SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000454,M000100010000100001010783215,4/10/2019 12:30:03 AM,DD NASIK 1,0,,10783215,000223169889,350116325012185,Inactive,NDS,-,-,LCONS1064,M000100010000100001000018728,Dummy,2,009079C8,,61.36,153.40,,2
0,P000100010000100001000000454,M000100010000100001010783216,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10783216,000223169871,350116325012375,Inactive,NDS,-,-,LCONS1064,M000100010000100001000018728,Dummy,3,009079C9,,61.36,153.40,,3
0,P000100010000100001000000454,M000100010000100001010783217,4/10/2019 12:30:03 AM,DD NASIK 1,0,,10783217,000223169897,350116325011989,Inactive,NDS,-,-,LCONS1064,M000100010000100001000018728,Dummy,4,009079CA,,61.36,153.40,,4
0,P000100010000100001000000454,M000100010000100001010821664,4/10/2019 12:30:03 AM,DD NASIK 1,0,,10821664,000112305479,350116352032213,Inactive,NDS,-,-,LCONS1064,M000100010000100001000018728,Dummy,6,0091241D,,61.36,153.40,,6
0,P000100010000100001000000454,M000100010000100001010821665,4/10/2019 12:30:03 AM,DD NASIK 1,0,,10821665,000112305487,350116351034020,Inactive,NDS,-,-,LCONS1064,M000100010000100001000018728,Dummy,7,0091241E,,61.36,153.40,,7
0,P000100010000100001000000454,M000100010000100001010821668,4/10/2019 12:30:03 AM,DD NASIK 1,0,,10821668,000112305529,350116352032098,Inactive,NDS,-,-,LCONS1064,M000100010000100001000018728,Dummy,8,00912422,,61.36,153.40,,8
0,P000100010000100001000000454,M000100010000100001010821670,4/10/2019 12:30:03 AM,DD NASIK 1,0,,10821670,000112305537,350116352032205,Inactive,NDS,-,-,LCONS1064,M000100010000100001000018728,Dummy,9,00912424,,61.36,153.40,,9
0,P000100010000100001000000454,M000100010000100001010821674,4/10/2019 12:30:03 AM,DD NASIK 1,0,,10821674,000112305552,350116352032254,Inactive,NDS,-,-,LCONS1064,M000100010000100001000018728,Dummy,10,00912428,,61.36,153.40,,10
0,P000100010000100001000000454,M000100010000100001010821675,4/10/2019 12:30:03 AM,DD NASIK 1,0,,10821675,000112305560,350116352032015,Inactive,NDS,-,-,LCONS1064,M000100010000100001000018728,Dummy,11,00912429,,61.36,153.40,,11
0,P000100010000100001000000454,M000100010000100001010821678,4/10/2019 12:30:03 AM,DD NASIK 1,0,,10821678,000112305578,350116352032221,Inactive,NDS,-,-,LCONS1064,M000100010000100001000018728,Dummy,12,0091242C,,61.36,153.40,,12
0,P000100010000100001000000454,M000100010000100001010821680,4/10/2019 12:30:03 AM,DD NASIK 1,0,,10821680,000112305594,350116351033980,Inactive,NDS,-,-,LCONS1064,M000100010000100001000018728,Dummy,13,0091242E,,61.36,153.40,,13
0,P000100010000100001000000454,M000100010000100001010821682,4/10/2019 12:30:03 AM,DD NASIK 1,0,,10821682,000112305602,350116351033998,Inactive,NDS,-,-,LCONS1064,M000100010000100001000018728,Dummy,14,00912430,,61.36,153.40,,14
0,P000100010000100001000000454,M000100010000100001010821683,4/10/2019 12:30:03 AM,DD NASIK 1,0,,10821683,000112303888,350116351032578,Inactive,NDS,-,-,LCONS1064,M000100010000100001000018728,Dummy,15,00912431,,61.36,153.40,,15
0,P000100010000100001000000454,M000100010000100001010821684,4/10/2019 12:30:03 AM,DD NASIK 1,0,,10821684,000112305610,350116351033972,Inactive,NDS,-,-,LCONS1064,M000100010000100001000018728,Dummy,16,00912432,,61.36,153.40,,16
0,P000100010000100001000000454,M000100010000100001010821686,4/10/2019 12:30:03 AM,DD NASIK 1,0,,10821686,000112305628,350116351033964,Inactive,NDS,-,-,LCONS1064,M000100010000100001000018728,Dummy,17,00912434,,61.36,153.40,,17
0,P000100010000100001000000454,M000100010000100001010821687,4/10/2019 12:30:03 AM,DD NASIK 1,0,,10821687,000112305636,350116352019129,Inactive,NDS,-,-,LCONS1064,M000100010000100001000018728,Dummy,18,00912435,,61.36,153.40,,18
0,P000100010000100001000000454,M000100010000100001010821689,4/10/2019 12:30:03 AM,DD NASIK 1,0,,10821689,000112305651,350116352028534,Inactive,NDS,-,-,LCONS1064,M000100010000100001000018728,Dummy,20,00912438,,61.36,153.40,,20
0,P000100010000100001000000454,M000100010000100001011046776,4/10/2019 12:30:03 AM,DD NASIK 1,0,,11046776,000206114894,350116026244830,Inactive,NDS,-,-,LCONS1064,M000100010000100001000018728,Dummy,32,00951E6E,,61.36,153.40,,32
0,P000100010000100001000000454,M000100010000100001011074087,4/7/2019 1:41:12 PM,DD NASIK 1,0,,11074087,000214389348,350116362189680,Inactive,NDS,-,-,LCONS1064,M000100010000100001000018728,Dummy,36,0095B272,,61.36,153.40,,36
