SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000487,M000100010000100001007621582,4/4/2019 12:02:45 PM,DD UP 9,0,,7621582,000093926921,350015065028353,Active,NDS,-,-,LCORAM37,M000100010000100001000016816,Dummy,1,005EB144,,139.24,274.94,,1
0,P000100010000100001000000487,M000100010000100001008053124,4/4/2019 12:02:45 PM,DD UP 9,0,,8053124,000095716965,350115224045742,Active,NDS,-,-,LCORAM37,M000100010000100001000016816,Dummy,2,00657512,,139.24,274.94,,2
0,P000100010000100001000000487,M000100010000100001011392879,4/4/2019 12:02:45 PM,DD UP 9,0,,11392879,000105970479,350115364247561,Active,NDS,-,-,LCORAM37,M000100010000100001000016816,Dummy,4,00A1F2C8,,139.24,274.94,,4
0,P000100010000100001000000487,M000100010000100001011522863,4/4/2019 12:02:45 PM,DD UP 9,0,,11522863,000097691919,350115247202577,Active,NDS,-,-,LCORAM37,M000100010000100001000016816,Dummy,8,00A78DD8,,182.00,316.24,,8
0,P000100010000100001000000487,M000100010000100001011522864,4/4/2019 12:02:45 PM,DD UP 9,0,,11522864,000101257657,350115233391947,Active,NDS,-,-,LCORAM37,M000100010000100001000016816,Dummy,9,00A78DD9,,139.24,274.94,,9
0,P000100010000100001000000487,M000100010000100001011522865,4/4/2019 12:02:45 PM,DD UP 9,0,,11522865,000096828876,350115246125985,Active,NDS,-,-,LCORAM37,M000100010000100001000016816,Dummy,10,00A78DDA,,192.38,328.04,,10
0,P000100010000100001000000487,M000100010000100001011522866,4/4/2019 12:02:45 PM,DD UP 9,0,,11522866,000097625818,350115247068960,Active,NDS,-,-,LCORAM37,M000100010000100001000016816,Dummy,11,00A78DDB,,139.24,274.94,,11
0,P000100010000100001000000487,M000100010000100001011522867,4/4/2019 12:02:45 PM,DD UP 9,0,,11522867,000096651799,350115244165611,Active,NDS,-,-,LCORAM37,M000100010000100001000016816,Dummy,12,00A78DDC,,139.24,274.94,,12
0,P000100010000100001000000487,M000100010000100001011522869,4/4/2019 12:02:45 PM,DD UP 9,0,,11522869,000211051529,350116019389790,Active,NDS,-,-,LCORAM37,M000100010000100001000016816,Dummy,13,00A78DDE,,198.72,348.10,,13
0,P000100010000100001000000487,M000100010000100001011522871,4/4/2019 12:02:45 PM,DD UP 9,0,,11522871,000099844078,350115241183161,Active,NDS,-,-,LCORAM37,M000100010000100001000016816,Dummy,14,00A78DE0,,139.24,274.94,,14
0,P000100010000100001000000487,M000100010000100001011522872,4/4/2019 12:02:45 PM,DD UP 9,0,,11522872,000211162086,350116019391663,Active,NDS,-,-,LCORAM37,M000100010000100001000016816,Dummy,15,00A78DE1,,182.00,316.24,,15
0,P000100010000100001000000487,M000100010000100001011522873,4/4/2019 12:02:45 PM,DD UP 9,0,,11522873,000213230501,350116032038606,Active,NDS,-,-,LCORAM37,M000100010000100001000016816,Dummy,16,00A78DE2,,135.54,263.44,,16
0,P000100010000100001000000487,M000100010000100001011522874,4/4/2019 12:02:45 PM,DD UP 9,0,,11522874,000207203126,350116015232424,Active,NDS,-,-,LCORAM37,M000100010000100001000016816,Dummy,17,00A78DE3,,240.06,402.38,,17
0,P000100010000100001000000487,M000100010000100001011522876,4/4/2019 12:02:45 PM,DD UP 9,0,,11522876,000213229891,350116032038879,Active,NDS,-,-,LCORAM37,M000100010000100001000016816,Dummy,19,00A78DE5,,139.24,274.94,,19
0,P000100010000100001000000487,M000100010000100001011522877,4/4/2019 12:02:45 PM,DD UP 9,0,,11522877,000097626915,350115247066030,Active,NDS,-,-,LCORAM37,M000100010000100001000016816,Dummy,20,00A78DE6,,139.24,274.94,,20
0,P000100010000100001000000487,M000100010000100001011522878,4/4/2019 12:02:45 PM,DD UP 9,0,,11522878,000097624043,350115247068929,Active,NDS,-,-,LCORAM37,M000100010000100001000016816,Dummy,21,00A78DE7,,139.24,274.94,,21
0,P000100010000100001000000487,M000100010000100001011522879,4/4/2019 12:02:45 PM,DD UP 9,0,,11522879,000096607304,350115244175859,Active,NDS,-,-,LCORAM37,M000100010000100001000016816,Dummy,22,00A78DE8,,199.56,356.36,,22
0,P000100010000100001000000487,M000100010000100001011522880,4/4/2019 12:02:45 PM,DD UP 9,0,,11522880,000210189833,350116008127532,Active,NDS,-,-,LCORAM37,M000100010000100001000016816,Dummy,23,00A78DE9,,139.24,274.94,,23
