SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000427,M000100010000100001000820634,4/11/2019 4:08:49 AM,DD RAJKOT,0,,820634,000008824864,310011129155182,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,1,000CB2E7,,139.24,274.94,,1
0,P000100010000100001000000427,M000100010000100001006675083,4/11/2019 4:08:49 AM,DD RAJKOT,0,,6675083,000008830218,310011129158327,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,3,005099F5,,139.24,274.94,,3
0,P000100010000100001000000427,M000100010000100001008376814,4/11/2019 4:08:49 AM,DD RAJKOT,0,,8376814,000094987203,350115256001803,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,4,006A9C96,,139.24,274.94,,4
0,P000100010000100001000000427,M000100010000100001008625242,4/7/2019 1:31:10 PM,DD RAJKOT,0,,8625242,18550F3B7280,400013105199417,Active,CISCO,-,-,LCORK677,M000100010000100001000018892,Dummy,5,CISCO,,139.24,274.94,,5
0,P000100010000100001000000427,M000100010000100001009590270,4/11/2019 4:08:49 AM,DD RAJKOT,0,,9590270,000105263032,350115365089475,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,6,007E22BB,,139.24,274.94,,6
0,P000100010000100001000000427,M000100010000100001009590653,4/11/2019 4:08:49 AM,DD RAJKOT,0,,9590653,000105263156,350115365089517,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,7,007E22BF,,158.96,297.36,,7
0,P000100010000100001000000427,M000100010000100001009640249,4/11/2019 4:08:49 AM,DD RAJKOT,0,,9640249,000105529424,350115363276835,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,8,007EDE90,,139.24,274.94,,8
0,P000100010000100001000000427,M000100010000100001009652240,4/11/2019 4:08:49 AM,DD RAJKOT,0,,9652240,000107213605,350116004025060,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,9,007F0EA7,,139.24,274.94,,9
0,P000100010000100001000000427,M000100010000100001009652248,4/11/2019 4:08:49 AM,DD RAJKOT,0,,9652248,000107213548,350116004025433,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,11,007F0EAF,,139.24,274.94,,11
0,P000100010000100001000000427,M000100010000100001009652253,4/11/2019 4:08:49 AM,DD RAJKOT,0,,9652253,000107213431,350116004025532,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,12,007F0EB4,,139.24,274.94,,12
0,P000100010000100001000000427,M000100010000100001009652254,4/11/2019 4:08:49 AM,DD RAJKOT,0,,9652254,000107214413,350116004025557,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,13,007F0EB5,,139.24,274.94,,13
0,P000100010000100001000000427,M000100010000100001009652258,4/11/2019 4:08:49 AM,DD RAJKOT,0,,9652258,000107443533,350116004160453,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,14,007F0EB9,,139.24,274.94,,14
0,P000100010000100001000000427,M000100010000100001009683041,4/11/2019 4:08:49 AM,DD RAJKOT,0,,9683041,000210397543,350116022345599,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,15,007F8DAB,,139.24,274.94,,15
0,P000100010000100001000000427,M000100010000100001009683042,4/11/2019 4:08:49 AM,DD RAJKOT,0,,9683042,000210397519,350116022345607,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,16,007F8DAD,,139.24,274.94,,16
0,P000100010000100001000000427,M000100010000100001009683265,4/11/2019 4:08:49 AM,DD RAJKOT,0,,9683265,000210103420,350116020362471,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,17,007F8E33,,139.24,274.94,,17
0,P000100010000100001000000427,M000100010000100001009683267,4/11/2019 4:08:49 AM,DD RAJKOT,0,,9683267,000210106746,350116020362885,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,18,007F8E34,,139.24,274.94,,18
0,P000100010000100001000000427,M000100010000100001009683276,4/11/2019 4:08:49 AM,DD RAJKOT,0,,9683276,000210106076,350116020363206,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,19,007F8E3A,,139.24,274.94,,19
0,P000100010000100001000000427,M000100010000100001009683279,4/11/2019 4:08:49 AM,DD RAJKOT,0,,9683279,000210105904,350116020363289,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,20,007F8E3D,,139.24,274.94,,20
0,P000100010000100001000000427,M000100010000100001009683280,4/11/2019 4:08:49 AM,DD RAJKOT,0,,9683280,000210105888,350116020363297,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,21,007F8E3E,,139.24,274.94,,21
0,P000100010000100001000000427,M000100010000100001009684010,4/11/2019 4:08:49 AM,DD RAJKOT,0,,9684010,000210106407,350116020363040,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,22,007F8E36,,139.24,274.94,,22
0,P000100010000100001000000427,M000100010000100001009972934,4/11/2019 4:08:49 AM,DD RAJKOT,0,,9972934,000112646906,350116029121597,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,23,0084126E,,206.50,359.90,,23
0,P000100010000100001000000427,M000100010000100001009972935,4/11/2019 4:08:49 AM,DD RAJKOT,0,,9972935,000112647474,350116029121381,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,24,00841255,,139.24,274.94,,24
0,P000100010000100001000000427,M000100010000100001009972938,4/11/2019 4:08:49 AM,DD RAJKOT,0,,9972938,000112647508,350116029121415,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,25,0084125A,,139.24,274.94,,25
0,P000100010000100001000000427,M000100010000100001009972939,4/11/2019 4:08:49 AM,DD RAJKOT,0,,9972939,000112647516,350116029121423,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,26,0084125C,,139.24,274.94,,26
0,P000100010000100001000000427,M000100010000100001009973744,4/11/2019 4:08:49 AM,DD RAJKOT,0,,9973744,000205861255,350116016002123,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,27,00841730,,139.24,274.94,,27
0,P000100010000100001000000427,M000100010000100001009973745,4/11/2019 4:08:49 AM,DD RAJKOT,0,,9973745,000205861321,350116016002149,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,28,0084172F,,139.24,274.94,,28
0,P000100010000100001000000427,M000100010000100001009973778,4/11/2019 4:08:49 AM,DD RAJKOT,0,,9973778,000205749328,350116014200000,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,29,0084174A,,139.24,274.94,,29
0,P000100010000100001000000427,M000100010000100001009975982,4/11/2019 4:08:49 AM,DD RAJKOT,0,,9975982,000112033592,350116029027703,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,30,00841EA2,,139.24,274.94,,30
0,P000100010000100001000000427,M000100010000100001009975989,4/11/2019 4:08:49 AM,DD RAJKOT,0,,9975989,000112033477,350116029027745,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,31,00841EA7,,139.24,274.94,,31
0,P000100010000100001000000427,M000100010000100001010698909,4/11/2019 4:08:49 AM,DD RAJKOT,0,,10698909,000210424982,350116020367884,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,32,008F246F,,117.33,216.53,,32
0,P000100010000100001000000427,M000100010000100001010798681,4/11/2019 4:08:49 AM,DD RAJKOT,0,,10798681,000213304926,350116032099111,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,33,0090BE29,,139.24,274.94,,33
0,P000100010000100001000000427,M000100010000100001010807038,4/11/2019 4:08:49 AM,DD RAJKOT,0,,10807038,000210389243,350116022347975,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,34,0090E1C8,,139.24,274.94,,34
0,P000100010000100001000000427,M000100010000100001010807039,4/11/2019 4:08:49 AM,DD RAJKOT,0,,10807039,18550F3E11E6,400013105214653,Active,CISCO,-,-,LCORK677,M000100010000100001000018892,Dummy,35,CISCO,,139.24,274.94,,35
0,P000100010000100001000000427,M000100010000100001010807041,4/11/2019 4:08:49 AM,DD RAJKOT,0,,10807041,000096094537,350115235374248,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,36,0090E1CA,,139.24,274.94,,36
0,P000100010000100001000000427,M000100010000100001010818299,4/11/2019 4:08:49 AM,DD RAJKOT,0,,10818299,000112040845,350116029024676,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,38,0091149A,,139.24,274.94,,38
0,P000100010000100001000000427,M000100010000100001011220246,4/11/2019 4:08:49 AM,DD RAJKOT,0,,11220246,000038812715,330013312135506,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,40,009C3A12,,139.24,274.94,,40
0,P000100010000100001000000427,M000100010000100001011248161,4/11/2019 4:08:49 AM,DD RAJKOT,0,,11248161,24767D799590,400012331149246,Active,CISCO,-,-,LCORK677,M000100010000100001000018892,Dummy,41,CISCO,,139.24,274.94,,41
0,P000100010000100001000000427,M000100010000100001011261690,4/11/2019 4:08:49 AM,DD RAJKOT,0,,11261690,000105262448,350115365089277,Active,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,43,009E279E,,139.24,274.94,,43
0,P000100010000100001000000427,M000100010000100001011265807,4/11/2019 4:08:49 AM,DD RAJKOT,0,,11265807,34BDFA57061B,400013002026523,Active,CISCO,-,-,LCORK677,M000100010000100001000018892,Dummy,44,CISCO,,139.24,274.94,,44
