SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000424,M000100010000100001006435651,4/5/2019 3:04:07 AM,DD UP 6,0,,6435651,000085541951,330014201086107,Active,NDS,-,-,LCOKHU438,M000100010000100001000018650,Dummy,1,004D038E,,140.28,276.12,,1
0,P000100010000100001000000424,M000100010000100001011359740,4/5/2019 3:04:07 AM,DD UP 6,0,,11359740,000215284969,350117213048257,Active,NDS,-,-,LCOKHU438,M000100010000100001000018650,Dummy,3,00A12420,,145.46,248.99,,3
0,P000100010000100001000000424,M000100010000100001011359741,4/5/2019 3:04:07 AM,DD UP 6,0,,11359741,000215285008,350117213048273,Active,NDS,-,-,LCOKHU438,M000100010000100001000018650,Dummy,4,00A12421,,149.75,253.82,,4
0,P000100010000100001000000424,M000100010000100001011359742,4/5/2019 3:04:07 AM,DD UP 6,0,,11359742,000215285040,350117213048299,Active,NDS,-,-,LCOKHU438,M000100010000100001000018650,Dummy,5,00A12422,,102.90,200.60,,5
0,P000100010000100001000000424,M000100010000100001011359743,4/5/2019 3:04:07 AM,DD UP 6,0,,11359743,000215285081,350117213048240,Active,NDS,-,-,LCOKHU438,M000100010000100001000018650,Dummy,6,00A12423,,115.19,214.53,,6
0,P000100010000100001000000424,M000100010000100001011359744,4/6/2019 3:04:07 AM,DD UP 6,0,,11359744,000215285131,350117213048224,Active,NDS,-,-,LCOKHU438,M000100010000100001000018650,Dummy,7,00A12424,,178.01,285.92,,7
0,P000100010000100001000000424,M000100010000100001011359746,4/5/2019 3:04:07 AM,DD UP 6,0,,11359746,000215285438,350117213048307,Active,NDS,-,-,LCOKHU438,M000100010000100001000018650,Dummy,9,00A12426,,207.78,319.78,,9
0,P000100010000100001000000424,M000100010000100001011359748,4/5/2019 3:04:07 AM,DD UP 6,0,,11359748,000215285479,350117213048281,Active,NDS,-,-,LCOKHU438,M000100010000100001000018650,Dummy,10,00A12427,,144.42,247.80,,10
0,P000100010000100001000000424,M000100010000100001011359750,4/5/2019 3:04:07 AM,DD UP 6,0,,11359750,000215284704,350117213048125,Active,NDS,-,-,LCOKHU438,M000100010000100001000018650,Dummy,12,00A1242B,,138.22,240.72,,12
0,P000100010000100001000000424,M000100010000100001011359753,4/5/2019 3:04:07 AM,DD UP 6,0,,11359753,000215284829,350117213048208,Active,NDS,-,-,LCOKHU438,M000100010000100001000018650,Dummy,15,00A1242F,,172.46,279.66,,15
0,P000100010000100001000000424,M000100010000100001011359755,4/5/2019 3:04:07 AM,DD UP 6,0,,11359755,000215284480,350117213048133,Active,NDS,-,-,LCOKHU438,M000100010000100001000018650,Dummy,17,00A12431,,189.21,298.66,,17
0,P000100010000100001000000424,M000100010000100001011359758,4/5/2019 3:04:07 AM,DD UP 6,0,,11359758,000215284613,350117213048174,Active,NDS,-,-,LCOKHU438,M000100010000100001000018650,Dummy,20,00A12436,,144.42,247.80,,20
0,P000100010000100001000000424,M000100010000100001011359759,4/5/2019 3:04:07 AM,DD UP 6,0,,11359759,000215284662,350117213048166,Active,NDS,-,-,LCOKHU438,M000100010000100001000018650,Dummy,21,00A12439,,214.02,326.86,,21
0,P000100010000100001000000424,M000100010000100001011359761,4/5/2019 3:04:07 AM,DD UP 6,0,,11359761,000217067735,350117213064619,Active,NDS,-,-,LCOKHU438,M000100010000100001000018650,Dummy,23,00A1243C,,216.08,329.22,,23
0,P000100010000100001000000424,M000100010000100001011359762,4/5/2019 3:04:07 AM,DD UP 6,0,,11359762,000217067768,350117213064601,Active,NDS,-,-,LCOKHU438,M000100010000100001000018650,Dummy,24,00A1243D,,143.38,246.62,,24
0,P000100010000100001000000424,M000100010000100001011359764,4/5/2019 3:04:07 AM,DD UP 6,0,,11359764,000217067834,350117213064627,Active,NDS,-,-,LCOKHU438,M000100010000100001000018650,Dummy,26,00A1243F,,137.44,239.84,,26
