SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000429,M000100010000100001005235116,4/4/2019 11:33:48 PM,DD HAPUR,0,,5235116,000044908820,330013335024224,Inactive,NDS,-,-,LCOHPR58,M000100010000100001000009388,Dummy,1,003A7AA7,,61.36,153.40,,1
0,P000100010000100001000000429,M000100010000100001011050000,4/4/2019 11:33:48 PM,DD HAPUR,0,,11050000,000213573975,350116356046201,Inactive,NDS,-,-,LCOHPR58,M000100010000100001000009388,Dummy,3,0095320B,,61.36,153.40,,3
0,P000100010000100001000000429,M000100010000100001011050136,4/4/2019 11:33:48 PM,DD HAPUR,0,,11050136,000213575734,350116357041755,Inactive,NDS,-,-,LCOHPR58,M000100010000100001000009388,Dummy,7,009532A0,,61.36,153.40,,7
0,P000100010000100001000000429,M000100010000100001011053847,4/4/2019 11:33:48 PM,DD HAPUR,0,,11053847,000083861765,330014201146067,Inactive,NDS,-,-,LCOHPR58,M000100010000100001000009388,Dummy,8,009546E5,,61.36,153.40,,8
0,P000100010000100001000000429,M000100010000100001011053878,4/4/2019 11:33:48 PM,DD HAPUR,0,,11053878,000098940679,350115234053777,Inactive,NDS,-,-,LCOHPR58,M000100010000100001000009388,Dummy,9,0095471E,,61.36,153.40,,9
0,P000100010000100001000000429,M000100010000100001011053880,4/4/2019 11:33:48 PM,DD HAPUR,0,,11053880,000103482519,350115258137654,Inactive,NDS,-,-,LCOHPR58,M000100010000100001000009388,Dummy,10,00954720,,61.36,153.40,,10
0,P000100010000100001000000429,M000100010000100001011053883,4/4/2019 11:33:48 PM,DD HAPUR,0,,11053883,000111302162,350115358288514,Inactive,NDS,-,-,LCOHPR58,M000100010000100001000009388,Dummy,12,00954723,,61.36,153.40,,12
0,P000100010000100001000000429,M000100010000100001011053886,4/4/2019 11:33:48 PM,DD HAPUR,0,,11053886,000098941024,350115234053942,Inactive,NDS,-,-,LCOHPR58,M000100010000100001000009388,Dummy,14,00954726,,61.36,153.40,,14
0,P000100010000100001000000429,M000100010000100001011053889,4/4/2019 11:33:48 PM,DD HAPUR,0,,11053889,000098825680,350115234040469,Inactive,NDS,-,-,LCOHPR58,M000100010000100001000009388,Dummy,15,00954729,,61.36,153.40,,15
0,P000100010000100001000000429,M000100010000100001011053890,4/4/2019 11:33:48 PM,DD HAPUR,0,,11053890,000105368708,350115363332422,Inactive,NDS,-,-,LCOHPR58,M000100010000100001000009388,Dummy,16,0095472A,,61.36,153.40,,16
