SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000454,M000100010000100001010832569,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10832569,000112288659,350116329036057,Inactive,NDS,-,-,JVPMC,M000100010000100001000005285,Dummy,1,009155AA,,61.36,153.40,,1
0,P000100010000100001000000454,M000100010000100001010832573,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10832573,000112288527,350116329037006,Inactive,NDS,-,-,JVPMC,M000100010000100001000005285,Dummy,2,009155AF,,61.36,153.40,,2
0,P000100010000100001000000454,M000100010000100001010957966,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10957966,000213588874,350116351071774,Inactive,NDS,-,-,JVPMC,M000100010000100001000005285,Dummy,3,00937C21,,61.36,153.40,,3
0,P000100010000100001000000454,M000100010000100001010965933,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10965933,000213587124,350116353047897,Inactive,NDS,-,-,JVPMC,M000100010000100001000005285,Dummy,4,00939C7A,,61.36,153.40,,4
0,P000100010000100001000000454,M000100010000100001010993434,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10993434,000213539869,350116351073879,Inactive,NDS,-,-,JVPMC,M000100010000100001000005285,Dummy,5,00941A3F,,61.36,153.40,,5
0,P000100010000100001000000454,M000100010000100001011158628,4/7/2019 1:41:12 PM,DD NASIK 1,0,,11158628,000212379911,350116360177265,Inactive,NDS,-,-,JVPMC,M000100010000100001000005285,Dummy,6,0098FCB7,,61.36,153.40,,6
0,P000100010000100001000000454,M000100010000100001011194021,4/7/2019 1:41:12 PM,DD NASIK 1,0,,11194021,000212379283,350116357186428,Inactive,NDS,-,-,JVPMC,M000100010000100001000005285,Dummy,7,009ADBD4,,61.36,153.40,,7
0,P000100010000100001000000454,M000100010000100001011196470,4/7/2019 1:41:12 PM,DD NASIK 1,0,,11196470,000212379416,350116357186477,Inactive,NDS,-,-,JVPMC,M000100010000100001000005285,Dummy,8,009AF421,,61.36,153.40,,8
0,P000100010000100001000000454,M000100010000100001011357946,4/7/2019 1:41:12 PM,DD NASIK 1,0,,11357946,000213588742,350116352072169,Inactive,NDS,-,-,JVPMC,M000100010000100001000005285,Dummy,9,00A11844,,61.36,153.40,,9
0,P000100010000100001000000454,M000100010000100001011376755,4/7/2019 1:41:12 PM,DD NASIK 1,0,,11376755,000213971435,350116356110916,Inactive,NDS,-,-,JVPMC,M000100010000100001000005285,Dummy,10,00A19359,,61.36,153.40,,10
0,P000100010000100001000000454,M000100010000100001011391889,4/7/2019 1:41:12 PM,DD NASIK 1,0,,11391889,000213978513,350116360103204,Inactive,NDS,-,-,JVPMC,M000100010000100001000005285,Dummy,11,00A1EBAF,,61.36,153.40,,11
0,P000100010000100001000000454,M000100010000100001011401082,3/9/2019 2:03:08 PM,DD NASIK 1,0,,11401082,34bdfa668fdf,400013053110804,Inactive,CISCO,-,-,JVPMC,M000100010000100001000005285,Dummy,12,CISCO,,122.72,306.80,,12
