SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000240,M000100010000100001006541196,4/10/2019 8:30:09 PM,DD PUNE 1,0,,6541196,000082780594,330014173364359,Inactive,NDS,-,-,LCOPN341,M000100010000100001000017499,Dummy,3,004EAAE8,,61.36,153.40,,3
0,P000100010000100001000000240,M000100010000100001006541251,4/7/2019 1:41:12 PM,DD PUNE 1,0,,6541251,000084214972,330014173423411,Inactive,NDS,-,-,LCOPN341,M000100010000100001000017499,Dummy,5,004EAB17,,61.36,153.40,,5
0,P000100010000100001000000240,M000100010000100001006541254,4/10/2019 8:30:09 PM,DD PUNE 1,0,,6541254,000084215433,330014173423742,Inactive,NDS,-,-,LCOPN341,M000100010000100001000017499,Dummy,7,004EAB1A,,61.36,153.40,,7
0,P000100010000100001000000240,M000100010000100001006541259,4/10/2019 8:30:09 PM,DD PUNE 1,0,,6541259,000084215284,330014173423833,Inactive,NDS,-,-,LCOPN341,M000100010000100001000017499,Dummy,11,004EAB1F,,61.36,153.40,,11
0,P000100010000100001000000240,M000100010000100001006541267,4/7/2019 1:41:12 PM,DD PUNE 1,0,,6541267,000084215342,330014173423932,Inactive,NDS,-,-,LCOPN341,M000100010000100001000017499,Dummy,16,004EAB27,,61.36,153.40,,16
0,P000100010000100001000000240,M000100010000100001006541270,4/7/2019 1:41:12 PM,DD PUNE 1,0,,6541270,000084214212,330014173461577,Inactive,NDS,-,-,LCOPN341,M000100010000100001000017499,Dummy,19,004EAB2A,,61.36,153.40,,19
0,P000100010000100001000000240,M000100010000100001006597428,4/10/2019 8:30:09 PM,DD PUNE 1,0,,6597428,000084206069,330014173464951,Inactive,NDS,-,-,LCOPN341,M000100010000100001000017499,Dummy,21,004F83CD,,61.36,153.40,,21
0,P000100010000100001000000240,M000100010000100001010280685,4/10/2019 8:30:09 PM,DD PUNE 1,0,,10280685,000208216226,350116019198787,Inactive,NDS,-,-,LCOPN341,M000100010000100001000017499,Dummy,32,0088E96B,,61.36,153.40,,32
0,P000100010000100001000000240,M000100010000100001011301120,4/10/2019 8:30:09 PM,DD PUNE 1,0,,11301120,000112089172,350116021280771,Inactive,NDS,-,-,LCOPN341,M000100010000100001000017499,Dummy,57,009F7811,,61.36,153.40,,57
0,P000100010000100001000000240,M000100010000100001011301122,4/10/2019 8:30:09 PM,DD PUNE 1,0,,11301122,000112094594,350116021283825,Inactive,NDS,-,-,LCOPN341,M000100010000100001000017499,Dummy,59,009F7813,,61.36,153.40,,59
0,P000100010000100001000000240,M000100010000100001011301124,4/10/2019 8:30:09 PM,DD PUNE 1,0,,11301124,000112095674,350116021284070,Inactive,NDS,-,-,LCOPN341,M000100010000100001000017499,Dummy,61,009F7815,,61.36,153.40,,61
0,P000100010000100001000000240,M000100010000100001011301126,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11301126,000111707097,350116021226303,Inactive,NDS,-,-,LCOPN341,M000100010000100001000017499,Dummy,63,009F7817,,61.36,153.40,,63
0,P000100010000100001000000240,M000100010000100001011301132,4/10/2019 8:30:09 PM,DD PUNE 1,0,,11301132,000111116661,350116015171382,Inactive,NDS,-,-,LCOPN341,M000100010000100001000017499,Dummy,68,009F781C,,61.36,153.40,,68
0,P000100010000100001000000240,M000100010000100001011301135,4/10/2019 8:30:09 PM,DD PUNE 1,0,,11301135,000111116729,350116015171358,Inactive,NDS,-,-,LCOPN341,M000100010000100001000017499,Dummy,70,009F781F,,61.36,153.40,,70
0,P000100010000100001000000240,M000100010000100001011301137,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11301137,000111116745,350116015171341,Inactive,NDS,-,-,LCOPN341,M000100010000100001000017499,Dummy,71,009F7821,,61.36,153.40,,71
0,P000100010000100001000000240,M000100010000100001011509301,4/10/2019 8:30:09 PM,DD PUNE 1,0,,11509301,000208214999,350116019198514,Inactive,NDS,-,-,LCOPN341,M000100010000100001000017499,Dummy,74,00A72ED2,,61.36,153.40,,74
0,P000100010000100001000000240,M000100010000100001011509306,4/10/2019 8:30:09 PM,DD PUNE 1,0,,11509306,000208600668,350116021164009,Inactive,NDS,-,-,LCOPN341,M000100010000100001000017499,Dummy,78,00A72ED7,,61.36,153.40,,78
0,P000100010000100001000000240,M000100010000100001011509310,4/10/2019 8:30:09 PM,DD PUNE 1,0,,11509310,000208600700,350116021164017,Inactive,NDS,-,-,LCOPN341,M000100010000100001000017499,Dummy,81,00A72EDB,,61.36,153.40,,81
0,P000100010000100001000000240,M000100010000100001011509337,4/10/2019 8:30:09 PM,DD PUNE 1,0,,11509337,000208216978,350116019198894,Inactive,NDS,-,-,LCOPN341,M000100010000100001000017499,Dummy,91,00A72EF6,,61.36,153.40,,91
0,P000100010000100001000000240,M000100010000100001011509339,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11509339,000208216747,350116019198878,Inactive,NDS,-,-,LCOPN341,M000100010000100001000017499,Dummy,92,00A72EF9,,61.36,153.40,,92
