SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000325,M000100010000100001011399480,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11399480,000216954057,350117295080699,Inactive,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,1,00A2216D,,61.36,130.00,,1
0,P000100010000100001000000325,M000100010000100001011399493,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11399493,000216953620,350117293069355,Inactive,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,12,00A22187,,61.36,130.00,,12
0,P000100010000100001000000325,M000100010000100001011399715,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11399715,000216942862,350117291049003,Inactive,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,15,00A2222A,,61.36,130.00,,15
0,P000100010000100001000000325,M000100010000100001011399717,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11399717,000216942946,350117291035028,Inactive,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,17,00A2222C,,61.36,130.00,,17
0,P000100010000100001000000325,M000100010000100001011399718,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11399718,000216942987,350117291070272,Inactive,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,18,00A2222D,,61.36,130.00,,18
0,P000100010000100001000000325,M000100010000100001011399719,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11399719,000216943027,350117291059986,Inactive,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,19,00A2222E,,61.36,130.00,,19
0,P000100010000100001000000325,M000100010000100001011400868,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11400868,000216075655,350117301083729,Inactive,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,23,00A22BD4,,61.36,130.00,,23
0,P000100010000100001000000325,M000100010000100001011400869,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11400869,000216075994,350117301083745,Inactive,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,24,00A22BD5,,61.36,130.00,,24
0,P000100010000100001000000325,M000100010000100001011400878,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11400878,000216075135,350117303038994,Inactive,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,32,00A22BDE,,61.36,130.00,,32
0,P000100010000100001000000325,M000100010000100001011400880,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11400880,000216075077,350117303038820,Inactive,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,34,00A22BE0,,61.36,130.00,,34
0,P000100010000100001000000325,M000100010000100001011400882,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11400882,000216075010,350117301079792,Inactive,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,36,00A22BE2,,61.36,130.00,,36
0,P000100010000100001000000325,M000100010000100001011400883,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11400883,000216074989,350117301079800,Inactive,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,37,00A22BE3,,61.36,130.00,,37
0,P000100010000100001000000325,M000100010000100001011400886,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11400886,000216071274,350117299020113,Inactive,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,40,00A22BE6,,61.36,130.00,,40
0,P000100010000100001000000325,M000100010000100001011400890,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11400890,000216071449,350117299003754,Inactive,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,44,00A22BEA,,61.36,130.00,,44
0,P000100010000100001000000325,M000100010000100001011400891,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11400891,000216071407,350117299020139,Inactive,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,45,00A22BEB,,61.36,130.00,,45
0,P000100010000100001000000325,M000100010000100001011400893,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11400893,000216071506,350117297096867,Inactive,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,46,00A22BED,,61.36,130.00,,46
0,P000100010000100001000000325,M000100010000100001011400898,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11400898,000216069716,350117297096818,Inactive,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,50,00A22BF2,,61.36,130.00,,50
0,P000100010000100001000000325,M000100010000100001011400902,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11400902,000216069831,350117299003770,Inactive,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,53,00A22BF6,,61.36,130.00,,53
0,P000100010000100001000000325,M000100010000100001011400904,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11400904,000216069898,350117297096412,Inactive,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,55,00A22BF8,,61.36,130.00,,55
0,P000100010000100001000000325,M000100010000100001011506760,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11506760,000216572123,350117305009514,Inactive,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,57,00A71A70,,61.36,130.00,,57
0,P000100010000100001000000325,M000100010000100001011506763,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11506763,000216572248,350117305035048,Inactive,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,60,00A71A73,,61.36,130.00,,60
0,P000100010000100001000000325,M000100010000100001011506768,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11506768,000216573097,350117305035683,Inactive,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,64,00A71A78,,61.36,130.00,,64
0,P000100010000100001000000325,M000100010000100001011506985,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11506985,000216596064,350117305031427,Inactive,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,79,00A71B53,,61.36,130.00,,79
0,P000100010000100001000000325,M000100010000100001011506986,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11506986,000216595900,350117305046748,Inactive,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,80,00A71B54,,61.36,130.00,,80
0,P000100010000100001000000325,M000100010000100001011506992,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11506992,000216595322,350117305047498,Inactive,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,84,00A71B5A,,61.36,130.00,,84
