SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000325,M000100010000100001000613196,4/7/2019 1:41:12 PM,DD LUCKNOW 2,0,,613196,000007633902,310011050234832,Inactive,NDS,-,-,LCOGK012,M000100010000100001000003861,,1,000966DC,,61.36,153.40,,1
0,P000100010000100001000000325,M000100010000100001003473379,4/7/2019 1:41:12 PM,DD LUCKNOW 2,0,,3473379,000028083129,320012358156659,Inactive,NDS,-,-,LCOGK012,M000100010000100001000003861,Dummy,2,002A1F8B,,61.36,153.40,,2
0,P000100010000100001000000325,M000100010000100001004144552,4/7/2019 1:31:10 PM,DD LUCKNOW 2,0,,4144552,18550F3F25EA,400013105499254,Inactive,CISCO,-,-,LCOGK012,M000100010000100001000003861,Dummy,3,CISCO,,61.36,153.40,,3
0,P000100010000100001000000325,M000100010000100001004146031,4/7/2019 1:31:10 PM,DD LUCKNOW 2,0,,4146031,18550F3F2B0D,400013105593114,Inactive,CISCO,-,-,LCOGK012,M000100010000100001000003861,Dummy,4,CISCO,,61.36,153.40,,4
0,P000100010000100001000000325,M000100010000100001004146032,4/7/2019 1:31:10 PM,DD LUCKNOW 2,0,,4146032,18550F3F2B21,400013105593148,Inactive,CISCO,-,-,LCOGK012,M000100010000100001000003861,Dummy,5,CISCO,,61.36,153.40,,5
0,P000100010000100001000000325,M000100010000100001004146036,4/7/2019 1:31:10 PM,DD LUCKNOW 2,0,,4146036,18550F3F330B,400013105593056,Inactive,CISCO,-,-,LCOGK012,M000100010000100001000003861,Dummy,6,CISCO,,61.36,153.40,,6
0,P000100010000100001000000325,M000100010000100001004146274,4/7/2019 1:31:10 PM,DD LUCKNOW 2,0,,4146274,18550F3EC149,400013105599533,Inactive,CISCO,-,-,LCOGK012,M000100010000100001000003861,Dummy,7,CISCO,,61.36,153.40,,7
0,P000100010000100001000000325,M000100010000100001004146279,4/7/2019 1:31:10 PM,DD LUCKNOW 2,0,,4146279,18550F3EC155,400013105599939,Inactive,CISCO,-,-,LCOGK012,M000100010000100001000003861,Dummy,8,CISCO,,61.36,153.40,,8
0,P000100010000100001000000325,M000100010000100001004151066,4/7/2019 1:31:10 PM,DD LUCKNOW 2,0,,4151066,18550F3EFA9D,400013105699283,Inactive,CISCO,-,-,LCOGK012,M000100010000100001000003861,Dummy,9,CISCO,,61.36,153.40,,9
0,P000100010000100001000000325,M000100010000100001004152623,4/7/2019 1:31:10 PM,DD LUCKNOW 2,0,,4152623,18550F3EAF42,400013105766173,Inactive,CISCO,-,-,LCOGK012,M000100010000100001000003861,Dummy,10,CISCO,,61.36,153.40,,10
