SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000547,M000100010000100001003698862,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,3698862,18550F35FF43,400013092141885,Active,CISCO,-,-,LCOHR455,M000100010000100001000017952,DAL,2,CISCO,,139.24,274.94,,2
0,P000100010000100001000000547,M000100010000100001005971906,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,5971906,34BDFA5F0BB2,400013030193360,Active,CISCO,-,-,LCOHR455,M000100010000100001000017952,Dummy,4,CISCO,,139.24,274.94,,4
0,P000100010000100001000000547,M000100010000100001006630096,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,6630096,18550F361811,400013092859031,Active,CISCO,-,-,LCOHR455,M000100010000100001000017952,Dummy,5,CISCO,,139.24,274.94,,5
0,P000100010000100001000000547,M000100010000100001007534489,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,7534489,000092534692,350015081020129,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,6,005D57DB,,139.24,274.94,,6
0,P000100010000100001000000547,M000100010000100001007534490,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,7534490,000092534536,350015081020202,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,7,005D57DC,,139.24,274.94,,7
0,P000100010000100001000000547,M000100010000100001010280811,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10280811,000213222383,350116032135006,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,9,0088E9EB,,139.24,274.94,,9
0,P000100010000100001000000547,M000100010000100001010519353,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10519353,000208694968,350116024102766,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,10,008C6346,,139.24,274.94,,10
0,P000100010000100001000000547,M000100010000100001010519359,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10519359,000208688366,350116024103558,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,11,008C634C,,139.24,274.94,,11
0,P000100010000100001000000547,M000100010000100001010519366,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10519366,000208689422,350116028011708,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,13,008C6353,,139.24,274.94,,13
0,P000100010000100001000000547,M000100010000100001010521501,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10521501,000208763516,350116028061190,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,14,008C6CCB,,139.24,274.94,,14
0,P000100010000100001000000547,M000100010000100001010521502,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10521502,000208762617,350116028060911,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,15,008C6CCC,,139.24,274.94,,15
0,P000100010000100001000000547,M000100010000100001010521503,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10521503,000208762393,350116028060846,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,16,008C6CCD,,139.24,274.94,,16
0,P000100010000100001000000547,M000100010000100001010521504,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10521504,000208527101,350116027046622,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,17,008C6CCE,,139.24,274.94,,17
0,P000100010000100001000000547,M000100010000100001010524406,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10524406,000208494534,350116028059483,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,18,008C7989,,139.24,274.94,,18
0,P000100010000100001000000547,M000100010000100001010524407,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10524407,000208516823,350116027043868,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,19,008C798A,,139.24,274.94,,19
0,P000100010000100001000000547,M000100010000100001010524408,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10524408,000208517367,350116027043660,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,20,008C798B,,139.24,274.94,,20
0,P000100010000100001000000547,M000100010000100001010524415,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10524415,000208517391,350116027043652,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,21,008C798C,,139.24,274.94,,21
0,P000100010000100001000000547,M000100010000100001010524417,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10524417,000208365387,350116027059559,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,23,008C798E,,139.24,274.94,,23
0,P000100010000100001000000547,M000100010000100001010524418,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10524418,000208366740,350116027059781,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,24,008C798F,,139.24,274.94,,24
0,P000100010000100001000000547,M000100010000100001010524419,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10524419,000208441980,350116027087964,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,25,008C7990,,139.24,274.94,,25
0,P000100010000100001000000547,M000100010000100001010524420,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10524420,000208443853,350116027087865,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,26,008C7991,,139.24,274.94,,26
0,P000100010000100001000000547,M000100010000100001010524421,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10524421,000208443689,350116027087840,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,27,008C7992,,139.24,274.94,,27
0,P000100010000100001000000547,M000100010000100001010530824,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10530824,000208781781,350116028079887,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,29,008C942C,,139.24,274.94,,29
0,P000100010000100001000000547,M000100010000100001010530825,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10530825,000208781708,350116028079929,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,30,008C942D,,139.24,274.94,,30
0,P000100010000100001000000547,M000100010000100001010530826,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10530826,000208779801,350116028079937,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,31,008C942E,,139.24,274.94,,31
0,P000100010000100001000000547,M000100010000100001010530827,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10530827,000208910828,350116028035939,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,32,008C942F,,139.24,274.94,,32
0,P000100010000100001000000547,M000100010000100001010542681,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10542681,000208620526,350116028031847,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,33,008CC5EB,,139.24,274.94,,33
0,P000100010000100001000000547,M000100010000100001010542682,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10542682,000208606814,350116028076479,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,34,008CC5EC,,139.24,274.94,,34
0,P000100010000100001000000547,M000100010000100001010542683,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10542683,000208603704,350116028076669,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,35,008CC5ED,,139.24,274.94,,35
0,P000100010000100001000000547,M000100010000100001010542686,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10542686,000208466771,350116026095190,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,36,008CC5F0,,139.24,274.94,,36
0,P000100010000100001000000547,M000100010000100001010542687,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10542687,000208608984,350116028077162,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,37,008CC5F1,,139.24,274.94,,37
0,P000100010000100001000000547,M000100010000100001010542688,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10542688,000208618777,350116028032423,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,38,008CC5F2,,139.24,274.94,,38
0,P000100010000100001000000547,M000100010000100001010542689,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10542689,000208609610,350116028033108,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,39,008CC5F3,,139.24,274.94,,39
0,P000100010000100001000000547,M000100010000100001010542690,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10542690,000208609685,350116028033140,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,40,008CC5F4,,139.24,274.94,,40
0,P000100010000100001000000547,M000100010000100001010562830,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10562830,000212722490,350116132003476,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,41,008D194B,,139.24,274.94,,41
0,P000100010000100001000000547,M000100010000100001010562831,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10562831,000212722474,350116132003484,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,42,008D194C,,139.24,274.94,,42
0,P000100010000100001000000547,M000100010000100001010562832,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10562832,000212723340,350116132003492,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,43,008D194D,,139.24,274.94,,43
0,P000100010000100001000000547,M000100010000100001010562834,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10562834,000212723324,350116132003518,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,45,008D194F,,139.24,274.94,,45
0,P000100010000100001000000547,M000100010000100001010600578,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10600578,000212742910,350116132018375,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,47,008D97D5,,139.24,274.94,,47
0,P000100010000100001000000547,M000100010000100001010600579,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10600579,000212742936,350116132018383,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,48,008D97D6,,139.24,274.94,,48
0,P000100010000100001000000547,M000100010000100001010600580,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10600580,000212742894,350116132018391,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,49,008D97D7,,139.24,274.94,,49
0,P000100010000100001000000547,M000100010000100001010600581,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10600581,000212742886,350116132018409,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,50,008D97D8,,139.24,274.94,,50
0,P000100010000100001000000547,M000100010000100001010613946,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10613946,000212632103,350116242017200,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,51,008DCF17,,139.24,274.94,,51
0,P000100010000100001000000547,M000100010000100001010613947,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10613947,000212632087,350116242017218,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,52,008DCF18,,139.24,274.94,,52
0,P000100010000100001000000547,M000100010000100001010613954,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10613954,000212662340,350116242041689,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,54,008DCF21,,139.24,274.94,,54
0,P000100010000100001000000547,M000100010000100001010613956,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10613956,000212662043,350116242041911,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,55,008DCF23,,139.24,274.94,,55
0,P000100010000100001000000547,M000100010000100001010676341,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10676341,000081300642,330013357382781,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,56,008ECB38,,139.24,274.94,,56
0,P000100010000100001000000547,M000100010000100001010703342,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10703342,000223361445,350116325045011,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,57,008F3782,,139.24,274.94,,57
0,P000100010000100001000000547,M000100010000100001010703343,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10703343,000223361478,350116325045003,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,58,008F3783,,139.24,274.94,,58
0,P000100010000100001000000547,M000100010000100001010703344,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10703344,000223361502,350116325044998,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,59,008F3784,,139.24,274.94,,59
0,P000100010000100001000000547,M000100010000100001010703346,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10703346,000223361577,350116325045086,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,61,008F3786,,139.24,274.94,,61
0,P000100010000100001000000547,M000100010000100001010703347,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10703347,000223361601,350116325045078,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,62,008F3787,,139.24,274.94,,62
0,P000100010000100001000000547,M000100010000100001010703348,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10703348,000223361643,350116325045052,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,63,008F3788,,139.24,274.94,,63
0,P000100010000100001000000547,M000100010000100001010703349,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,10703349,000223361676,350116325045045,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,64,008F3789,,139.24,274.94,,64
0,P000100010000100001000000547,M000100010000100001011035868,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,11035868,000213449721,350116351061809,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,65,0094E060,,139.24,274.94,,65
0,P000100010000100001000000547,M000100010000100001011035869,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,11035869,000213449705,350116352061915,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,66,0094E061,,139.24,274.94,,66
0,P000100010000100001000000547,M000100010000100001011035870,4/4/2019 11:58:07 PM,DD HARYANA 3,0,,11035870,000213449671,350116352061931,Active,NDS,-,-,LCOHR455,M000100010000100001000017952,Dummy,67,0094E062,,139.24,274.94,,67
