SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000240,M000100010000100001000602904,4/10/2019 8:13:38 PM,DD PUNE 1,0,,602904,000005577523,310011027004615,Active,NDS,-,-,LCOPN371,M000100010000100001000018518,Dummy,1,00093B6D,,111.30,223.02,,1
0,P000100010000100001000000240,M000100010000100001000907968,4/10/2019 8:13:38 PM,DD PUNE 1,0,,907968,000006464713,310011016096507,Active,NDS,-,-,LCOPN371,M000100010000100001000018518,Dummy,3,000E114A,,111.30,223.02,,3
0,P000100010000100001000000240,M000100010000100001001872997,4/10/2019 8:13:38 PM,DD PUNE 1,0,,1872997,000013291810,320012054292949,Active,NDS,-,-,LCOPN371,M000100010000100001000018518,Dummy,4,001D381C,,111.30,223.02,,4
0,P000100010000100001000000240,M000100010000100001002102037,4/10/2019 8:13:38 PM,DD PUNE 1,0,,2102037,000015108178,320012060011986,Active,NDS,-,-,LCOPN371,M000100010000100001000018518,Dummy,5,002027F8,,111.30,223.02,,5
0,P000100010000100001000000240,M000100010000100001002260560,4/10/2019 8:13:38 PM,DD PUNE 1,0,,2260560,000015108228,320012060012034,Active,NDS,-,-,LCOPN371,M000100010000100001000018518,Dummy,6,0020CD9B,,111.30,223.02,,6
0,P000100010000100001000000240,M000100010000100001002661061,4/10/2019 8:13:38 PM,DD PUNE 1,0,,2661061,24767D6F1F2A,400012285337516,Active,CISCO,-,-,LCOPN371,M000100010000100001000018518,Dummy,7,CISCO,,111.30,223.02,,7
0,P000100010000100001000000240,M000100010000100001002661069,4/10/2019 8:13:38 PM,DD PUNE 1,0,,2661069,24767D6F226B,400012285337409,Active,CISCO,-,-,LCOPN371,M000100010000100001000018518,Dummy,8,CISCO,,136.44,251.58,,8
0,P000100010000100001000000240,M000100010000100001003276215,4/10/2019 8:13:38 PM,DD PUNE 1,0,,3276215,34BDFA5F29CF,400013030073356,Active,CISCO,-,-,LCOPN371,M000100010000100001000018518,Dummy,9,CISCO,,165.64,297.66,,9
0,P000100010000100001000000240,M000100010000100001003391599,4/10/2019 8:13:38 PM,DD PUNE 1,0,,3391599,34BDFA5F4444,400013030237183,Active,CISCO,-,-,LCOPN371,M000100010000100001000018518,Dummy,10,CISCO,,101.86,199.42,,10
0,P000100010000100001000000240,M000100010000100001003709368,4/10/2019 8:13:38 PM,DD PUNE 1,0,,3709368,18550F2F688D,400013081342205,Active,CISCO,-,-,LCOPN371,M000100010000100001000018518,Dummy,13,CISCO,,111.30,223.02,,13
