SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000158,M000100010000100001007225865,4/4/2019 11:47:23 PM,DD DELHI 2,0,,7225865,000018081372,320012197102955,Inactive,NDS,-,-,LCODL1386,M000100010000100001000011842,Dummy,1,0058A85F,,61.36,153.40,,1
0,P000100010000100001000000158,M000100010000100001008169519,4/4/2019 11:47:23 PM,DD DELHI 2,0,,8169519,000006666937,320012299294973,Inactive,NDS,-,-,LCODL1386,M000100010000100001000011842,Dummy,3,00674327,,61.36,153.40,,3
0,P000100010000100001000000158,M000100010000100001010266178,4/4/2019 11:47:23 PM,DD DELHI 2,0,,10266178,000024770281,320012302103864,Inactive,NDS,-,-,LCODL1386,M000100010000100001000011842,Dummy,5,0088AC24,,61.36,153.40,,5
0,P000100010000100001000000158,M000100010000100001010266766,4/4/2019 11:47:23 PM,DD DELHI 2,0,,10266766,000008607020,310011108053176,Inactive,NDS,-,-,LCODL1386,M000100010000100001000011842,Dummy,6,0088AE9B,,61.36,153.40,,6
0,P000100010000100001000000158,M000100010000100001010266767,4/4/2019 11:47:23 PM,DD DELHI 2,0,,10266767,000012727848,320012131097196,Inactive,NDS,-,-,LCODL1386,M000100010000100001000011842,Dummy,7,0088AE92,,61.36,153.40,,7
0,P000100010000100001000000158,M000100010000100001010266768,4/4/2019 11:47:23 PM,DD DELHI 2,0,,10266768,000013458823,320012146000854,Inactive,NDS,-,-,LCODL1386,M000100010000100001000011842,Dummy,8,0088AE9A,,61.36,153.40,,8
0,P000100010000100001000000158,M000100010000100001010266771,4/4/2019 11:47:23 PM,DD DELHI 2,0,,10266771,000015885650,320012131209494,Inactive,NDS,-,-,LCODL1386,M000100010000100001000011842,Dummy,9,0088AEA0,,61.36,153.40,,9
0,P000100010000100001000000158,M000100010000100001010266772,4/4/2019 11:47:23 PM,DD DELHI 2,0,,10266772,000024699480,320012300323019,Inactive,NDS,-,-,LCODL1386,M000100010000100001000011842,Dummy,10,0088AE93,,61.36,153.40,,10
0,P000100010000100001000000158,M000100010000100001010267383,4/4/2019 11:47:23 PM,DD DELHI 2,0,,10267383,000024377574,320012302029507,Inactive,NDS,-,-,LCODL1386,M000100010000100001000011842,Dummy,11,0088B10C,,61.36,153.40,,11
0,P000100010000100001000000158,M000100010000100001010268075,4/4/2019 11:47:23 PM,DD DELHI 2,0,,10268075,18550F41B14B,400013112246797,Inactive,CISCO,-,-,LCODL1386,M000100010000100001000011842,Dummy,12,CISCO,,61.36,153.40,,12
