SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000158,M000100010000100001010895398,4/5/2019 12:02:58 AM,DD DELHI 2,0,,10895398,000033995275,320013093656789,Inactive,NDS,-,-,LCODL1581,M000100010000100001000018001,Dummy,1,00927394,,61.36,153.40,,1
0,P000100010000100001000000158,M000100010000100001010925214,4/5/2019 12:02:58 AM,DD DELHI 2,0,,10925214,000009986084,310011125018806,Inactive,NDS,-,-,LCODL1581,M000100010000100001000018001,Dummy,2,0092F0C9,,61.36,153.40,,2
0,P000100010000100001000000158,M000100010000100001010925215,4/5/2019 12:02:58 AM,DD DELHI 2,0,,10925215,000009220773,310011140298144,Inactive,NDS,-,-,LCODL1581,M000100010000100001000018001,Dummy,3,0092F0CA,,61.36,153.40,,3
0,P000100010000100001000000158,M000100010000100001010929981,4/5/2019 12:02:58 AM,DD DELHI 2,0,,10929981,000015654254,320012131328633,Inactive,NDS,-,-,LCODL1581,M000100010000100001000018001,Dummy,4,0093058B,,61.36,153.40,,4
0,P000100010000100001000000158,M000100010000100001010929982,4/5/2019 12:02:58 AM,DD DELHI 2,0,,10929982,000086395753,330014167408832,Inactive,NDS,-,-,LCODL1581,M000100010000100001000018001,Dummy,5,0093058D,,61.36,153.40,,5
0,P000100010000100001000000158,M000100010000100001010929984,4/5/2019 12:02:58 AM,DD DELHI 2,0,,10929984,000004266870,300010317032635,Inactive,NDS,-,-,LCODL1581,M000100010000100001000018001,Dummy,6,00930590,,61.36,153.40,,6
0,P000100010000100001000000158,M000100010000100001010929986,4/5/2019 12:02:58 AM,DD DELHI 2,0,,10929986,000019366582,320012160505887,Inactive,NDS,-,-,LCODL1581,M000100010000100001000018001,Dummy,7,00930592,,61.36,153.40,,7
0,P000100010000100001000000158,M000100010000100001010929988,4/5/2019 12:02:58 AM,DD DELHI 2,0,,10929988,000009031584,310011162106621,Inactive,NDS,-,-,LCODL1581,M000100010000100001000018001,Dummy,8,00930594,,61.36,153.40,,8
0,P000100010000100001000000158,M000100010000100001010933629,4/5/2019 12:02:58 AM,DD DELHI 2,0,,10933629,000029397452,320013031049766,Inactive,NDS,-,-,LCODL1581,M000100010000100001000018001,Dummy,9,009314AA,,61.36,153.40,,9
0,P000100010000100001000000158,M000100010000100001010933630,4/5/2019 12:02:58 AM,DD DELHI 2,0,,10933630,000020078135,320012186023907,Inactive,NDS,-,-,LCODL1581,M000100010000100001000018001,Dummy,10,009314AB,,61.36,153.40,,10
0,P000100010000100001000000158,M000100010000100001010933632,4/5/2019 12:02:58 AM,DD DELHI 2,0,,10933632,000020202057,320012187025364,Inactive,NDS,-,-,LCODL1581,M000100010000100001000018001,Dummy,11,009314AC,,61.36,153.40,,11
0,P000100010000100001000000158,M000100010000100001010933633,4/5/2019 12:02:58 AM,DD DELHI 2,0,,10933633,000033152570,320013092313770,Inactive,NDS,-,-,LCODL1581,M000100010000100001000018001,Dummy,12,009314AD,,61.36,153.40,,12
0,P000100010000100001000000158,M000100010000100001010933636,4/5/2019 12:02:58 AM,DD DELHI 2,0,,10933636,000005626635,310011022202271,Inactive,NDS,-,-,LCODL1581,M000100010000100001000018001,Dummy,13,009314AE,,61.36,153.40,,13
