SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000454,M000100010000100001002425361,4/7/2019 1:41:12 PM,DD NASIK 1,0,,2425361,000018059014,320012155062837,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,1,0021BB3E,,61.36,153.40,,1
0,P000100010000100001000000454,M000100010000100001002443128,4/7/2019 1:41:12 PM,DD NASIK 1,0,,2443128,000018059097,320012155062795,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,2,0021CE4F,,61.36,153.40,,2
0,P000100010000100001000000454,M000100010000100001005555707,4/7/2019 1:41:12 PM,DD NASIK 1,0,,5555707,000039879556,330013317198509,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,3,003F7F91,,61.36,153.40,,3
0,P000100010000100001000000454,M000100010000100001007335196,4/7/2019 1:41:12 PM,DD NASIK 1,0,,7335196,000029009727,320012360139727,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,4,005A58FD,,61.36,153.40,,4
0,P000100010000100001000000454,M000100010000100001009545164,4/7/2019 1:41:12 PM,DD NASIK 1,0,,9545164,000106818024,350116017149048,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,5,007D667F,,61.36,153.40,,5
0,P000100010000100001000000454,M000100010000100001010026829,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10026829,000208263368,350116020018610,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,6,0084EA17,,61.36,153.40,,6
0,P000100010000100001000000454,M000100010000100001010610152,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10610152,000212707582,350116242053403,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,7,008DBF31,,61.36,153.40,,7
0,P000100010000100001000000454,M000100010000100001010610155,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10610155,000212696959,350116240042515,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,8,008DBF34,,61.36,153.40,,8
0,P000100010000100001000000454,M000100010000100001010610157,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10610157,000212704688,350116242053825,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,9,008DBF36,,61.36,153.40,,9
0,P000100010000100001000000454,M000100010000100001010610160,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10610160,000212696975,350116240042507,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,10,008DBF38,,61.36,153.40,,10
0,P000100010000100001000000454,M000100010000100001010674312,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10674312,000212704720,350116242053791,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,11,008EC2BF,,61.36,153.40,,11
0,P000100010000100001000000454,M000100010000100001010674313,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10674313,000212707137,350116242053197,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,12,008EC2BE,,61.36,153.40,,12
0,P000100010000100001000000454,M000100010000100001010674316,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10674316,000212704753,350116242053775,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,13,008EC2C5,,61.36,153.40,,13
0,P000100010000100001000000454,M000100010000100001010674318,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10674318,000212697015,350116240042499,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,14,008EC2C7,,61.36,153.40,,14
0,P000100010000100001000000454,M000100010000100001010713700,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10713700,000223218884,350116323046771,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,15,008F60B5,,61.36,153.40,,15
0,P000100010000100001000000454,M000100010000100001010713701,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10713701,000223218942,350116323046565,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,16,008F60B8,,61.36,153.40,,16
0,P000100010000100001000000454,M000100010000100001010713706,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10713706,000223218926,350116323046557,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,17,008F60B9,,61.36,153.40,,17
0,P000100010000100001000000454,M000100010000100001010713710,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10713710,000223219411,350116323046748,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,18,008F60BC,,61.36,153.40,,18
0,P000100010000100001000000454,M000100010000100001010713717,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10713717,000223218868,350116323046755,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,19,008F60C4,,61.36,153.40,,19
0,P000100010000100001000000454,M000100010000100001010713718,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10713718,000223219379,350116323046730,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,20,008F60BF,,61.36,153.40,,20
0,P000100010000100001000000454,M000100010000100001010713726,3/9/2019 2:06:20 PM,DD NASIK 1,0,,10713726,000223218900,350116323046433,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,21,008F60C8,,122.72,306.80,,21
0,P000100010000100001000000454,M000100010000100001010713727,3/9/2019 2:06:20 PM,DD NASIK 1,0,,10713727,000223219437,350116323046698,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,22,008F60CB,,122.72,306.80,,22
0,P000100010000100001000000454,M000100010000100001010713728,3/9/2019 2:06:20 PM,DD NASIK 1,0,,10713728,000223219452,350116323046722,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,23,008F60CF,,122.72,306.80,,23
0,P000100010000100001000000454,M000100010000100001010713735,3/9/2019 2:06:20 PM,DD NASIK 1,0,,10713735,000223219395,350116323046714,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,24,008F60D1,,122.72,306.80,,24
0,P000100010000100001000000454,M000100010000100001010758095,3/9/2019 2:06:20 PM,DD NASIK 1,0,,10758095,000222271058,350116331054478,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,25,00901440,,122.72,306.80,,25
0,P000100010000100001000000454,M000100010000100001010758096,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10758096,000222271090,350116331054486,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,26,00901441,,61.36,153.40,,26
0,P000100010000100001000000454,M000100010000100001010758105,3/9/2019 2:06:20 PM,DD NASIK 1,0,,10758105,000222270936,350116331054445,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,27,0090144A,,122.72,306.80,,27
0,P000100010000100001000000454,M000100010000100001010758106,3/9/2019 2:06:20 PM,DD NASIK 1,0,,10758106,000222270977,350116331054452,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,28,0090144B,,122.72,306.80,,28
0,P000100010000100001000000454,M000100010000100001010758107,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10758107,000222271017,350116331054460,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,29,0090144C,,61.36,153.40,,29
0,P000100010000100001000000454,M000100010000100001010782885,3/9/2019 2:06:20 PM,DD NASIK 1,0,,10782885,000223614116,350116334061256,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,30,009078F2,,122.72,306.80,,30
0,P000100010000100001000000454,M000100010000100001010782886,3/9/2019 2:06:20 PM,DD NASIK 1,0,,10782886,000223614132,350116334061249,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,31,009078EF,,122.72,306.80,,31
0,P000100010000100001000000454,M000100010000100001010782887,3/9/2019 2:06:20 PM,DD NASIK 1,0,,10782887,000223614199,350116334061207,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,32,009078C3,,122.72,306.80,,32
0,P000100010000100001000000454,M000100010000100001010782888,3/9/2019 2:06:20 PM,DD NASIK 1,0,,10782888,000223614215,350116334061223,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,33,009078D0,,122.72,306.80,,33
0,P000100010000100001000000454,M000100010000100001010782889,3/9/2019 2:06:20 PM,DD NASIK 1,0,,10782889,000223614256,350116334061231,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,34,009078DE,,122.72,306.80,,34
0,P000100010000100001000000454,M000100010000100001011089698,3/9/2019 2:06:20 PM,DD NASIK 1,0,,11089698,000212944664,350116362137226,Inactive,NDS,-,-,LCONS949,M000100010000100001000016056,Dummy,35,009601E8,,122.72,306.80,,35
