SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000158,M000100010000100001006714173,4/4/2019 11:41:10 PM,DD DELHI 2,0,,6714173,000037409406,330013293068791,Active,NDS,-,-,LCODL1418,M000100010000100001000012064,Dummy,1,005125B4,,139.24,274.94,,1
0,P000100010000100001000000158,M000100010000100001006718971,4/4/2019 11:41:10 PM,DD DELHI 2,0,,6718971,000089585053,350015019072531,Active,NDS,-,-,LCODL1418,M000100010000100001000012064,Dummy,2,00513775,,139.24,274.94,,2
0,P000100010000100001000000158,M000100010000100001006721818,4/4/2019 11:41:10 PM,DD DELHI 2,0,,6721818,000089088363,350015020216119,Active,NDS,-,-,LCODL1418,M000100010000100001000012064,Dummy,3,00514227,,139.24,274.94,,3
0,P000100010000100001000000158,M000100010000100001006721819,4/4/2019 11:41:10 PM,DD DELHI 2,0,,6721819,000089088389,350015020216135,Active,NDS,-,-,LCODL1418,M000100010000100001000012064,Dummy,4,00514228,,139.24,274.94,,4
0,P000100010000100001000000158,M000100010000100001006721822,4/4/2019 11:41:10 PM,DD DELHI 2,0,,6721822,000089088496,350015020216242,Active,NDS,-,-,LCODL1418,M000100010000100001000012064,Dummy,6,0051422B,,139.24,274.94,,6
0,P000100010000100001000000158,M000100010000100001006721823,4/4/2019 11:41:10 PM,DD DELHI 2,0,,6721823,000089088520,350015020216275,Active,NDS,-,-,LCODL1418,M000100010000100001000012064,Dummy,7,0051422C,,153.88,271.40,,7
0,P000100010000100001000000158,M000100010000100001006721825,4/4/2019 11:41:10 PM,DD DELHI 2,0,,6721825,000089088561,350015020216317,Active,NDS,-,-,LCODL1418,M000100010000100001000012064,Dummy,9,0051422E,,139.24,274.94,,9
0,P000100010000100001000000158,M000100010000100001006721826,4/4/2019 11:41:10 PM,DD DELHI 2,0,,6721826,000089088611,350015020216366,Active,NDS,-,-,LCODL1418,M000100010000100001000012064,Dummy,10,0051422F,,211.10,349.28,,10
0,P000100010000100001000000158,M000100010000100001006721827,4/4/2019 11:41:10 PM,DD DELHI 2,0,,6721827,000089088629,350015020216374,Active,NDS,-,-,LCODL1418,M000100010000100001000012064,Dummy,11,00514230,,139.24,274.94,,11
0,P000100010000100001000000158,M000100010000100001006721828,4/4/2019 11:41:10 PM,DD DELHI 2,0,,6721828,000089088702,350015020216457,Active,NDS,-,-,LCODL1418,M000100010000100001000012064,Dummy,12,00514231,,256.26,433.65,,12
0,P000100010000100001000000158,M000100010000100001006721829,4/4/2019 11:41:10 PM,DD DELHI 2,0,,6721829,000089088710,350015020216465,Active,NDS,-,-,LCODL1418,M000100010000100001000012064,Dummy,13,00514232,,139.24,274.94,,13
0,P000100010000100001000000158,M000100010000100001006721830,4/4/2019 11:41:10 PM,DD DELHI 2,0,,6721830,000089088728,350015020216473,Active,NDS,-,-,LCODL1418,M000100010000100001000012064,Dummy,14,00514233,,139.24,274.94,,14
0,P000100010000100001000000158,M000100010000100001006721831,4/4/2019 11:41:10 PM,DD DELHI 2,0,,6721831,000089088249,350015020306357,Active,NDS,-,-,LCODL1418,M000100010000100001000012064,Dummy,15,00514234,,332.16,532.77,,15
0,P000100010000100001000000158,M000100010000100001006721833,4/4/2019 11:41:10 PM,DD DELHI 2,0,,6721833,000089088306,350015020306415,Active,NDS,-,-,LCODL1418,M000100010000100001000012064,Dummy,16,00514236,,139.24,274.94,,16
0,P000100010000100001000000158,M000100010000100001006721835,4/4/2019 11:41:10 PM,DD DELHI 2,0,,6721835,000089089130,350015020306613,Active,NDS,-,-,LCODL1418,M000100010000100001000012064,Dummy,17,00514238,,139.24,274.94,,17
0,P000100010000100001000000158,M000100010000100001006721836,4/4/2019 11:41:10 PM,DD DELHI 2,0,,6721836,000089089148,350015020306621,Active,NDS,-,-,LCODL1418,M000100010000100001000012064,Dummy,18,00514239,,139.24,274.94,,18
0,P000100010000100001000000158,M000100010000100001006721837,4/4/2019 11:41:10 PM,DD DELHI 2,0,,6721837,000089089155,350015020306639,Active,NDS,-,-,LCODL1418,M000100010000100001000012064,Dummy,19,0051423A,,139.24,274.94,,19
0,P000100010000100001000000158,M000100010000100001006727420,4/4/2019 11:41:10 PM,DD DELHI 2,0,,6727420,000088902671,350015029718636,Active,NDS,-,-,LCODL1418,M000100010000100001000012064,Dummy,20,005156FC,,139.24,274.94,,20
0,P000100010000100001000000158,M000100010000100001006727421,4/4/2019 11:41:10 PM,DD DELHI 2,0,,6727421,000088903083,350015029719048,Active,NDS,-,-,LCODL1418,M000100010000100001000012064,Dummy,21,005156FD,,139.24,274.94,,21
0,P000100010000100001000000158,M000100010000100001006727422,4/4/2019 11:41:10 PM,DD DELHI 2,0,,6727422,000088903125,350015029719089,Active,NDS,-,-,LCODL1418,M000100010000100001000012064,Dummy,22,005156FE,,139.24,274.94,,22
0,P000100010000100001000000158,M000100010000100001006727424,4/4/2019 11:41:10 PM,DD DELHI 2,0,,6727424,000088904347,350015029719410,Active,NDS,-,-,LCODL1418,M000100010000100001000012064,Dummy,23,00515700,,139.24,274.94,,23
0,P000100010000100001000000158,M000100010000100001006727426,4/4/2019 11:41:10 PM,DD DELHI 2,0,,6727426,000088904362,350015029719436,Active,NDS,-,-,LCODL1418,M000100010000100001000012064,Dummy,24,00515702,,139.24,274.94,,24
0,P000100010000100001000000158,M000100010000100001006727428,4/4/2019 11:41:10 PM,DD DELHI 2,0,,6727428,000088904446,350015029719519,Active,NDS,-,-,LCODL1418,M000100010000100001000012064,Dummy,25,00515704,,139.24,274.94,,25
0,P000100010000100001000000158,M000100010000100001006727429,4/4/2019 11:41:10 PM,DD DELHI 2,0,,6727429,000088904537,350015029719600,Active,NDS,-,-,LCODL1418,M000100010000100001000012064,Dummy,26,00515705,,139.24,274.94,,26
0,P000100010000100001000000158,M000100010000100001006727430,4/4/2019 11:41:10 PM,DD DELHI 2,0,,6727430,000088904560,350015029719634,Active,NDS,-,-,LCODL1418,M000100010000100001000012064,Dummy,27,00515706,,139.24,274.94,,27
0,P000100010000100001000000158,M000100010000100001006727431,4/4/2019 11:41:10 PM,DD DELHI 2,0,,6727431,000088904016,350015029741109,Active,NDS,-,-,LCODL1418,M000100010000100001000012064,Dummy,28,00515707,,139.24,274.94,,28
