SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000429,M000100010000100001009920691,4/4/2019 11:32:51 PM,DD HAPUR,0,,9920691,000100298140,350115237012648,Active,NDS,-,-,LCOHPR05,M000100010000100001000009239,Dummy,4,008341C5,,165.40,297.36,,4
0,P000100010000100001000000429,M000100010000100001009922975,4/4/2019 11:32:51 PM,DD HAPUR,0,,9922975,000111816724,350116030022750,Active,NDS,-,-,LCOHPR05,M000100010000100001000009239,Dummy,6,00834A97,,173.70,306.80,,6
0,P000100010000100001000000429,M000100010000100001009922988,4/4/2019 11:32:51 PM,DD HAPUR,0,,9922988,000111872602,350116030103170,Active,NDS,-,-,LCOHPR05,M000100010000100001000009239,Dummy,8,00834AA4,,171.42,311.52,,8
0,P000100010000100001000000429,M000100010000100001009923098,4/4/2019 11:32:51 PM,DD HAPUR,0,,9923098,000112174370,350116029135951,Active,NDS,-,-,LCOHPR05,M000100010000100001000009239,Dummy,10,00834AF5,,179.74,320.96,,10
0,P000100010000100001000000429,M000100010000100001010235876,4/4/2019 11:32:51 PM,DD HAPUR,0,,10235876,000111872107,350116030103006,Active,NDS,-,-,LCOHPR05,M000100010000100001000009239,Dummy,12,008846DD,,153.88,271.40,,12
0,P000100010000100001000000429,M000100010000100001010296555,4/4/2019 11:32:51 PM,DD HAPUR,0,,10296555,000210394300,350116019310309,Active,NDS,-,-,LCOHPR05,M000100010000100001000009239,Dummy,15,00892A1C,,153.08,270.52,,15
0,P000100010000100001000000429,M000100010000100001010348629,4/4/2019 11:32:51 PM,DD HAPUR,0,,10348629,000112065610,350116019286459,Active,NDS,-,-,LCOHPR05,M000100010000100001000009239,Dummy,16,0089FC43,,224.32,364.33,,16
0,P000100010000100001000000429,M000100010000100001010348633,4/4/2019 11:32:51 PM,DD HAPUR,0,,10348633,000112065552,350116019286467,Active,NDS,-,-,LCOHPR05,M000100010000100001000009239,Dummy,20,0089FC47,,272.34,451.94,,20
0,P000100010000100001000000429,M000100010000100001010363304,4/4/2019 11:32:51 PM,DD HAPUR,0,,10363304,000112083712,350116021284427,Active,NDS,-,-,LCOHPR05,M000100010000100001000009239,Dummy,21,008A3CFD,,134.14,248.98,,21
0,P000100010000100001000000429,M000100010000100001010363305,4/4/2019 11:32:51 PM,DD HAPUR,0,,10363305,000111687091,350116021248398,Active,NDS,-,-,LCOHPR05,M000100010000100001000009239,Dummy,22,008A3CFE,,153.88,271.40,,22
0,P000100010000100001000000429,M000100010000100001010386111,4/4/2019 11:32:51 PM,DD HAPUR,0,,10386111,000044890713,330013335071878,Active,NDS,-,-,LCOHPR05,M000100010000100001000009239,Dummy,24,008A9028,,163.32,295.00,,24
0,P000100010000100001000000429,M000100010000100001010394811,4/4/2019 11:32:51 PM,DD HAPUR,0,,10394811,000210591376,350116023212160,Active,NDS,-,-,LCOHPR05,M000100010000100001000009239,Dummy,26,008AB05E,,139.24,274.94,,26
0,P000100010000100001000000429,M000100010000100001010473483,4/4/2019 11:32:51 PM,DD HAPUR,0,,10473483,000089515142,350015019003767,Active,NDS,-,-,LCOHPR05,M000100010000100001000009239,Dummy,29,008BAD9E,,219.38,358.72,,29
0,P000100010000100001000000429,M000100010000100001010486777,4/4/2019 11:32:51 PM,DD HAPUR,0,,10486777,000210490207,350116019306299,Active,NDS,-,-,LCOHPR05,M000100010000100001000009239,Dummy,31,008BE210,,139.24,274.94,,31
0,P000100010000100001000000429,M000100010000100001010510377,4/4/2019 11:32:51 PM,DD HAPUR,0,,10510377,000213218753,350116032137432,Active,NDS,-,-,LCOHPR05,M000100010000100001000009239,Dummy,32,008C408F,,111.30,223.02,,32
0,P000100010000100001000000429,M000100010000100001010510386,4/4/2019 11:32:51 PM,DD HAPUR,0,,10510386,000212166839,350116032137549,Active,NDS,-,-,LCOHPR05,M000100010000100001000009239,Dummy,33,008C4098,,114.53,226.68,,33
0,P000100010000100001000000429,M000100010000100001010510493,4/4/2019 11:32:51 PM,DD HAPUR,0,,10510493,000212203103,350116033199704,Active,NDS,-,-,LCOHPR05,M000100010000100001000009239,Dummy,34,008C4100,,214.11,360.02,,34
0,P000100010000100001000000429,M000100010000100001010510542,4/4/2019 11:32:51 PM,DD HAPUR,0,,10510542,000207111691,350116015231277,Active,NDS,-,-,LCOHPR05,M000100010000100001000009239,Dummy,35,008C4132,,222.50,362.26,,35
0,P000100010000100001000000429,M000100010000100001010510543,4/4/2019 11:32:51 PM,DD HAPUR,0,,10510543,000207111758,350116015231285,Active,NDS,-,-,LCOHPR05,M000100010000100001000009239,Dummy,36,008C4133,,139.24,274.94,,36
0,P000100010000100001000000429,M000100010000100001010510565,4/4/2019 11:32:51 PM,DD HAPUR,0,,10510565,000207207853,350116015236391,Active,NDS,-,-,LCOHPR05,M000100010000100001000009239,Dummy,37,008C414A,,182.00,316.24,,37
0,P000100010000100001000000429,M000100010000100001010510743,4/4/2019 11:32:51 PM,DD HAPUR,0,,10510743,000207301219,350116017229220,Active,NDS,-,-,LCOHPR05,M000100010000100001000009239,Dummy,39,008C41FD,,195.60,344.56,,39
0,P000100010000100001000000429,M000100010000100001010511096,4/4/2019 11:32:51 PM,DD HAPUR,0,,10511096,000206985079,350116008270944,Active,NDS,-,-,LCOHPR05,M000100010000100001000009239,Dummy,42,008C4393,,206.50,359.90,,42
0,P000100010000100001000000429,M000100010000100001010511155,4/4/2019 11:32:51 PM,DD HAPUR,0,,10511155,000207204983,350116015235419,Active,NDS,-,-,LCOHPR05,M000100010000100001000009239,Dummy,44,008C43D2,,206.50,359.90,,44
0,P000100010000100001000000429,M000100010000100001010610939,4/4/2019 11:32:51 PM,DD HAPUR,0,,10610939,000209257849,350116014335442,Active,NDS,-,-,LCOHPR05,M000100010000100001000009239,Dummy,47,008DC26D,,139.24,274.94,,47
0,P000100010000100001000000429,M000100010000100001010688580,4/4/2019 11:32:51 PM,DD HAPUR,0,,10688580,000044762185,350015020490086,Active,NDS,-,-,LCOHPR05,M000100010000100001000009239,Dummy,48,008EFBE4,,140.28,276.12,,48
0,P000100010000100001000000429,M000100010000100001010707247,4/4/2019 11:32:51 PM,DD HAPUR,0,,10707247,000096283791,350115228002095,Active,NDS,-,-,LCOHPR05,M000100010000100001000009239,Dummy,49,008F4789,,139.24,274.94,,49
0,P000100010000100001000000429,M000100010000100001010713898,4/4/2019 11:32:51 PM,DD HAPUR,0,,10713898,000044842235,330013333199325,Active,NDS,-,-,LCOHPR05,M000100010000100001000009239,Dummy,50,008F615C,,139.24,274.94,,50
0,P000100010000100001000000429,M000100010000100001010772393,4/4/2019 11:32:51 PM,DD HAPUR,0,,10772393,000090166711,350015020160812,Active,NDS,-,-,LCOHPR05,M000100010000100001000009239,Dummy,52,00904EFC,,217.12,396.48,,52
