SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000241,M000100010000100001010350624,4/7/2019 1:31:10 PM,DD SOLAPUR 1,0,,10350624,24767D755B4D,400012314037186,Inactive,CISCO,-,-,LCOPN285,M000100010000100001000012576,Dummy,4,CISCO,,61.36,153.40,,4
0,P000100010000100001000000240,M000100010000100001011180196,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11180196,000094920774,350015066018742,Inactive,NDS,-,-,LCOPN285,M000100010000100001000012576,Dummy,5,009A0AA4,,61.36,153.40,,5
0,P000100010000100001000000240,M000100010000100001011253773,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11253773,000090696345,350015021136894,Inactive,NDS,-,-,LCOPN285,M000100010000100001000012576,Dummy,6,009DC56F,,61.36,153.40,,6
0,P000100010000100001000000240,M000100010000100001011268261,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11268261,000091563627,350015066020441,Inactive,NDS,-,-,LCOPN285,M000100010000100001000012576,Dummy,7,009E5E7D,,61.36,153.40,,7
0,P000100010000100001000000240,M000100010000100001011268287,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11268287,000090878315,350015021340801,Inactive,NDS,-,-,LCOPN285,M000100010000100001000012576,Dummy,9,009E5E97,,61.36,153.40,,9
0,P000100010000100001000000240,M000100010000100001011268290,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11268290,000091563544,350015066020425,Inactive,NDS,-,-,LCOPN285,M000100010000100001000012576,Dummy,10,009E5E9A,,61.36,153.40,,10
0,P000100010000100001000000240,M000100010000100001011268304,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11268304,000090696162,350015021136811,Inactive,NDS,-,-,LCOPN285,M000100010000100001000012576,Dummy,11,009E5EAE,,61.36,153.40,,11
0,P000100010000100001000000240,M000100010000100001011270912,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11270912,000091566620,350015066019633,Inactive,NDS,-,-,LCOPN285,M000100010000100001000012576,Dummy,13,009E72AB,,61.36,153.40,,13
0,P000100010000100001000000240,M000100010000100001011290848,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11290848,000090878059,350015021340959,Inactive,NDS,-,-,LCOPN285,M000100010000100001000012576,Dummy,14,009F2A6A,,61.36,153.40,,14
0,P000100010000100001000000240,M000100010000100001011298442,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11298442,000090878265,350015021340835,Inactive,NDS,-,-,LCOPN285,M000100010000100001000012576,Dummy,15,009F646F,,61.36,153.40,,15
0,P000100010000100001000000240,M000100010000100001011392445,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11392445,000091567339,350015066019450,Inactive,NDS,-,-,LCOPN285,M000100010000100001000012576,Dummy,17,00A1EF00,,61.36,153.40,,17
0,P000100010000100001000000240,M000100010000100001011468799,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11468799,000090878216,350015021340868,Inactive,NDS,-,-,LCOPN285,M000100010000100001000012576,Dummy,41,00A5E8FA,,61.36,153.40,,41
0,P000100010000100001000000240,M000100010000100001011469061,4/10/2019 8:28:21 PM,DD PUNE 1,0,,11469061,000092092394,350015076003148,Inactive,NDS,-,-,LCOPN285,M000100010000100001000012576,Dummy,54,00A5EAE4,,61.36,153.40,,54
0,P000100010000100001000000240,M000100010000100001011623801,4/10/2019 8:28:21 PM,DD PUNE 1,0,,11623801,000091428631,350015066019468,Inactive,NDS,-,-,LCOPN285,M000100010000100001000012576,Dummy,60,00AAD8AD,,61.36,153.40,,60
