SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000241,M000100010000100001006563055,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,6563055,000084213289,330014173460645,Inactive,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,2,004EFC14,,61.36,153.40,,2
0,P000100010000100001000000241,M000100010000100001006568273,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,6568273,000084213446,330014173460801,Inactive,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,3,004F145C,,61.36,153.40,,3
0,P000100010000100001000000241,M000100010000100001006645664,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,6645664,000084212851,330014173460215,Inactive,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,6,00503283,,61.36,153.40,,6
0,P000100010000100001000000241,M000100010000100001007355378,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,7355378,000080469208,330013350033092,Inactive,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,11,005AA743,,61.36,153.40,,11
0,P000100010000100001000000241,M000100010000100001009782279,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,9782279,000207823493,350116025084542,Inactive,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,14,00812031,,61.36,153.40,,14
0,P000100010000100001000000241,M000100010000100001009782307,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,9782307,000207799610,350116025084187,Inactive,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,17,00812048,,61.36,153.40,,17
0,P000100010000100001000000241,M000100010000100001009782318,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,9782318,000207823576,350116025084567,Inactive,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,19,00812052,,61.36,153.40,,19
0,P000100010000100001000000241,M000100010000100001009782319,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,9782319,000207823311,350116025084591,Inactive,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,20,00812053,,61.36,153.40,,20
0,P000100010000100001000000241,M000100010000100001010707056,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,10707056,000205968209,350116021126933,Inactive,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,35,008F46AD,,61.36,153.40,,35
0,P000100010000100001000000241,M000100010000100001010707067,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,10707067,000205968944,350116021126750,Inactive,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,42,008F46B9,,61.36,153.40,,42
0,P000100010000100001000000241,M000100010000100001010707068,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,10707068,000205968985,350116021126743,Inactive,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,43,008F46BA,,61.36,153.40,,43
0,P000100010000100001000000241,M000100010000100001011025549,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,11025549,000211336318,350116358120533,Inactive,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,51,0094AEE6,,61.36,153.40,,51
0,P000100010000100001000000241,M000100010000100001011025550,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,11025550,000211336292,350116358120699,Inactive,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,52,0094AEE7,,61.36,153.40,,52
0,P000100010000100001000000241,M000100010000100001011025551,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,11025551,000211336276,350116360127005,Inactive,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,53,0094AEE8,,61.36,153.40,,53
0,P000100010000100001000000241,M000100010000100001011025557,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,11025557,000211336235,350116358120566,Inactive,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,59,0094AEEE,,61.36,153.40,,59
0,P000100010000100001000000241,M000100010000100001011025562,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,11025562,000211336433,350116360127633,Inactive,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,62,0094AEF3,,61.36,153.40,,62
0,P000100010000100001000000241,M000100010000100001011025565,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,11025565,000211336508,350116360127609,Inactive,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,64,0094AEF6,,61.36,153.40,,64
0,P000100010000100001000000241,M000100010000100001011044142,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,11044142,000211472113,350116359069341,Inactive,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,68,0095129B,,61.36,153.40,,68
0,P000100010000100001000000241,M000100010000100001011044147,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,11044147,000211472071,350116359069424,Inactive,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,72,009512A0,,61.36,153.40,,72
0,P000100010000100001000000241,M000100010000100001011044148,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,11044148,000211472048,350116359069432,Inactive,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,73,009512A1,,61.36,153.40,,73
0,P000100010000100001000000241,M000100010000100001011044150,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,11044150,000211472311,350116359068491,Inactive,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,75,009512A3,,61.36,153.40,,75
0,P000100010000100001000000241,M000100010000100001011044157,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,11044157,000211472253,350116359068541,Inactive,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,80,009512AB,,61.36,153.40,,80
0,P000100010000100001000000241,M000100010000100001011169410,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,11169410,000205967904,350116021127006,Inactive,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,87,0099785C,,61.36,153.40,,87
0,P000100010000100001000000241,M000100010000100001011250554,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,11250554,000215583238,350117041064567,Inactive,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,88,009D9AA3,,61.36,153.40,,88
0,P000100010000100001000000241,M000100010000100001011250557,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,11250557,000215579343,350117041064617,Inactive,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,91,009D9AA6,,61.36,153.40,,91
0,P000100010000100001000000241,M000100010000100001011296603,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,11296603,000217157452,350117213220435,Inactive,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,97,009F547C,,61.36,153.40,,97
