SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000547,M000100010000100001005187438,4/4/2019 11:57:13 PM,DD HARYANA 3,0,,5187438,000081421356,330013357296346,Active,NDS,-,-,LCOHR550,M000100010000100001000018954,Dummy,1,0039CE79,,139.24,274.94,,1
0,P000100010000100001000000547,M000100010000100001005187447,4/4/2019 11:57:13 PM,DD HARYANA 3,0,,5187447,000081421075,330013357296437,Active,NDS,-,-,LCOHR550,M000100010000100001000018954,Dummy,2,0039CE82,,139.24,274.94,,2
0,P000100010000100001000000547,M000100010000100001005259882,4/4/2019 11:57:13 PM,DD HARYANA 3,0,,5259882,000043920461,330013332032972,Active,NDS,-,-,LCOHR550,M000100010000100001000018954,Dummy,3,003AD622,,61.36,153.40,,3
0,P000100010000100001000000547,M000100010000100001010337592,4/4/2019 11:57:13 PM,DD HARYANA 3,0,,10337592,000213379977,350116033010612,Active,NDS,-,-,LCOHR550,M000100010000100001000018954,Dummy,4,0089CF72,,139.24,274.94,,4
0,P000100010000100001000000547,M000100010000100001010371434,4/4/2019 11:57:13 PM,DD HARYANA 3,0,,10371434,000205722390,350116019168053,Active,NDS,-,-,LCOHR550,M000100010000100001000018954,Dummy,5,008A5504,,100.80,198.24,,5
0,P000100010000100001000000547,M000100010000100001010371440,4/4/2019 11:57:13 PM,DD HARYANA 3,0,,10371440,000205722457,350116019168079,Active,NDS,-,-,LCOHR550,M000100010000100001000018954,Dummy,6,008A5506,,139.24,274.94,,6
0,P000100010000100001000000547,M000100010000100001010371445,4/4/2019 11:57:13 PM,DD HARYANA 3,0,,10371445,000205722499,350116019168137,Active,NDS,-,-,LCOHR550,M000100010000100001000018954,Dummy,7,008A550B,,139.24,274.94,,7
0,P000100010000100001000000547,M000100010000100001010371446,4/4/2019 11:57:13 PM,DD HARYANA 3,0,,10371446,000205722598,350116019168145,Active,NDS,-,-,LCOHR550,M000100010000100001000018954,Dummy,8,008A550C,,100.80,198.24,,8
0,P000100010000100001000000547,M000100010000100001010371448,4/4/2019 11:57:13 PM,DD HARYANA 3,0,,10371448,000205722689,350116019168178,Active,NDS,-,-,LCOHR550,M000100010000100001000018954,Dummy,9,008A550E,,139.24,274.94,,9
0,P000100010000100001000000547,M000100010000100001010409420,4/4/2019 11:57:13 PM,DD HARYANA 3,0,,10409420,000209985068,350116026162537,Active,NDS,-,-,LCOHR550,M000100010000100001000018954,Dummy,10,008AEB5E,,139.24,274.94,,10
0,P000100010000100001000000547,M000100010000100001010409432,4/4/2019 11:57:13 PM,DD HARYANA 3,0,,10409432,000111354296,350116024184095,Active,NDS,-,-,LCOHR550,M000100010000100001000018954,Dummy,11,008AEB62,,139.24,274.94,,11
0,P000100010000100001000000547,M000100010000100001010409433,4/4/2019 11:57:13 PM,DD HARYANA 3,0,,10409433,000111367157,350116024181653,Active,NDS,-,-,LCOHR550,M000100010000100001000018954,Dummy,12,008AEB63,,139.24,274.94,,12
0,P000100010000100001000000547,M000100010000100001010409434,4/4/2019 11:57:13 PM,DD HARYANA 3,0,,10409434,000111368957,350116024182750,Active,NDS,-,-,LCOHR550,M000100010000100001000018954,Dummy,13,008AEB64,,222.82,408.52,,13
0,P000100010000100001000000547,M000100010000100001010421024,4/4/2019 11:57:13 PM,DD HARYANA 3,0,,10421024,000209918028,350116028111441,Active,NDS,-,-,LCOHR550,M000100010000100001000018954,Dummy,14,008B190A,,139.24,274.94,,14
0,P000100010000100001000000547,M000100010000100001010426864,4/4/2019 11:57:13 PM,DD HARYANA 3,0,,10426864,000111596060,350116026127803,Active,NDS,-,-,LCOHR550,M000100010000100001000018954,Dummy,15,008B30D4,,139.24,274.94,,15
0,P000100010000100001000000547,M000100010000100001010426865,4/4/2019 11:57:13 PM,DD HARYANA 3,0,,10426865,000111596045,350116026127829,Active,NDS,-,-,LCOHR550,M000100010000100001000018954,Dummy,16,008B30D5,,139.24,274.94,,16
0,P000100010000100001000000547,M000100010000100001010426871,4/4/2019 11:57:13 PM,DD HARYANA 3,0,,10426871,000111492997,350116027158757,Active,NDS,-,-,LCOHR550,M000100010000100001000018954,Dummy,17,008B30DB,,139.24,274.94,,17
0,P000100010000100001000000547,M000100010000100001010426875,4/4/2019 11:57:13 PM,DD HARYANA 3,0,,10426875,000111492575,350116027158955,Active,NDS,-,-,LCOHR550,M000100010000100001000018954,Dummy,18,008B30DF,,139.24,274.94,,18
0,P000100010000100001000000547,M000100010000100001010426876,4/4/2019 11:57:13 PM,DD HARYANA 3,0,,10426876,000111492245,350116027158971,Active,NDS,-,-,LCOHR550,M000100010000100001000018954,Dummy,19,008B30E0,,107.04,205.32,,19
0,P000100010000100001000000547,M000100010000100001010444485,4/4/2019 11:57:13 PM,DD HARYANA 3,0,,10444485,000111445391,350116026203828,Active,NDS,-,-,LCOHR550,M000100010000100001000018954,Dummy,20,008B7588,,139.24,274.94,,20
0,P000100010000100001000000547,M000100010000100001010482174,4/4/2019 11:57:13 PM,DD HARYANA 3,0,,10482174,000208435206,350116027013887,Active,NDS,-,-,LCOHR550,M000100010000100001000018954,Dummy,21,008BCE16,,140.37,243.21,,21
0,P000100010000100001000000547,M000100010000100001010483679,4/4/2019 11:57:13 PM,DD HARYANA 3,0,,10483679,000208163311,350116026038778,Active,NDS,-,-,LCOHR550,M000100010000100001000018954,Dummy,22,008BD5E2,,139.24,274.94,,22
0,P000100010000100001000000547,M000100010000100001010483682,4/4/2019 11:57:13 PM,DD HARYANA 3,0,,10483682,000208169524,350116026037853,Active,NDS,-,-,LCOHR550,M000100010000100001000018954,Dummy,23,008BD5E5,,139.24,274.94,,23
0,P000100010000100001000000547,M000100010000100001010483683,4/4/2019 11:57:13 PM,DD HARYANA 3,0,,10483683,000208166389,350116026038349,Active,NDS,-,-,LCOHR550,M000100010000100001000018954,Dummy,24,008BD5E6,,100.80,198.24,,24
0,P000100010000100001000000547,M000100010000100001010492349,4/4/2019 11:57:13 PM,DD HARYANA 3,0,,10492349,000207990946,350116026041871,Active,NDS,-,-,LCOHR550,M000100010000100001000018954,Dummy,25,008BF804,,139.24,274.94,,25
0,P000100010000100001000000547,M000100010000100001010518004,4/4/2019 11:57:13 PM,DD HARYANA 3,0,,10518004,000208546457,350116026098152,Active,NDS,-,-,LCOHR550,M000100010000100001000018954,Dummy,27,008C5E10,,139.24,274.94,,27
0,P000100010000100001000000547,M000100010000100001010518010,4/4/2019 11:57:13 PM,DD HARYANA 3,0,,10518010,000208611756,350116028033272,Active,NDS,-,-,LCOHR550,M000100010000100001000018954,Dummy,28,008C5E17,,139.24,274.94,,28
0,P000100010000100001000000547,M000100010000100001010518014,4/4/2019 11:57:13 PM,DD HARYANA 3,0,,10518014,000208604629,350116028076677,Active,NDS,-,-,LCOHR550,M000100010000100001000018954,Dummy,30,008C5E1B,,139.24,274.94,,30
0,P000100010000100001000000547,M000100010000100001010518023,4/4/2019 11:57:13 PM,DD HARYANA 3,0,,10518023,000208614826,350116028077873,Active,NDS,-,-,LCOHR550,M000100010000100001000018954,Dummy,31,008C5E24,,139.24,274.94,,31
0,P000100010000100001000000547,M000100010000100001010552941,4/4/2019 11:57:13 PM,DD HARYANA 3,0,,10552941,000212710891,350116132010422,Active,NDS,-,-,LCOHR550,M000100010000100001000018954,Dummy,32,008CF104,,139.24,274.94,,32
0,P000100010000100001000000547,M000100010000100001010552945,4/4/2019 11:57:13 PM,DD HARYANA 3,0,,10552945,000212711808,350116132010745,Active,NDS,-,-,LCOHR550,M000100010000100001000018954,Dummy,33,008CF108,,139.24,274.94,,33
