SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000240,M000100010000100001010913886,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10913886,000211471172,350116358057628,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,2,0092C145,,61.36,153.40,,2
0,P000100010000100001000000240,M000100010000100001010913887,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10913887,000211471198,350116358057644,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,3,0092C146,,61.36,153.40,,3
0,P000100010000100001000000240,M000100010000100001010913888,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10913888,000211471222,350116358057651,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,4,0092C147,,61.36,153.40,,4
0,P000100010000100001000000240,M000100010000100001010913889,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10913889,000211471248,350116358057685,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,5,0092C148,,61.36,153.40,,5
0,P000100010000100001000000240,M000100010000100001010913890,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10913890,000211471263,350116358057222,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,6,0092C149,,61.36,153.40,,6
0,P000100010000100001000000240,M000100010000100001010913891,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10913891,000211471289,350116358057719,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,7,0092C14A,,61.36,153.40,,7
0,P000100010000100001000000240,M000100010000100001010913892,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10913892,000211471305,350116358057727,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,8,0092C14B,,61.36,153.40,,8
0,P000100010000100001000000240,M000100010000100001010913896,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10913896,000211471594,350116358057743,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,9,0092C14C,,61.36,153.40,,9
0,P000100010000100001000000240,M000100010000100001010918792,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10918792,000211471156,350116358057578,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,10,0092D5BD,,61.36,153.40,,10
0,P000100010000100001000000240,M000100010000100001010931588,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10931588,000211333133,350116359063336,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,11,00930C48,,61.36,153.40,,11
0,P000100010000100001000000240,M000100010000100001010931590,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10931590,000211333158,350116359063401,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,12,00930C49,,61.36,153.40,,12
0,P000100010000100001000000240,M000100010000100001010931591,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10931591,000211333174,350116359063468,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,13,00930C4C,,61.36,153.40,,13
0,P000100010000100001000000240,M000100010000100001010931592,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10931592,000211333190,350116359063476,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,14,00930C4B,,61.36,153.40,,14
0,P000100010000100001000000240,M000100010000100001010931593,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10931593,000211333216,350116359063450,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,15,00930C4D,,61.36,153.40,,15
0,P000100010000100001000000240,M000100010000100001010961064,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10961064,000211507264,350116358122497,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,16,0093897E,,61.36,153.40,,16
0,P000100010000100001000000240,M000100010000100001010961068,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10961068,000211507223,350116360128953,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,17,00938982,,61.36,153.40,,17
0,P000100010000100001000000240,M000100010000100001010961069,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10961069,000211507207,350116360128946,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,18,00938983,,61.36,153.40,,18
0,P000100010000100001000000240,M000100010000100001010961072,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10961072,000211507116,350116360128979,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,19,00938986,,61.36,153.40,,19
0,P000100010000100001000000240,M000100010000100001011029699,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11029699,000212871651,350116358076412,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,20,0094C055,,61.36,153.40,,20
0,P000100010000100001000000240,M000100010000100001011029700,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11029700,000212871636,350116358076420,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,21,0094C056,,61.36,153.40,,21
0,P000100010000100001000000240,M000100010000100001011029701,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11029701,000212871610,350116358076388,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,22,0094C057,,61.36,153.40,,22
0,P000100010000100001000000240,M000100010000100001011029702,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11029702,000212871594,350116358075885,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,23,0094C058,,61.36,153.40,,23
0,P000100010000100001000000240,M000100010000100001011029703,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11029703,000212871578,350116358076214,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,24,0094C059,,61.36,153.40,,24
0,P000100010000100001000000240,M000100010000100001011029704,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11029704,000212871552,350116358076248,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,25,0094C05A,,61.36,153.40,,25
0,P000100010000100001000000240,M000100010000100001011029705,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11029705,000212871537,350116358078319,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,26,0094C05B,,61.36,153.40,,26
0,P000100010000100001000000240,M000100010000100001011029706,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11029706,000212871511,350116358078186,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,27,0094C05C,,61.36,153.40,,27
0,P000100010000100001000000240,M000100010000100001011029707,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11029707,000212871495,350116358073013,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,28,0094C05D,,61.36,153.40,,28
0,P000100010000100001000000240,M000100010000100001011029708,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11029708,000212871479,350116358074045,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,29,0094C05E,,61.36,153.40,,29
0,P000100010000100001000000240,M000100010000100001011029709,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11029709,000212871453,350116358074359,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,30,0094C05F,,61.36,153.40,,30
0,P000100010000100001000000240,M000100010000100001011029710,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11029710,000212872220,350116358074326,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,31,0094C060,,61.36,153.40,,31
0,P000100010000100001000000240,M000100010000100001011029711,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11029711,000212872212,350116358074177,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,32,0094C061,,61.36,153.40,,32
0,P000100010000100001000000240,M000100010000100001011029712,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11029712,000212872196,350116358074029,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,33,0094C062,,61.36,153.40,,33
0,P000100010000100001000000240,M000100010000100001011029713,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11029713,000212872170,350116358074185,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,34,0094C063,,61.36,153.40,,34
0,P000100010000100001000000240,M000100010000100001011029714,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11029714,000212872154,350116358074680,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,35,0094C064,,61.36,153.40,,35
0,P000100010000100001000000240,M000100010000100001011029715,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11029715,000212872139,350116358074615,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,36,0094C065,,61.36,153.40,,36
0,P000100010000100001000000240,M000100010000100001011029716,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11029716,000212872113,350116358075190,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,37,0094C066,,61.36,153.40,,37
0,P000100010000100001000000240,M000100010000100001011029717,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11029717,000212872097,350116358076362,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,38,0094C067,,61.36,153.40,,38
0,P000100010000100001000000240,M000100010000100001011032133,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11032133,000213088529,350116362188211,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,39,0094CCDA,,61.36,153.40,,39
0,P000100010000100001000000240,M000100010000100001011071150,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11071150,000214503914,350116362102527,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,40,0095A4DE,,61.36,153.40,,40
0,P000100010000100001000000240,M000100010000100001011071151,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11071151,000214503955,350116362102386,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,41,0095A4DF,,61.36,153.40,,41
0,P000100010000100001000000240,M000100010000100001011071152,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11071152,000214503997,350116362102451,Inactive,NDS,-,-,LCOPN393,M000100010000100001000018569,Dummy,42,0095A4E0,,61.36,153.40,,42
