SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000454,M000100010000100001004714825,3/9/2019 2:06:20 PM,DD NASIK 1,0,,4714825,000038103362,330013292050915,Inactive,NDS,-,-,LCONS846,M000100010000100001000014604,Dummy,1,0032AC27,,122.72,306.80,,1
0,P000100010000100001000000454,M000100010000100001004743628,3/9/2019 2:06:20 PM,DD NASIK 1,0,,4743628,000038767851,330013292082298,Inactive,NDS,-,-,LCONS846,M000100010000100001000014604,Dummy,2,00330608,,122.72,306.80,,2
0,P000100010000100001000000454,M000100010000100001005286612,4/7/2019 1:41:12 PM,DD NASIK 1,0,,5286612,000040089369,330013318239195,Inactive,NDS,-,-,LCONS846,M000100010000100001000014604,Dummy,3,003B409F,,61.36,153.40,,3
0,P000100010000100001000000454,M000100010000100001005332156,3/9/2019 2:06:20 PM,DD NASIK 1,0,,5332156,000040089443,330013318239237,Inactive,NDS,-,-,LCONS846,M000100010000100001000014604,Dummy,4,003BF28F,,122.72,306.80,,4
0,P000100010000100001000000454,M000100010000100001005538188,4/7/2019 1:41:12 PM,DD NASIK 1,0,,5538188,000040089864,330013318238650,Inactive,NDS,-,-,LCONS846,M000100010000100001000014604,Dummy,5,003F31E7,,61.36,153.40,,5
0,P000100010000100001000000454,M000100010000100001005601195,3/9/2019 2:06:20 PM,DD NASIK 1,0,,5601195,000040090292,330013318238866,Inactive,NDS,-,-,LCONS846,M000100010000100001000014604,Dummy,6,0040419C,,122.72,306.80,,6
0,P000100010000100001000000454,M000100010000100001005637853,3/9/2019 2:06:20 PM,DD NASIK 1,0,,5637853,000039877055,330013317198384,Inactive,NDS,-,-,LCONS846,M000100010000100001000014604,Dummy,7,00410086,,122.72,306.80,,7
0,P000100010000100001000000454,M000100010000100001006320410,3/9/2019 2:06:20 PM,DD NASIK 1,0,,6320410,000084750702,330014167431982,Inactive,NDS,-,-,LCONS846,M000100010000100001000014604,Dummy,8,004B45CB,,122.72,306.80,,8
0,P000100010000100001000000454,M000100010000100001006320411,4/7/2019 1:41:12 PM,DD NASIK 1,0,,6320411,000084750249,330014167431974,Inactive,NDS,-,-,LCONS846,M000100010000100001000014604,Dummy,9,004B45CC,,61.36,153.40,,9
0,P000100010000100001000000454,M000100010000100001006326003,3/9/2019 2:06:20 PM,DD NASIK 1,0,,6326003,000084750454,330014167431958,Inactive,NDS,-,-,LCONS846,M000100010000100001000014604,Dummy,10,004B5A90,,122.72,306.80,,10
0,P000100010000100001000000454,M000100010000100001006326010,3/9/2019 2:06:20 PM,DD NASIK 1,0,,6326010,000084750686,330014167312349,Inactive,NDS,-,-,LCONS846,M000100010000100001000014604,Dummy,11,004B5A95,,122.72,306.80,,11
0,P000100010000100001000000454,M000100010000100001009676151,3/9/2019 2:06:20 PM,DD NASIK 1,0,,9676151,000202540175,350116008078800,Inactive,NDS,-,-,LCONS846,M000100010000100001000014604,Dummy,12,007F71EF,,122.72,306.80,,12
0,P000100010000100001000000454,M000100010000100001010584155,3/9/2019 2:06:20 PM,DD NASIK 1,0,,10584155,000212668818,350116242016095,Inactive,NDS,-,-,LCONS846,M000100010000100001000014604,Dummy,13,008D5844,,122.72,306.80,,13
0,P000100010000100001000000454,M000100010000100001010585387,3/9/2019 2:06:20 PM,DD NASIK 1,0,,10585387,000212660419,350116242016004,Inactive,NDS,-,-,LCONS846,M000100010000100001000014604,Dummy,14,008D5D47,,122.72,306.80,,14
0,P000100010000100001000000454,M000100010000100001010585388,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10585388,000212661490,350116242040962,Inactive,NDS,-,-,LCONS846,M000100010000100001000014604,Dummy,15,008D5D4B,,61.36,153.40,,15
0,P000100010000100001000000454,M000100010000100001010585390,3/9/2019 2:06:20 PM,DD NASIK 1,0,,10585390,000212663769,350116242016129,Inactive,NDS,-,-,LCONS846,M000100010000100001000014604,Dummy,16,008D5D4D,,122.72,306.80,,16
0,P000100010000100001000000454,M000100010000100001010585391,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10585391,000212663785,350116242016186,Inactive,NDS,-,-,LCONS846,M000100010000100001000014604,Dummy,17,008D5D4F,,61.36,153.40,,17
0,P000100010000100001000000454,M000100010000100001010585392,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10585392,000212664205,350116242016111,Inactive,NDS,-,-,LCONS846,M000100010000100001000014604,Dummy,18,008D5D48,,61.36,153.40,,18
0,P000100010000100001000000454,M000100010000100001010585394,3/9/2019 2:06:20 PM,DD NASIK 1,0,,10585394,000212666762,350116242016137,Inactive,NDS,-,-,LCONS846,M000100010000100001000014604,Dummy,19,008D5D4C,,122.72,306.80,,19
0,P000100010000100001000000454,M000100010000100001010585395,3/9/2019 2:06:20 PM,DD NASIK 1,0,,10585395,000212668875,350116242016103,Inactive,NDS,-,-,LCONS846,M000100010000100001000014604,Dummy,20,008D5D49,,122.72,306.80,,20
0,P000100010000100001000000454,M000100010000100001010640433,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10640433,000212687925,350116242028157,Inactive,NDS,-,-,LCONS846,M000100010000100001000014604,Dummy,21,008E3D1C,,61.36,153.40,,21
0,P000100010000100001000000454,M000100010000100001010640434,3/9/2019 2:06:20 PM,DD NASIK 1,0,,10640434,000212685911,350116242027548,Inactive,NDS,-,-,LCONS846,M000100010000100001000014604,Dummy,22,008E3D20,,122.72,306.80,,22
0,P000100010000100001000000454,M000100010000100001010647918,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10647918,000212333181,350116238078059,Inactive,NDS,-,-,LCONS846,M000100010000100001000014604,Dummy,23,008E5B49,,61.36,153.40,,23
0,P000100010000100001000000454,M000100010000100001010675378,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10675378,000212683916,350116242063691,Inactive,NDS,-,-,LCONS846,M000100010000100001000014604,Dummy,24,008EC72E,,61.36,153.40,,24
0,P000100010000100001000000454,M000100010000100001010675379,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10675379,000212684013,350116242063642,Inactive,NDS,-,-,LCONS846,M000100010000100001000014604,Dummy,25,008EC72C,,61.36,153.40,,25
0,P000100010000100001000000454,M000100010000100001010675381,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10675381,000212688097,350116242028074,Inactive,NDS,-,-,LCONS846,M000100010000100001000014604,Dummy,26,008EC730,,61.36,153.40,,26
0,P000100010000100001000000454,M000100010000100001010709617,3/9/2019 2:06:20 PM,DD NASIK 1,0,,10709617,000212684179,350116242063568,Inactive,NDS,-,-,LCONS846,M000100010000100001000014604,Dummy,27,008F50F3,,122.72,306.80,,27
0,P000100010000100001000000454,M000100010000100001010709621,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10709621,000212684534,350116242063550,Inactive,NDS,-,-,LCONS846,M000100010000100001000014604,Dummy,28,008F50F7,,61.36,153.40,,28
0,P000100010000100001000000454,M000100010000100001010709622,3/9/2019 2:06:20 PM,DD NASIK 1,0,,10709622,000211041215,350116238016711,Inactive,NDS,-,-,LCONS846,M000100010000100001000014604,Dummy,29,008F50F8,,122.72,306.80,,29
0,P000100010000100001000000454,M000100010000100001010709623,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10709623,000212688139,350116242028025,Inactive,NDS,-,-,LCONS846,M000100010000100001000014604,Dummy,30,008F50F9,,61.36,153.40,,30
0,P000100010000100001000000454,M000100010000100001010711241,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10711241,000212438238,350116238047997,Inactive,NDS,-,-,LCONS846,M000100010000100001000014604,Dummy,31,008F5713,,61.36,153.40,,31
