SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000241,M000100010000100001007799139,4/5/2019 2:24:20 AM,DD SOLAPUR 1,0,,7799139,000092740737,350015076067697,Inactive,NDS,-,-,LCOPN380,M000100010000100001000018530,Dummy,4,00616C63,,61.36,153.40,,4
0,P000100010000100001000000241,M000100010000100001009201069,4/5/2019 2:24:20 AM,DD SOLAPUR 1,0,,9201069,000107456816,350116004050258,Inactive,NDS,-,-,LCOPN380,M000100010000100001000018530,Dummy,6,0077F6CF,,61.36,153.40,,6
0,P000100010000100001000000241,M000100010000100001009428857,4/5/2019 2:24:20 AM,DD SOLAPUR 1,0,,9428857,000107217176,350116004027645,Inactive,NDS,-,-,LCOPN380,M000100010000100001000018530,Dummy,9,007B9279,,61.36,153.40,,9
0,P000100010000100001000000241,M000100010000100001009429811,4/5/2019 2:24:20 AM,DD SOLAPUR 1,0,,9429811,000107220428,350116004032629,Inactive,NDS,-,-,LCOPN380,M000100010000100001000018530,Dummy,12,007B92C9,,61.36,153.40,,12
0,P000100010000100001000000241,M000100010000100001009429823,4/5/2019 2:24:20 AM,DD SOLAPUR 1,0,,9429823,000107221475,350116004033619,Inactive,NDS,-,-,LCOPN380,M000100010000100001000018530,Dummy,16,007B9343,,61.36,153.40,,16
0,P000100010000100001000000241,M000100010000100001009429837,4/5/2019 2:24:20 AM,DD SOLAPUR 1,0,,9429837,000107221251,350116004033783,Inactive,NDS,-,-,LCOPN380,M000100010000100001000018530,Dummy,19,007B9353,,61.36,153.40,,19
0,P000100010000100001000000241,M000100010000100001009822359,4/5/2019 2:24:20 AM,DD SOLAPUR 1,0,,9822359,000107250318,350116004127908,Inactive,NDS,-,-,LCOPN380,M000100010000100001000018530,Dummy,28,0081B529,,61.36,153.40,,28
0,P000100010000100001000000241,M000100010000100001010584820,4/5/2019 2:24:20 AM,DD SOLAPUR 1,0,,10584820,000203521943,350115309059501,Inactive,NDS,-,-,LCOPN380,M000100010000100001000018530,Dummy,29,008D5B0B,,61.36,153.40,,29
0,P000100010000100001000000241,M000100010000100001010665236,4/5/2019 2:24:20 AM,DD SOLAPUR 1,0,,10665236,000210588075,350116023211857,Inactive,NDS,-,-,LCOPN380,M000100010000100001000018530,Dummy,33,008E9DAA,,61.36,153.40,,33
0,P000100010000100001000000241,M000100010000100001010668027,4/5/2019 2:24:20 AM,DD SOLAPUR 1,0,,10668027,000210588133,350116023211873,Inactive,NDS,-,-,LCOPN380,M000100010000100001000018530,Dummy,37,008EA8D2,,61.36,153.40,,37
0,P000100010000100001000000241,M000100010000100001010951165,4/5/2019 2:24:20 AM,DD SOLAPUR 1,0,,10951165,000210586210,350116023211709,Inactive,NDS,-,-,LCOPN380,M000100010000100001000018530,Dummy,44,00935FF2,,61.36,153.40,,44
0,P000100010000100001000000241,M000100010000100001010951168,4/5/2019 2:24:20 AM,DD SOLAPUR 1,0,,10951168,000210588034,350116023211824,Inactive,NDS,-,-,LCOPN380,M000100010000100001000018530,Dummy,45,00935FF4,,61.36,153.40,,45
0,P000100010000100001000000241,M000100010000100001011021030,4/5/2019 2:24:20 AM,DD SOLAPUR 1,0,,11021030,000212708697,350116356196378,Inactive,NDS,-,-,LCOPN380,M000100010000100001000018530,Dummy,51,00949BFD,,61.36,153.40,,51
0,P000100010000100001000000241,M000100010000100001011029730,4/5/2019 2:24:20 AM,DD SOLAPUR 1,0,,11029730,000213165657,350116363154568,Inactive,NDS,-,-,LCOPN380,M000100010000100001000018530,Dummy,54,0094C075,,61.36,153.40,,54
0,P000100010000100001000000241,M000100010000100001011029790,4/5/2019 2:24:20 AM,DD SOLAPUR 1,0,,11029790,000213171754,350116363150731,Inactive,NDS,-,-,LCOPN380,M000100010000100001000018530,Dummy,57,0094C0B2,,61.36,153.40,,57
0,P000100010000100001000000241,M000100010000100001011038813,4/5/2019 2:24:20 AM,DD SOLAPUR 1,0,,11038813,000213135775,350116363153230,Inactive,NDS,-,-,LCOPN380,M000100010000100001000018530,Dummy,64,0094EED1,,61.36,153.40,,64
0,P000100010000100001000000241,M000100010000100001011071248,4/5/2019 2:24:20 AM,DD SOLAPUR 1,0,,11071248,000214695975,350116361014608,Inactive,NDS,-,-,LCOPN380,M000100010000100001000018530,Dummy,75,0095A541,,61.36,153.40,,75
0,P000100010000100001000000241,M000100010000100001011071508,4/5/2019 2:24:20 AM,DD SOLAPUR 1,0,,11071508,000214789679,350116362154148,Inactive,NDS,-,-,LCOPN380,M000100010000100001000018530,Dummy,78,0095A650,,61.36,153.40,,78
0,P000100010000100001000000241,M000100010000100001011119075,4/5/2019 2:24:20 AM,DD SOLAPUR 1,0,,11119075,000213955040,350117043062809,Inactive,NDS,-,-,LCOPN380,M000100010000100001000018530,Dummy,90,00971AE9,,61.36,153.40,,90
0,P000100010000100001000000241,M000100010000100001011146969,4/5/2019 2:24:20 AM,DD SOLAPUR 1,0,,11146969,000213993793,350117043098118,Inactive,NDS,-,-,LCOPN380,M000100010000100001000018530,Dummy,95,00988993,,61.36,153.40,,95
0,P000100010000100001000000241,M000100010000100001011146972,4/5/2019 2:24:20 AM,DD SOLAPUR 1,0,,11146972,000213993868,350117043098407,Inactive,NDS,-,-,LCOPN380,M000100010000100001000018530,Dummy,97,00988996,,61.36,153.40,,97
0,P000100010000100001000000241,M000100010000100001011147007,4/5/2019 2:24:20 AM,DD SOLAPUR 1,0,,11147007,000214477903,350117044046173,Inactive,NDS,-,-,LCOPN380,M000100010000100001000018530,Dummy,100,009889B9,,61.36,153.40,,100
0,P000100010000100001000000241,M000100010000100001011184355,4/5/2019 2:24:20 AM,DD SOLAPUR 1,0,,11184355,000216292565,350116362051260,Inactive,NDS,-,-,LCOPN380,M000100010000100001000018530,Dummy,101,009A42E9,,61.36,153.40,,101
0,P000100010000100001000000241,M000100010000100001011189249,4/5/2019 2:24:20 AM,DD SOLAPUR 1,0,,11189249,000216292664,350116362051252,Inactive,NDS,-,-,LCOPN380,M000100010000100001000018530,Dummy,104,009A925C,,61.36,153.40,,104
0,P000100010000100001000000241,M000100010000100001011346015,4/5/2019 2:24:20 AM,DD SOLAPUR 1,0,,11346015,000214880379,350117036082269,Inactive,NDS,-,-,LCOPN380,M000100010000100001000018530,Dummy,112,00A0CA02,,61.36,153.40,,112
