SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000320,M000100010000100001011480398,4/5/2019 2:10:28 AM,DD ALLAHABAD,0,,11480398,000216443127,350117305054338,Inactive,NDS,-,-,LCOAL094,M000100010000100001000018763,Dummy,1,00A63FC6,,61.36,153.40,,1
0,P000100010000100001000000320,M000100010000100001011480399,4/5/2019 2:10:28 AM,DD ALLAHABAD,0,,11480399,000216443093,350117305024851,Inactive,NDS,-,-,LCOAL094,M000100010000100001000018763,Dummy,2,00A63FC7,,61.36,153.40,,2
0,P000100010000100001000000320,M000100010000100001011480400,4/5/2019 2:10:28 AM,DD ALLAHABAD,0,,11480400,000216443275,350117305030189,Inactive,NDS,-,-,LCOAL094,M000100010000100001000018763,Dummy,3,00A63FC8,,61.36,153.40,,3
0,P000100010000100001000000320,M000100010000100001011480401,4/5/2019 2:10:28 AM,DD ALLAHABAD,0,,11480401,000216443242,350117305030361,Inactive,NDS,-,-,LCOAL094,M000100010000100001000018763,Dummy,4,00A63FC9,,61.36,153.40,,4
0,P000100010000100001000000320,M000100010000100001011480402,4/5/2019 2:10:28 AM,DD ALLAHABAD,0,,11480402,000216443218,350117305038570,Inactive,NDS,-,-,LCOAL094,M000100010000100001000018763,Dummy,5,00A63FCA,,61.36,153.40,,5
0,P000100010000100001000000320,M000100010000100001011480403,4/5/2019 2:10:28 AM,DD ALLAHABAD,0,,11480403,000216443184,350117305030197,Inactive,NDS,-,-,LCOAL094,M000100010000100001000018763,Dummy,6,00A63FCB,,61.36,153.40,,6
0,P000100010000100001000000320,M000100010000100001011480404,4/5/2019 2:10:28 AM,DD ALLAHABAD,0,,11480404,000216443150,350117305046334,Inactive,NDS,-,-,LCOAL094,M000100010000100001000018763,Dummy,7,00A63FCC,,61.36,153.40,,7
0,P000100010000100001000000320,M000100010000100001011480405,4/5/2019 2:10:28 AM,DD ALLAHABAD,0,,11480405,000216443366,350117305030379,Inactive,NDS,-,-,LCOAL094,M000100010000100001000018763,Dummy,8,00A63FCD,,61.36,153.40,,8
0,P000100010000100001000000320,M000100010000100001011480406,4/5/2019 2:10:28 AM,DD ALLAHABAD,0,,11480406,000216443333,350117305054379,Inactive,NDS,-,-,LCOAL094,M000100010000100001000018763,Dummy,9,00A63FCE,,61.36,153.40,,9
0,P000100010000100001000000320,M000100010000100001011480407,4/5/2019 2:10:28 AM,DD ALLAHABAD,0,,11480407,000216443309,350117305046441,Inactive,NDS,-,-,LCOAL094,M000100010000100001000018763,Dummy,10,00A63FCF,,61.36,153.40,,10
0,P000100010000100001000000320,M000100010000100001011480408,4/5/2019 2:10:28 AM,DD ALLAHABAD,0,,11480408,000216443390,350117305024604,Inactive,NDS,-,-,LCOAL094,M000100010000100001000018763,Dummy,11,00A63FD0,,61.36,153.40,,11
0,P000100010000100001000000320,M000100010000100001011480409,4/5/2019 2:10:28 AM,DD ALLAHABAD,0,,11480409,000216443424,350117305024729,Inactive,NDS,-,-,LCOAL094,M000100010000100001000018763,Dummy,12,00A63FD1,,61.36,153.40,,12
0,P000100010000100001000000320,M000100010000100001011480410,4/5/2019 2:10:28 AM,DD ALLAHABAD,0,,11480410,000216443440,350117305030262,Inactive,NDS,-,-,LCOAL094,M000100010000100001000018763,Dummy,13,00A63FD2,,61.36,153.40,,13
0,P000100010000100001000000320,M000100010000100001011480411,4/5/2019 2:10:28 AM,DD ALLAHABAD,0,,11480411,000216443473,350117305024984,Inactive,NDS,-,-,LCOAL094,M000100010000100001000018763,Dummy,14,00A63FD3,,61.36,153.40,,14
0,P000100010000100001000000320,M000100010000100001011480412,4/5/2019 2:10:28 AM,DD ALLAHABAD,0,,11480412,000216443507,350117305024992,Inactive,NDS,-,-,LCOAL094,M000100010000100001000018763,Dummy,15,00A63FD4,,61.36,153.40,,15
0,P000100010000100001000000320,M000100010000100001011480413,4/5/2019 2:10:28 AM,DD ALLAHABAD,0,,11480413,000216443549,350117305025007,Inactive,NDS,-,-,LCOAL094,M000100010000100001000018763,Dummy,16,00A63FD5,,61.36,153.40,,16
0,P000100010000100001000000320,M000100010000100001011480414,4/5/2019 2:10:28 AM,DD ALLAHABAD,0,,11480414,000216443572,350117305030171,Inactive,NDS,-,-,LCOAL094,M000100010000100001000018763,Dummy,17,00A63FD6,,61.36,153.40,,17
0,P000100010000100001000000320,M000100010000100001011480415,4/5/2019 2:10:28 AM,DD ALLAHABAD,0,,11480415,000216443606,350117305030031,Inactive,NDS,-,-,LCOAL094,M000100010000100001000018763,Dummy,18,00A63FD8,,61.36,153.40,,18
0,P000100010000100001000000320,M000100010000100001011480416,4/5/2019 2:10:28 AM,DD ALLAHABAD,0,,11480416,000216443663,350117305024794,Inactive,NDS,-,-,LCOAL094,M000100010000100001000018763,Dummy,19,00A63FD9,,61.36,153.40,,19
0,P000100010000100001000000320,M000100010000100001011480417,4/5/2019 2:10:28 AM,DD ALLAHABAD,0,,11480417,000216443630,350117305039966,Inactive,NDS,-,-,LCOAL094,M000100010000100001000018763,Dummy,20,00A63FDA,,61.36,153.40,,20
