SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000487,M000100010000100001007403636,4/4/2019 12:02:23 PM,DD UP 9,0,,7403636,000092923846,350015073066957,Inactive,NDS,-,-,LCORAM16,M000100010000100001000013007,Dummy,1,005B6586,,61.36,153.40,,1
0,P000100010000100001000000487,M000100010000100001007403639,4/4/2019 12:02:23 PM,DD UP 9,0,,7403639,000092923499,350015073066981,Inactive,NDS,-,-,LCORAM16,M000100010000100001000013007,Dummy,2,005B6589,,61.36,153.40,,2
0,P000100010000100001000000487,M000100010000100001007621777,4/4/2019 12:02:23 PM,DD UP 9,0,,7621777,000093342376,350015082071295,Inactive,NDS,-,-,LCORAM16,M000100010000100001000013007,Dummy,3,005EB204,,61.36,153.40,,3
0,P000100010000100001000000487,M000100010000100001007760406,4/4/2019 12:02:23 PM,DD UP 9,0,,7760406,000095726154,350115221094669,Inactive,NDS,-,-,LCORAM16,M000100010000100001000013007,Dummy,4,0060D6E8,,61.36,153.40,,4
0,P000100010000100001000000487,M000100010000100001008367675,4/4/2019 12:02:23 PM,DD UP 9,0,,8367675,000095726964,350115221094032,Inactive,NDS,-,-,LCORAM16,M000100010000100001000013007,Dummy,5,006A73E5,,61.36,153.40,,5
0,P000100010000100001000000487,M000100010000100001008623758,4/4/2019 12:02:23 PM,DD UP 9,0,,8623758,000095971958,350115222065890,Inactive,NDS,-,-,LCORAM16,M000100010000100001000013007,Dummy,6,006E8583,,61.36,153.40,,6
0,P000100010000100001000000487,M000100010000100001008998219,4/4/2019 12:02:23 PM,DD UP 9,0,,8998219,000201622198,350115313112056,Inactive,NDS,-,-,LCORAM16,M000100010000100001000013007,Dummy,7,0074B878,,61.36,153.40,,7
0,P000100010000100001000000487,M000100010000100001009334633,4/4/2019 12:02:23 PM,DD UP 9,0,,9334633,000107477895,350116008054447,Inactive,NDS,-,-,LCORAM16,M000100010000100001000013007,Dummy,8,007A1B43,,61.36,153.40,,8
0,P000100010000100001000000487,M000100010000100001009335049,4/4/2019 12:02:23 PM,DD UP 9,0,,9335049,000202604492,350116008011017,Inactive,NDS,-,-,LCORAM16,M000100010000100001000013007,Dummy,9,007A1C52,,61.36,153.40,,9
0,P000100010000100001000000487,M000100010000100001009543928,4/4/2019 12:02:23 PM,DD UP 9,0,,9543928,000105469043,350115365056821,Inactive,NDS,-,-,LCORAM16,M000100010000100001000013007,Dummy,10,007D60BE,,61.36,153.40,,10
0,P000100010000100001000000487,M000100010000100001010079439,4/4/2019 12:02:23 PM,DD UP 9,0,,10079439,000211759428,350116019337765,Inactive,NDS,-,-,LCORAM16,M000100010000100001000013007,Dummy,11,0085C1C8,,61.36,153.40,,11
0,P000100010000100001000000487,M000100010000100001010109501,4/4/2019 12:02:23 PM,DD UP 9,0,,10109501,000208487165,350116021058946,Inactive,NDS,-,-,LCORAM16,M000100010000100001000013007,Dummy,12,00863E7B,,61.36,153.40,,12
0,P000100010000100001000000487,M000100010000100001010352710,4/4/2019 12:02:23 PM,DD UP 9,0,,10352710,000111261392,350115360154019,Inactive,NDS,-,-,LCORAM16,M000100010000100001000013007,Dummy,13,008A0D94,,61.36,153.40,,13
0,P000100010000100001000000487,M000100010000100001010411060,4/4/2019 12:02:23 PM,DD UP 9,0,,10411060,000202489290,350115312193438,Inactive,NDS,-,-,LCORAM16,M000100010000100001000013007,Dummy,14,008AF22D,,61.36,153.40,,14
0,P000100010000100001000000487,M000100010000100001010413827,4/4/2019 12:02:23 PM,DD UP 9,0,,10413827,000111616132,350116028165793,Inactive,NDS,-,-,LCORAM16,M000100010000100001000013007,Dummy,15,008AFD79,,61.36,153.40,,15
0,P000100010000100001000000487,M000100010000100001010436840,4/4/2019 12:02:23 PM,DD UP 9,0,,10436840,000111418414,350116026120162,Inactive,NDS,-,-,LCORAM16,M000100010000100001000013007,Dummy,16,008B581F,,61.36,153.40,,16
0,P000100010000100001000000487,M000100010000100001010480398,4/4/2019 12:02:23 PM,DD UP 9,0,,10480398,000111562617,350116027182559,Inactive,NDS,-,-,LCORAM16,M000100010000100001000013007,Dummy,17,008BC738,,61.36,153.40,,17
0,P000100010000100001000000487,M000100010000100001010480401,4/4/2019 12:02:23 PM,DD UP 9,0,,10480401,000111562260,350116027182591,Inactive,NDS,-,-,LCORAM16,M000100010000100001000013007,Dummy,18,008BC73B,,61.36,153.40,,18
0,P000100010000100001000000487,M000100010000100001010480403,4/4/2019 12:02:23 PM,DD UP 9,0,,10480403,000111562237,350116027182625,Inactive,NDS,-,-,LCORAM16,M000100010000100001000013007,Dummy,19,008BC73D,,61.36,153.40,,19
0,P000100010000100001000000487,M000100010000100001010631666,4/4/2019 12:02:23 PM,DD UP 9,0,,10631666,000007853724,330014180074462,Inactive,NDS,-,-,LCORAM16,M000100010000100001000013007,Dummy,20,008E1860,,61.36,153.40,,20
0,P000100010000100001000000487,M000100010000100001010631680,4/4/2019 12:02:23 PM,DD UP 9,0,,10631680,000000555631,330013306091210,Inactive,NDS,-,-,LCORAM16,M000100010000100001000013007,Dummy,21,008E186E,,61.36,153.40,,21
0,P000100010000100001000000487,M000100010000100001010631686,4/4/2019 12:02:23 PM,DD UP 9,0,,10631686,000223322819,330014155112370,Inactive,NDS,-,-,LCORAM16,M000100010000100001000013007,Dummy,22,008E1874,,61.36,153.40,,22
0,P000100010000100001000000487,M000100010000100001010631697,4/4/2019 12:02:23 PM,DD UP 9,0,,10631697,000026745190,330013301135087,Inactive,NDS,-,-,LCORAM16,M000100010000100001000013007,Dummy,23,008E187F,,61.36,153.40,,23
0,P000100010000100001000000487,M000100010000100001010808572,4/4/2019 12:02:23 PM,DD UP 9,0,,10808572,000202488367,350115312193115,Inactive,NDS,-,-,LCORAM16,M000100010000100001000013007,Dummy,24,0090EAC2,,61.36,153.40,,24
0,P000100010000100001000000487,M000100010000100001010817786,4/4/2019 12:02:23 PM,DD UP 9,0,,10817786,000100576362,350115251172476,Inactive,NDS,-,-,LCORAM16,M000100010000100001000013007,Dummy,25,00911253,,61.36,153.40,,25
0,P000100010000100001000000487,M000100010000100001010817792,4/4/2019 12:02:23 PM,DD UP 9,0,,10817792,000110646304,350115356176364,Inactive,NDS,-,-,LCORAM16,M000100010000100001000013007,Dummy,26,00911259,,61.36,153.40,,26
0,P000100010000100001000000487,M000100010000100001010817917,4/4/2019 12:02:23 PM,DD UP 9,0,,10817917,000111201190,350115362242127,Inactive,NDS,-,-,LCORAM16,M000100010000100001000013007,Dummy,27,009112D6,,61.36,153.40,,27
0,P000100010000100001000000487,M000100010000100001010838893,4/4/2019 12:02:23 PM,DD UP 9,0,,10838893,000096644539,350115243296557,Inactive,NDS,-,-,LCORAM16,M000100010000100001000013007,Dummy,28,009176F1,,61.36,153.40,,28
0,P000100010000100001000000487,M000100010000100001010838926,4/4/2019 12:02:23 PM,DD UP 9,0,,10838926,000103670097,350115248069405,Inactive,NDS,-,-,LCORAM16,M000100010000100001000013007,Dummy,29,00917712,,61.36,153.40,,29
0,P000100010000100001000000487,M000100010000100001010844095,4/4/2019 12:02:23 PM,DD UP 9,0,,10844095,000017529025,350115313110514,Inactive,NDS,-,-,LCORAM16,M000100010000100001000013007,Dummy,30,00918E05,,61.36,153.40,,30
0,P000100010000100001000000487,M000100010000100001010851664,4/4/2019 12:02:23 PM,DD UP 9,0,,10851664,000101260479,350115251121523,Inactive,NDS,-,-,LCORAM16,M000100010000100001000013007,Dummy,31,0091B0A4,,61.36,153.40,,31
