SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000424,M000100010000100001008227043,4/5/2019 2:59:50 AM,DD UP 6,0,,8227043,000102312774,350115232088387,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,1,00683C82,,112.17,224.03,,1
0,P000100010000100001000000424,M000100010000100001008359221,4/5/2019 2:59:50 AM,DD UP 6,0,,8359221,000099217481,350115242026054,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,2,006A4F68,,139.24,274.94,,2
0,P000100010000100001000000424,M000100010000100001008391411,4/5/2019 2:59:50 AM,DD UP 6,0,,8391411,000100139872,350115234001529,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,3,006AD036,,139.24,274.94,,3
0,P000100010000100001000000424,M000100010000100001008391412,4/5/2019 2:59:50 AM,DD UP 6,0,,8391412,000100139641,350115234001586,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,4,006AD037,,116.46,228.87,,4
0,P000100010000100001000000424,M000100010000100001008391413,4/5/2019 2:59:50 AM,DD UP 6,0,,8391413,000100139567,350115234001602,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,5,006AD038,,139.24,274.94,,5
0,P000100010000100001000000424,M000100010000100001008391414,4/5/2019 2:59:50 AM,DD UP 6,0,,8391414,000100139526,350115234001610,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,6,006AD039,,186.16,320.96,,6
0,P000100010000100001000000424,M000100010000100001008391417,4/5/2019 2:59:50 AM,DD UP 6,0,,8391417,000100139286,350115234001677,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,7,006AD03B,,139.24,274.94,,7
0,P000100010000100001000000424,M000100010000100001008391418,4/5/2019 2:59:50 AM,DD UP 6,0,,8391418,000100139252,350115234001685,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,8,006AD03C,,139.24,274.94,,8
0,P000100010000100001000000424,M000100010000100001008391422,4/5/2019 2:59:50 AM,DD UP 6,0,,8391422,000100139112,350115234001727,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,11,006AD041,,295.20,477.90,,11
0,P000100010000100001000000424,M000100010000100001008391424,4/5/2019 2:59:50 AM,DD UP 6,0,,8391424,000100139070,350115234001735,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,12,006AD042,,139.24,274.94,,12
0,P000100010000100001000000424,M000100010000100001008391425,4/5/2019 2:59:50 AM,DD UP 6,0,,8391425,000100139039,350115234001743,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,13,006AD043,,139.24,274.94,,13
0,P000100010000100001000000424,M000100010000100001008391426,4/5/2019 2:59:50 AM,DD UP 6,0,,8391426,000100138999,350115234001750,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,14,006AD044,,139.24,274.94,,14
0,P000100010000100001000000424,M000100010000100001008391427,4/5/2019 2:59:50 AM,DD UP 6,0,,8391427,000100138957,350115234001768,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,15,006AD045,,139.24,274.94,,15
0,P000100010000100001000000424,M000100010000100001008391428,4/5/2019 2:59:50 AM,DD UP 6,0,,8391428,000100138916,350115234001776,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,16,006AD046,,177.77,318.72,,16
0,P000100010000100001000000424,M000100010000100001008391431,4/5/2019 2:59:50 AM,DD UP 6,0,,8391431,000100138809,350115234001800,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,18,006AD049,,100.68,210.93,,18
0,P000100010000100001000000424,M000100010000100001008391432,4/5/2019 2:59:50 AM,DD UP 6,0,,8391432,000100138767,350115234001818,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,19,006AD04B,,183.06,324.74,,19
0,P000100010000100001000000424,M000100010000100001008391433,4/5/2019 2:59:50 AM,DD UP 6,0,,8391433,000100138684,350115234001834,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,20,006AD04C,,153.37,270.82,,20
0,P000100010000100001000000424,M000100010000100001008391434,4/5/2019 2:59:50 AM,DD UP 6,0,,8391434,000098812092,350115234029124,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,21,006AD04D,,242.34,397.66,,21
0,P000100010000100001000000424,M000100010000100001008391436,4/5/2019 2:59:50 AM,DD UP 6,0,,8391436,000098811128,350115234029454,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,23,006AD04F,,167.22,299.43,,23
0,P000100010000100001000000424,M000100010000100001008391439,4/5/2019 2:59:50 AM,DD UP 6,0,,8391439,000098810831,350115234029579,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,24,006AD052,,139.24,274.94,,24
0,P000100010000100001000000424,M000100010000100001008391440,4/5/2019 2:59:50 AM,DD UP 6,0,,8391440,000098810864,350115234029603,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,25,006AD053,,139.24,274.94,,25
0,P000100010000100001000000424,M000100010000100001008391441,4/5/2019 2:59:50 AM,DD UP 6,0,,8391441,000098810898,350115234029637,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,26,006AD054,,257.40,414.77,,26
0,P000100010000100001000000424,M000100010000100001008391442,4/5/2019 2:59:50 AM,DD UP 6,0,,8391442,000098810906,350115234029645,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,27,006AD055,,159.30,277.54,,27
0,P000100010000100001000000424,M000100010000100001008391443,4/5/2019 2:59:50 AM,DD UP 6,0,,8391443,000098810914,350115234029652,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,28,006AD056,,220.46,359.90,,28
0,P000100010000100001000000424,M000100010000100001008391444,4/5/2019 2:59:50 AM,DD UP 6,0,,8391444,000098810922,350115234029660,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,29,006AD057,,139.24,274.94,,29
0,P000100010000100001000000424,M000100010000100001008391446,4/5/2019 2:59:50 AM,DD UP 6,0,,8391446,000098811052,350115234029686,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,31,006AD059,,175.18,308.47,,31
0,P000100010000100001000000424,M000100010000100001008391447,4/5/2019 2:59:50 AM,DD UP 6,0,,8391447,000098811045,350115234029694,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,32,006AD05A,,194.38,350.46,,32
0,P000100010000100001000000424,M000100010000100001008391448,4/5/2019 2:59:50 AM,DD UP 6,0,,8391448,000098811037,350115234029702,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,33,006AD05B,,139.24,274.94,,33
0,P000100010000100001000000424,M000100010000100001008391449,4/5/2019 2:59:50 AM,DD UP 6,0,,8391449,000098811011,350115234029728,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,34,006AD05C,,139.24,274.94,,34
0,P000100010000100001000000424,M000100010000100001008391451,4/5/2019 2:59:50 AM,DD UP 6,0,,8391451,000098811003,350115234029736,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,35,006AD05D,,139.24,274.94,,35
0,P000100010000100001000000424,M000100010000100001008391452,4/5/2019 2:59:50 AM,DD UP 6,0,,8391452,000098810997,350115234029744,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,36,006AD05E,,139.24,274.94,,36
0,P000100010000100001000000424,M000100010000100001008391453,4/5/2019 2:59:50 AM,DD UP 6,0,,8391453,000098810989,350115234029751,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,37,006AD060,,164.71,296.54,,37
0,P000100010000100001000000424,M000100010000100001008391454,4/5/2019 2:59:50 AM,DD UP 6,0,,8391454,000098810955,350115234029801,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,38,006AD061,,210.88,356.36,,38
0,P000100010000100001000000424,M000100010000100001008391612,4/5/2019 2:59:50 AM,DD UP 6,0,,8391612,000098899032,350115240389462,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,39,006AD0F2,,167.31,306.81,,39
0,P000100010000100001000000424,M000100010000100001008391613,4/5/2019 2:59:50 AM,DD UP 6,0,,8391613,000098899115,350115240389504,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,40,006AD0F3,,169.47,309.28,,40
0,P000100010000100001000000424,M000100010000100001008391614,4/5/2019 2:59:50 AM,DD UP 6,0,,8391614,000098899172,350115240389538,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,41,006AD0F4,,139.24,274.94,,41
0,P000100010000100001000000424,M000100010000100001008391615,4/5/2019 2:59:50 AM,DD UP 6,0,,8391615,000098899321,350115240389611,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,42,006AD0F5,,222.60,375.24,,42
0,P000100010000100001000000424,M000100010000100001008391616,4/5/2019 2:59:50 AM,DD UP 6,0,,8391616,000098900277,350115240390031,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,43,006AD0F6,,139.24,274.94,,43
0,P000100010000100001000000424,M000100010000100001008391617,4/5/2019 2:59:50 AM,DD UP 6,0,,8391617,000098900293,350115240390049,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,44,006AD0F7,,187.13,296.30,,44
0,P000100010000100001000000424,M000100010000100001008391623,4/5/2019 2:59:50 AM,DD UP 6,0,,8391623,000098900376,350115240390080,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,45,006AD0FA,,154.93,292.76,,45
0,P000100010000100001000000424,M000100010000100001008391629,4/5/2019 2:59:50 AM,DD UP 6,0,,8391629,000098900459,350115240390122,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,46,006AD0FD,,139.24,274.94,,46
0,P000100010000100001000000424,M000100010000100001008391632,4/5/2019 2:59:50 AM,DD UP 6,0,,8391632,000098900020,350115240390148,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,47,006AD0FF,,139.24,274.94,,47
0,P000100010000100001000000424,M000100010000100001008391633,4/5/2019 2:59:50 AM,DD UP 6,0,,8391633,000098900046,350115240390155,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,48,006AD100,,139.24,274.94,,48
0,P000100010000100001000000424,M000100010000100001008391634,4/5/2019 2:59:50 AM,DD UP 6,0,,8391634,000098900061,350115240390163,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,49,006AD101,,139.24,274.94,,49
0,P000100010000100001000000424,M000100010000100001008391635,4/5/2019 2:59:50 AM,DD UP 6,0,,8391635,000098900491,350115240390171,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,50,006AD102,,139.24,274.94,,50
0,P000100010000100001000000424,M000100010000100001008391636,4/5/2019 2:59:50 AM,DD UP 6,0,,8391636,000098900517,350115240390189,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,51,006AD103,,139.24,274.94,,51
0,P000100010000100001000000424,M000100010000100001008391637,4/5/2019 2:59:50 AM,DD UP 6,0,,8391637,000098900533,350115240390197,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,52,006AD104,,139.24,274.94,,52
0,P000100010000100001000000424,M000100010000100001008391638,4/5/2019 2:59:50 AM,DD UP 6,0,,8391638,000098900558,350115240390205,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,53,006AD105,,230.92,384.68,,53
0,P000100010000100001000000424,M000100010000100001008391782,4/5/2019 2:59:50 AM,DD UP 6,0,,8391782,000098900418,350115240390106,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,55,006AD0FB,,139.24,274.94,,55
0,P000100010000100001000000424,M000100010000100001008730288,4/5/2019 2:59:50 AM,DD UP 6,0,,8730288,000204449755,350115309166181,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,56,007031CD,,139.24,274.94,,56
0,P000100010000100001000000424,M000100010000100001008730290,4/5/2019 2:59:50 AM,DD UP 6,0,,8730290,000204450423,350115309166215,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,58,007031CF,,139.24,274.94,,58
0,P000100010000100001000000424,M000100010000100001008730291,4/5/2019 2:59:50 AM,DD UP 6,0,,8730291,000204449631,350115309166231,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,59,007031D0,,94.42,203.85,,59
0,P000100010000100001000000424,M000100010000100001008730292,4/5/2019 2:59:50 AM,DD UP 6,0,,8730292,000204449615,350115309166249,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,60,007031D1,,139.24,274.94,,60
0,P000100010000100001000000424,M000100010000100001008730293,4/5/2019 2:59:50 AM,DD UP 6,0,,8730293,000204449599,350115309166256,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,61,007031D2,,154.88,272.58,,61
0,P000100010000100001000000424,M000100010000100001008730294,4/5/2019 2:59:50 AM,DD UP 6,0,,8730294,000204449581,350115309166264,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,62,007031D3,,139.24,274.94,,62
0,P000100010000100001000000424,M000100010000100001008730295,4/5/2019 2:59:50 AM,DD UP 6,0,,8730295,000204449565,350115309166272,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,63,007031D5,,139.24,274.94,,63
0,P000100010000100001000000424,M000100010000100001008730296,4/5/2019 2:59:50 AM,DD UP 6,0,,8730296,000204449540,350115309166280,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,64,007031D6,,139.24,274.94,,64
0,P000100010000100001000000424,M000100010000100001008730297,4/5/2019 2:59:50 AM,DD UP 6,0,,8730297,000204449524,350115309166298,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,65,007031D7,,164.90,304.09,,65
0,P000100010000100001000000424,M000100010000100001008730298,4/5/2019 2:59:50 AM,DD UP 6,0,,8730298,000204449508,350115309166306,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,66,007031D8,,177.94,324.50,,66
0,P000100010000100001000000424,M000100010000100001008730299,4/5/2019 2:59:50 AM,DD UP 6,0,,8730299,000204449482,350115309166322,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,67,007031D9,,158.96,297.36,,67
0,P000100010000100001000000424,M000100010000100001008730301,4/5/2019 2:59:50 AM,DD UP 6,0,,8730301,000204449326,350115309166397,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,69,007031DB,,164.36,296.18,,69
0,P000100010000100001000000424,M000100010000100001008730302,4/5/2019 2:59:50 AM,DD UP 6,0,,8730302,000204449318,350115309166405,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,70,007031DC,,142.03,257.90,,70
0,P000100010000100001000000424,M000100010000100001008730304,4/5/2019 2:59:50 AM,DD UP 6,0,,8730304,000204449276,350115309166421,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,71,007031DE,,124.09,237.54,,71
0,P000100010000100001000000424,M000100010000100001008730305,4/5/2019 2:59:50 AM,DD UP 6,0,,8730305,000204449250,350115309166439,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,72,007031DF,,139.24,274.94,,72
0,P000100010000100001000000424,M000100010000100001008819736,4/5/2019 2:59:50 AM,DD UP 6,0,,8819736,000106515703,350115311094249,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,76,0071A503,,139.24,274.94,,76
0,P000100010000100001000000424,M000100010000100001008970943,4/5/2019 2:59:50 AM,DD UP 6,0,,8970943,000205207400,350115313152904,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,77,00743A6B,,168.48,300.90,,77
0,P000100010000100001000000424,M000100010000100001008970944,4/5/2019 2:59:50 AM,DD UP 6,0,,8970944,000205207426,350115313152912,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,78,00743A6C,,214.30,365.80,,78
0,P000100010000100001000000424,M000100010000100001008970946,4/5/2019 2:59:50 AM,DD UP 6,0,,8970946,000205207525,350115313152961,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,79,00743A6E,,139.24,274.94,,79
0,P000100010000100001000000424,M000100010000100001008970947,4/5/2019 2:59:50 AM,DD UP 6,0,,8970947,000205207566,350115313152987,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,80,00743A6F,,139.24,274.94,,80
0,P000100010000100001000000424,M000100010000100001008970950,4/5/2019 2:59:50 AM,DD UP 6,0,,8970950,000205207889,350115313153142,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,81,00743A72,,139.24,274.94,,81
0,P000100010000100001000000424,M000100010000100001008970956,4/5/2019 2:59:50 AM,DD UP 6,0,,8970956,000205208622,350115313153506,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,82,00743A78,,139.24,274.94,,82
0,P000100010000100001000000424,M000100010000100001008970957,4/5/2019 2:59:50 AM,DD UP 6,0,,8970957,000205208648,350115313153514,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,83,00743A79,,201.56,345.74,,83
0,P000100010000100001000000424,M000100010000100001009547442,4/5/2019 2:59:50 AM,DD UP 6,0,,9547442,000204301865,350115318019694,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,85,007D6FB1,,250.64,407.10,,85
0,P000100010000100001000000424,M000100010000100001009547443,4/5/2019 2:59:50 AM,DD UP 6,0,,9547443,000204301881,350115318019702,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,86,007D6FB5,,139.24,274.94,,86
0,P000100010000100001000000424,M000100010000100001009547444,4/5/2019 2:59:50 AM,DD UP 6,0,,9547444,000204301980,350115318019751,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,87,007D6FB9,,139.24,274.94,,87
0,P000100010000100001000000424,M000100010000100001009547448,4/5/2019 2:59:50 AM,DD UP 6,0,,9547448,000204302145,350115318019835,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,88,007D6FC9,,139.24,274.94,,88
0,P000100010000100001000000424,M000100010000100001009812070,4/5/2019 2:59:50 AM,DD UP 6,0,,9812070,000111302642,350115358288977,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,91,00819225,,139.24,274.94,,91
0,P000100010000100001000000424,M000100010000100001009812071,4/5/2019 2:59:50 AM,DD UP 6,0,,9812071,000108783523,350115360231338,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,92,00819226,,139.24,274.94,,92
0,P000100010000100001000000424,M000100010000100001009812072,4/5/2019 2:59:50 AM,DD UP 6,0,,9812072,000111303095,350115358289447,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,93,00819227,,189.29,344.68,,93
0,P000100010000100001000000424,M000100010000100001009982586,4/5/2019 2:59:50 AM,DD UP 6,0,,9982586,000210621397,350116022391239,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,95,0084398E,,139.24,274.94,,95
0,P000100010000100001000000424,M000100010000100001009982597,4/5/2019 2:59:50 AM,DD UP 6,0,,9982597,000210619649,350116022391866,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,97,00843999,,278.76,451.94,,97
0,P000100010000100001000000424,M000100010000100001009982599,4/5/2019 2:59:50 AM,DD UP 6,0,,9982599,000210622486,350116022391924,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,98,0084399B,,139.24,274.94,,98
0,P000100010000100001000000424,M000100010000100001010593716,4/5/2019 2:59:50 AM,DD UP 6,0,,10593716,000212110415,350116033153339,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,99,008D7BE4,,180.91,322.26,,99
0,P000100010000100001000000424,M000100010000100001010593728,4/5/2019 2:59:50 AM,DD UP 6,0,,10593728,000212242457,350116033177619,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,100,008D7BF0,,139.24,274.94,,100
0,P000100010000100001000000424,M000100010000100001011074397,4/5/2019 2:59:50 AM,DD UP 6,0,,11074397,000014219281,320012117069540,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,101,0095B45D,,139.24,274.94,,101
0,P000100010000100001000000424,M000100010000100001011141920,4/5/2019 2:59:50 AM,DD UP 6,0,,11141920,000210623062,350116022391122,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,102,00985556,,170.58,303.27,,102
0,P000100010000100001000000424,M000100010000100001011241951,4/5/2019 2:59:50 AM,DD UP 6,0,,11241951,000100138882,350115234001784,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,103,009D382D,,139.24,274.94,,103
0,P000100010000100001000000424,M000100010000100001011271537,4/5/2019 2:59:50 AM,DD UP 6,0,,11271537,000034965939,320013158291910,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,104,009E790C,,192.24,327.82,,104
0,P000100010000100001000000424,M000100010000100001011288969,4/5/2019 2:59:50 AM,DD UP 6,0,,11288969,000215257254,350117213001702,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,105,009F18A9,,139.24,274.94,,105
0,P000100010000100001000000424,M000100010000100001011332214,4/5/2019 2:59:50 AM,DD UP 6,0,,11332214,000217890680,350117213082769,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,106,00A076D9,,248.36,411.82,,106
0,P000100010000100001000000424,M000100010000100001011407036,4/5/2019 2:59:50 AM,DD UP 6,0,,11407036,000218239374,350117213125949,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,107,00A258A9,,139.24,274.94,,107
0,P000100010000100001000000424,M000100010000100001011503271,4/5/2019 2:59:50 AM,DD UP 6,0,,11503271,000015639586,350115311069977,Active,NDS,-,-,LCOMOD38,M000100010000100001000017016,Dummy,109,00A6FE01,,139.24,274.94,,109
