SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000158,M000100010000100001004799289,4/4/2019 11:49:13 PM,DD DELHI 2,0,,4799289,000040431660,330013301372664,Inactive,NDS,-,-,PPG-TEST,M000100010000100001000011704,Nilesh,1,00340D47,,61.36,153.40,,1
0,P000100010000100001000000158,M000100010000100001007458084,4/4/2019 11:49:13 PM,DD DELHI 2,0,,7458084,000016654881,320012155193723,Inactive,NDS,-,-,PPG-TEST,M000100010000100001000011704,Dummy,2,005C3283,,61.36,153.40,,2
0,P000100010000100001000000158,M000100010000100001010045617,4/4/2019 11:49:13 PM,DD DELHI 2,0,,10045617,000003977659,330014199004526,Inactive,NDS,-,-,PPG-TEST,M000100010000100001000011704,Dummy,3,00853530,,61.36,153.40,,3
0,P000100010000100001000000158,M000100010000100001010047909,4/4/2019 11:49:13 PM,DD DELHI 2,0,,10047909,000043821867,330013337127520,Inactive,NDS,-,-,PPG-TEST,M000100010000100001000011704,Dummy,4,00853E30,,61.36,153.40,,4
0,P000100010000100001000000158,M000100010000100001010065489,4/4/2019 11:49:13 PM,DD DELHI 2,0,,10065489,000026294496,320012181227875,Inactive,NDS,-,-,PPG-TEST,M000100010000100001000011704,Dummy,5,00858501,,61.36,153.40,,5
0,P000100010000100001000000158,M000100010000100001010065491,4/4/2019 11:49:13 PM,DD DELHI 2,0,,10065491,000013699145,320012194020929,Inactive,NDS,-,-,PPG-TEST,M000100010000100001000011704,Dummy,6,00858503,,61.36,153.40,,6
0,P000100010000100001000000158,M000100010000100001010065505,4/4/2019 11:49:13 PM,DD DELHI 2,0,,10065505,000029026176,320012196289209,Inactive,NDS,-,-,PPG-TEST,M000100010000100001000011704,Dummy,7,00858510,,61.36,153.40,,7
0,P000100010000100001000000158,M000100010000100001010069254,4/4/2019 11:49:13 PM,DD DELHI 2,0,,10069254,000024702185,320012302150311,Inactive,NDS,-,-,PPG-TEST,M000100010000100001000011704,Dummy,8,00859663,,61.36,153.40,,8
0,P000100010000100001000000158,M000100010000100001010072800,4/4/2019 11:49:13 PM,DD DELHI 2,0,,10072800,000015863939,320012115076398,Inactive,NDS,-,-,PPG-TEST,M000100010000100001000011704,Dummy,9,0085A546,,61.36,153.40,,9
0,P000100010000100001000000158,M000100010000100001010072844,4/4/2019 11:49:13 PM,DD DELHI 2,0,,10072844,000014378871,320013003133150,Inactive,NDS,-,-,PPG-TEST,M000100010000100001000011704,Dummy,10,0085A56A,,61.36,153.40,,10
0,P000100010000100001000000158,M000100010000100001010072850,4/4/2019 11:49:13 PM,DD DELHI 2,0,,10072850,000015825755,320012126018330,Inactive,NDS,-,-,PPG-TEST,M000100010000100001000011704,Dummy,11,0085A570,,61.36,153.40,,11
0,P000100010000100001000000158,M000100010000100001010073248,4/4/2019 11:49:13 PM,DD DELHI 2,0,,10073248,000021107602,320012126040441,Inactive,NDS,-,-,PPG-TEST,M000100010000100001000011704,Dummy,12,0085A732,,61.36,153.40,,12
0,P000100010000100001000000158,M000100010000100001010073745,4/4/2019 11:49:13 PM,DD DELHI 2,0,,10073745,000012522942,320012299017853,Inactive,NDS,-,-,PPG-TEST,M000100010000100001000011704,Dummy,13,0085A93D,,61.36,153.40,,13
0,P000100010000100001000000158,M000100010000100001010084237,4/4/2019 11:49:13 PM,DD DELHI 2,0,,10084237,000006736706,320012152116842,Inactive,NDS,-,-,PPG-TEST,M000100010000100001000011704,Dummy,14,0085D5DB,,61.36,153.40,,14
0,P000100010000100001000000158,M000100010000100001010084264,4/4/2019 11:49:13 PM,DD DELHI 2,0,,10084264,000024321267,320012302171390,Inactive,NDS,-,-,PPG-TEST,M000100010000100001000011704,Dummy,15,0085D5F1,,61.36,153.40,,15
