SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000325,M000100010000100001011344905,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11344905,000216673442,350117291032645,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,1,00A0C37F,,139.24,274.94,,1
0,P000100010000100001000000325,M000100010000100001011344907,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11344907,000216672345,350117291067195,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,3,00A0C381,,139.24,274.94,,3
0,P000100010000100001000000325,M000100010000100001011344910,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11344910,000216673483,350117291032876,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,6,00A0C384,,206.50,359.90,,6
0,P000100010000100001000000325,M000100010000100001011344912,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11344912,000216673053,350117291032819,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,8,00A0C386,,172.66,305.62,,8
0,P000100010000100001000000325,M000100010000100001011344913,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11344913,000216673095,350117291032884,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,9,00A0C387,,111.30,223.02,,9
0,P000100010000100001000000325,M000100010000100001011344914,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11344914,000216673137,350117291032843,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,10,00A0C388,,139.24,274.94,,10
0,P000100010000100001000000325,M000100010000100001011344915,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11344915,000216673251,350117291057188,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,11,00A0C389,,158.96,297.36,,11
0,P000100010000100001000000325,M000100010000100001011344916,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11344916,000216673210,350117291032736,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,12,00A0C38A,,206.50,359.90,,12
0,P000100010000100001000000325,M000100010000100001011344918,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11344918,000216672816,350117291066940,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,14,00A0C38C,,159.07,297.48,,14
0,P000100010000100001000000325,M000100010000100001011344919,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11344919,000216670752,350117291032694,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,15,00A0C38D,,206.50,359.90,,15
0,P000100010000100001000000325,M000100010000100001011344923,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11344923,000216672899,350117291067203,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,19,00A0C391,,139.24,274.94,,19
0,P000100010000100001000000325,M000100010000100001011344924,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11344924,000216672774,350117291067211,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,20,00A0C393,,199.66,336.30,,20
0,P000100010000100001000000325,M000100010000100001011345045,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11345045,000216647636,350117291008264,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,21,00A0C40D,,173.50,313.88,,21
0,P000100010000100001000000325,M000100010000100001011345047,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11345047,000216645366,350117291007951,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,22,00A0C40F,,206.50,359.90,,22
0,P000100010000100001000000325,M000100010000100001011345048,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11345048,000216645408,350117291007886,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,23,00A0C410,,158.96,297.36,,23
0,P000100010000100001000000325,M000100010000100001011345049,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11345049,000216645440,350117291008074,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,24,00A0C411,,158.96,297.36,,24
0,P000100010000100001000000325,M000100010000100001011345050,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11345050,000216645481,350117291007803,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,25,00A0C412,,111.30,223.02,,25
0,P000100010000100001000000325,M000100010000100001011345052,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11345052,000216645564,350117291008124,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,27,00A0C414,,61.36,153.40,,27
0,P000100010000100001000000325,M000100010000100001011345053,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11345053,000216645606,350117291012985,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,28,00A0C415,,171.42,311.52,,28
0,P000100010000100001000000325,M000100010000100001011345055,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11345055,000216649210,350117291023727,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,30,00A0C417,,180.46,314.47,,30
0,P000100010000100001000000325,M000100010000100001011345056,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11345056,000216649244,350117291006656,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,31,00A0C418,,139.24,274.94,,31
0,P000100010000100001000000325,M000100010000100001011345057,4/7/2019 1:41:12 PM,DD LUCKNOW 2,0,,11345057,000216649285,350117291013025,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,32,00A0C419,,139.24,274.94,,32
0,P000100010000100001000000325,M000100010000100001011345058,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11345058,000216649327,350117291013009,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,33,00A0C41A,,139.24,274.94,,33
0,P000100010000100001000000325,M000100010000100001011345059,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11345059,000216649368,350117291024154,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,34,00A0C41B,,206.50,359.90,,34
0,P000100010000100001000000325,M000100010000100001011345062,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11345062,000216649483,350117291012860,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,37,00A0C41E,,139.24,274.94,,37
0,P000100010000100001000000325,M000100010000100001011345063,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11345063,000216649525,350117291008223,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,38,00A0C41F,,144.02,260.19,,38
0,P000100010000100001000000325,M000100010000100001011345064,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11345064,000216649566,350117291024196,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,39,00A0C420,,193.32,316.24,,39
0,P000100010000100001000000325,M000100010000100001011400906,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11400906,000216070045,350117303037681,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,40,00A22BFA,,178.12,311.82,,40
0,P000100010000100001000000325,M000100010000100001011400908,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11400908,000216070102,350117301078711,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,42,00A22BFC,,61.36,153.40,,42
0,P000100010000100001000000325,M000100010000100001011400909,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11400909,000216070177,350117303037830,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,43,00A22BFD,,61.36,153.40,,43
0,P000100010000100001000000325,M000100010000100001011400911,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11400911,000216070227,350117301078620,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,45,00A22BFF,,113.38,225.38,,45
0,P000100010000100001000000325,M000100010000100001011400913,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11400913,000216070300,350117301078679,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,47,00A22C01,,206.50,359.90,,47
0,P000100010000100001000000325,M000100010000100001011400914,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11400914,000216070334,350117301078729,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,48,00A22C02,,139.24,274.94,,48
0,P000100010000100001000000325,M000100010000100001011400916,4/7/2019 1:41:12 PM,DD LUCKNOW 2,0,,11400916,000216070391,350117303037632,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,50,00A22C04,,206.50,359.90,,50
0,P000100010000100001000000325,M000100010000100001011400917,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11400917,000216070425,350117301078612,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,51,00A22C05,,145.80,262.26,,51
0,P000100010000100001000000325,M000100010000100001011400918,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11400918,000216070458,350117301078554,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,52,00A22C06,,139.24,274.94,,52
0,P000100010000100001000000325,M000100010000100001011400919,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11400919,000216070482,350117301078653,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,53,00A22C07,,139.24,274.94,,53
0,P000100010000100001000000325,M000100010000100001011400920,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11400920,000216069583,350117303037665,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,54,00A22C08,,152.94,283.20,,54
0,P000100010000100001000000325,M000100010000100001011400921,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11400921,000216068262,350117303037715,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,55,00A22C09,,206.50,359.90,,55
0,P000100010000100001000000325,M000100010000100001011400923,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11400923,000216068320,350117303036907,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,57,00A22C0B,,139.24,274.94,,57
0,P000100010000100001000000325,M000100010000100001011400924,4/9/2019 12:26:31 AM,DD LUCKNOW 2,0,,11400924,000216068353,350117301078588,Active,NDS,-,-,LCOLK697,M000100010000100001000018951,Dummy,58,00A22C0C,,61.36,153.40,,58
