SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000427,M000100010000100001007161013,4/7/2019 1:31:10 PM,DD RAJKOT,0,,7161013,34BDFA5C8D53,400013021033476,Inactive,CISCO,-,-,LCORK621,M000100010000100001000018361,,1,CISCO,,61.36,153.40,,1
0,P000100010000100001000000427,M000100010000100001009687930,4/11/2019 4:37:46 AM,DD RAJKOT,0,,9687930,000210313417,350116014232326,Inactive,NDS,-,-,LCORK621,M000100010000100001000018361,Dummy,5,007FA0D1,,61.36,153.40,,5
0,P000100010000100001000000427,M000100010000100001009687945,4/7/2019 1:41:12 PM,DD RAJKOT,0,,9687945,000210313003,350116014232490,Inactive,NDS,-,-,LCORK621,M000100010000100001000018361,Dummy,7,007FA0E0,,61.36,153.40,,7
0,P000100010000100001000000427,M000100010000100001009687955,4/7/2019 1:41:12 PM,DD RAJKOT,0,,9687955,000210312815,350116014232540,Inactive,NDS,-,-,LCORK621,M000100010000100001000018361,Dummy,8,007FA0EA,,61.36,153.40,,8
0,P000100010000100001000000427,M000100010000100001009804958,4/7/2019 1:31:10 PM,DD RAJKOT,0,,9804958,34BDFA5F6B02,400013032248790,Inactive,CISCO,-,-,LCORK621,M000100010000100001000018361,Dummy,19,CISCO,,61.36,153.40,,19
0,P000100010000100001000000427,M000100010000100001009808087,4/7/2019 1:31:10 PM,DD RAJKOT,0,,9808087,24767D7ADF19,400012334150480,Inactive,CISCO,-,-,LCORK621,M000100010000100001000018361,Dummy,23,CISCO,,61.36,153.40,,23
0,P000100010000100001000000427,M000100010000100001010577231,4/11/2019 4:37:46 AM,DD RAJKOT,0,,10577231,34BDFA6130EB,400013035161321,Inactive,CISCO,-,-,LCORK621,M000100010000100001000018361,Dummy,27,CISCO,,61.36,153.40,,27
0,P000100010000100001000000427,M000100010000100001010905677,4/7/2019 1:41:12 PM,DD RAJKOT,0,,10905677,000213552425,350116356003566,Inactive,NDS,-,-,LCORK621,M000100010000100001000018361,Dummy,40,00929D45,,61.36,153.40,,40
0,P000100010000100001000000427,M000100010000100001010935393,4/7/2019 1:31:10 PM,DD RAJKOT,0,,10935393,24767D75E1D7,400012317239375,Inactive,CISCO,-,-,LCORK621,M000100010000100001000018361,Dummy,48,CISCO,,61.36,153.40,,48
0,P000100010000100001000000427,M000100010000100001011140320,4/7/2019 1:41:12 PM,DD RAJKOT,0,,11140320,000215520453,350117036197737,Inactive,NDS,-,-,LCORK621,M000100010000100001000018361,Dummy,52,0098425F,,61.36,153.40,,52
0,P000100010000100001000000427,M000100010000100001011377105,4/7/2019 1:31:10 PM,DD RAJKOT,0,,11377105,18550F41456F,400013112291835,Inactive,CISCO,-,-,LCORK621,M000100010000100001000018361,Dummy,55,CISCO,,61.36,153.40,,55
