SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000241,M000100010000100001010869806,4/5/2019 2:24:43 AM,DD SOLAPUR 1,0,,10869806,000211301015,350116358121911,Active,NDS,-,-,LCOPN416,M000100010000100001000018822,Dummy,1,0092029A,,176.00,309.40,,1
0,P000100010000100001000000241,M000100010000100001010913866,4/5/2019 2:24:43 AM,DD SOLAPUR 1,0,,10913866,000211328851,350116355098252,Active,NDS,-,-,LCOPN416,M000100010000100001000018822,Dummy,2,0092C121,,101.94,212.40,,2
0,P000100010000100001000000241,M000100010000100001010913877,4/5/2019 2:24:43 AM,DD SOLAPUR 1,0,,10913877,000211328711,350116355098237,Active,NDS,-,-,LCOPN416,M000100010000100001000018822,Dummy,3,0092C154,,131.02,245.44,,3
0,P000100010000100001000000241,M000100010000100001010913878,4/5/2019 2:24:43 AM,DD SOLAPUR 1,0,,10913878,000211328737,350116355097924,Active,NDS,-,-,LCOPN416,M000100010000100001000018822,Dummy,4,0092C153,,185.35,307.16,,4
0,P000100010000100001000000241,M000100010000100001010913879,4/5/2019 2:24:43 AM,DD SOLAPUR 1,0,,10913879,000211328752,350116355098195,Active,NDS,-,-,LCOPN416,M000100010000100001000018822,Dummy,5,0092C152,,224.86,364.92,,5
0,P000100010000100001000000241,M000100010000100001010913880,4/5/2019 2:24:43 AM,DD SOLAPUR 1,0,,10913880,000211328778,350116355098302,Active,NDS,-,-,LCOPN416,M000100010000100001000018822,Dummy,6,0092C151,,145.93,262.38,,6
0,P000100010000100001000000241,M000100010000100001010913881,4/5/2019 2:24:43 AM,DD SOLAPUR 1,0,,10913881,000211328794,350116355098278,Active,NDS,-,-,LCOPN416,M000100010000100001000018822,Dummy,7,0092C150,,171.62,304.44,,7
0,P000100010000100001000000241,M000100010000100001010913883,4/5/2019 2:24:43 AM,DD SOLAPUR 1,0,,10913883,000211328836,350116355098260,Active,NDS,-,-,LCOPN416,M000100010000100001000018822,Dummy,8,0092C14D,,190.58,325.98,,8
0,P000100010000100001000000241,M000100010000100001010913884,4/5/2019 2:24:43 AM,DD SOLAPUR 1,0,,10913884,000211329222,350116355098245,Active,NDS,-,-,LCOPN416,M000100010000100001000018822,Dummy,9,0092C155,,111.30,223.02,,9
0,P000100010000100001000000241,M000100010000100001010913900,4/5/2019 2:24:43 AM,DD SOLAPUR 1,0,,10913900,000211329206,350116355097650,Active,NDS,-,-,LCOPN416,M000100010000100001000018822,Dummy,10,0092C156,,111.30,223.02,,10
0,P000100010000100001000000241,M000100010000100001010913903,4/5/2019 2:24:43 AM,DD SOLAPUR 1,0,,10913903,000211328893,350116355097965,Active,NDS,-,-,LCOPN416,M000100010000100001000018822,Dummy,12,0092C159,,216.54,355.48,,12
0,P000100010000100001000000241,M000100010000100001010913905,4/5/2019 2:24:43 AM,DD SOLAPUR 1,0,,10913905,000211328935,350116355098229,Active,NDS,-,-,LCOPN416,M000100010000100001000018822,Dummy,14,0092C15B,,110.29,208.68,,14
0,P000100010000100001000000241,M000100010000100001010913908,4/5/2019 2:24:43 AM,DD SOLAPUR 1,0,,10913908,000211328950,350116355098187,Active,NDS,-,-,LCOPN416,M000100010000100001000018822,Dummy,15,0092C15C,,233.17,361.50,,15
0,P000100010000100001000000241,M000100010000100001010913910,4/5/2019 2:24:43 AM,DD SOLAPUR 1,0,,10913910,000211329008,350116355097999,Active,NDS,-,-,LCOPN416,M000100010000100001000018822,Dummy,17,0092C15E,,181.60,302.92,,17
0,P000100010000100001000000241,M000100010000100001010913911,4/5/2019 2:24:43 AM,DD SOLAPUR 1,0,,10913911,000211329024,350116355097981,Active,NDS,-,-,LCOPN416,M000100010000100001000018822,Dummy,18,0092C15F,,182.00,316.24,,18
0,P000100010000100001000000241,M000100010000100001010913912,4/5/2019 2:24:43 AM,DD SOLAPUR 1,0,,10913912,000211329040,350116355097932,Active,NDS,-,-,LCOPN416,M000100010000100001000018822,Dummy,19,0092C160,,214.20,352.82,,19
0,P000100010000100001000000241,M000100010000100001010931579,4/5/2019 2:24:43 AM,DD SOLAPUR 1,0,,10931579,000211333059,350116359063526,Active,NDS,-,-,LCOPN416,M000100010000100001000018822,Dummy,21,00930C43,,111.30,223.02,,21
0,P000100010000100001000000241,M000100010000100001010931587,4/5/2019 2:24:43 AM,DD SOLAPUR 1,0,,10931587,000211333117,350116359063443,Active,NDS,-,-,LCOPN416,M000100010000100001000018822,Dummy,24,00930C47,,119.15,231.94,,24
0,P000100010000100001000000241,M000100010000100001010961063,4/5/2019 2:24:43 AM,DD SOLAPUR 1,0,,10961063,000211507280,350116360129027,Active,NDS,-,-,LCOPN416,M000100010000100001000018822,Dummy,25,0093897D,,212.12,350.46,,25
0,P000100010000100001000000241,M000100010000100001010961073,4/5/2019 2:24:43 AM,DD SOLAPUR 1,0,,10961073,000211507132,350116358122414,Active,NDS,-,-,LCOPN416,M000100010000100001000018822,Dummy,27,00938987,,111.30,223.02,,27
0,P000100010000100001000000241,M000100010000100001010961074,4/5/2019 2:24:43 AM,DD SOLAPUR 1,0,,10961074,000211507165,350116358122422,Active,NDS,-,-,LCOPN416,M000100010000100001000018822,Dummy,28,00938988,,182.02,316.24,,28
0,P000100010000100001000000241,M000100010000100001010961075,4/5/2019 2:24:43 AM,DD SOLAPUR 1,0,,10961075,000211507181,350116360129019,Active,NDS,-,-,LCOPN416,M000100010000100001000018822,Dummy,29,00938989,,268.20,414.18,,29
0,P000100010000100001000000241,M000100010000100001010961076,4/5/2019 2:24:43 AM,DD SOLAPUR 1,0,,10961076,000211506852,350116358122398,Active,NDS,-,-,LCOPN416,M000100010000100001000018822,Dummy,30,0093898A,,182.28,316.54,,30
0,P000100010000100001000000241,M000100010000100001010961077,4/5/2019 2:24:43 AM,DD SOLAPUR 1,0,,10961077,000211506878,350116360128557,Active,NDS,-,-,LCOPN416,M000100010000100001000018822,Dummy,31,0093898B,,136.31,251.46,,31
0,P000100010000100001000000241,M000100010000100001010961080,4/5/2019 2:24:43 AM,DD SOLAPUR 1,0,,10961080,000211506910,350116358121978,Active,NDS,-,-,LCOPN416,M000100010000100001000018822,Dummy,33,0093898E,,176.04,309.46,,33
0,P000100010000100001000000241,M000100010000100001010961083,4/5/2019 2:24:43 AM,DD SOLAPUR 1,0,,10961083,000211506936,350116360128532,Active,NDS,-,-,LCOPN416,M000100010000100001000018822,Dummy,34,00938991,,218.36,357.54,,34
0,P000100010000100001000000241,M000100010000100001010961087,4/5/2019 2:24:43 AM,DD SOLAPUR 1,0,,10961087,000211506993,350116360128904,Active,NDS,-,-,LCOPN416,M000100010000100001000018822,Dummy,36,00938995,,109.20,220.66,,36
0,P000100010000100001000000241,M000100010000100001010961104,4/5/2019 2:24:43 AM,DD SOLAPUR 1,0,,10961104,000211327556,350116355165242,Active,NDS,-,-,LCOPN416,M000100010000100001000018822,Dummy,38,009389A6,,178.90,312.70,,38
0,P000100010000100001000000241,M000100010000100001011020569,4/5/2019 2:24:43 AM,DD SOLAPUR 1,0,,11020569,000204836951,350116360195820,Active,NDS,-,-,LCOPN416,M000100010000100001000018822,Dummy,39,00949A2A,,61.36,153.40,,39
0,P000100010000100001000000241,M000100010000100001011032123,4/5/2019 2:24:43 AM,DD SOLAPUR 1,0,,11032123,000213089469,350116362188153,Active,NDS,-,-,LCOPN416,M000100010000100001000018822,Dummy,40,0094CCCF,,111.30,223.02,,40
0,P000100010000100001000000241,M000100010000100001011032124,4/5/2019 2:24:43 AM,DD SOLAPUR 1,0,,11032124,000213089485,350116362188252,Active,NDS,-,-,LCOPN416,M000100010000100001000018822,Dummy,41,0094CCD0,,171.62,304.44,,41
0,P000100010000100001000000241,M000100010000100001011032125,4/5/2019 2:24:43 AM,DD SOLAPUR 1,0,,11032125,000213089519,350116362188146,Active,NDS,-,-,LCOPN416,M000100010000100001000018822,Dummy,42,0094CCD1,,191.34,326.86,,42
0,P000100010000100001000000241,M000100010000100001011032126,4/5/2019 2:24:43 AM,DD SOLAPUR 1,0,,11032126,000213089543,350116362188005,Active,NDS,-,-,LCOPN416,M000100010000100001000018822,Dummy,43,0094CCD3,,141.64,257.48,,43
