SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000427,M000100010000100001007903149,4/11/2019 4:37:41 AM,DD RAJKOT,0,,7903149,000097086052,350115253108411,Inactive,NDS,-,-,LCORK680,M000100010000100001000018899,Dummy,2,006315D8,,61.36,153.40,,2
0,P000100010000100001000000427,M000100010000100001008028261,4/11/2019 4:37:41 AM,DD RAJKOT,0,,8028261,000094909041,350115255070296,Inactive,NDS,-,-,LCORK680,M000100010000100001000018899,Dummy,9,00651452,,61.36,153.40,,9
0,P000100010000100001000000427,M000100010000100001009120295,4/11/2019 4:37:41 AM,DD RAJKOT,0,,9120295,000106168321,350115361368774,Inactive,NDS,-,-,LCORK680,M000100010000100001000018899,Dummy,20,0076A89C,,61.36,153.40,,20
0,P000100010000100001000000427,M000100010000100001009189926,4/11/2019 4:37:41 AM,DD RAJKOT,0,,9189926,000110395548,350115357161928,Inactive,NDS,-,-,LCORK680,M000100010000100001000018899,Dummy,22,0077C6F0,,61.36,153.40,,22
0,P000100010000100001000000427,M000100010000100001009633869,4/11/2019 4:37:41 AM,DD RAJKOT,0,,9633869,000202592697,350115363313711,Inactive,NDS,-,-,LCORK680,M000100010000100001000018899,Dummy,27,007EC57A,,61.36,153.40,,27
0,P000100010000100001000000427,M000100010000100001009633881,4/7/2019 1:41:12 PM,DD RAJKOT,0,,9633881,000202597282,350115363314354,Inactive,NDS,-,-,LCORK680,M000100010000100001000018899,Dummy,30,007EC586,,61.36,153.40,,30
0,P000100010000100001000000427,M000100010000100001009683802,4/11/2019 4:37:41 AM,DD RAJKOT,0,,9683802,000210453387,350116020371357,Inactive,NDS,-,-,LCORK680,M000100010000100001000018899,Dummy,41,007F8FE2,,61.36,153.40,,41
0,P000100010000100001000000427,M000100010000100001009972824,4/11/2019 4:37:41 AM,DD RAJKOT,0,,9972824,000112641782,350116029022340,Inactive,NDS,-,-,LCORK680,M000100010000100001000018899,Dummy,47,00841223,,61.36,153.40,,47
0,P000100010000100001000000427,M000100010000100001009976438,4/11/2019 4:25:52 AM,DD RAJKOT,0,,9976438,000111945127,350116030000947,Inactive,NDS,-,-,LCORK680,M000100010000100001000018899,Dummy,53,00842079,,61.36,153.40,,53
0,P000100010000100001000000427,M000100010000100001010079905,4/7/2019 1:41:12 PM,DD RAJKOT,0,,10079905,000208096867,350116022047781,Inactive,NDS,-,-,LCORK680,M000100010000100001000018899,Dummy,58,0085C3B1,,61.36,153.40,,58
0,P000100010000100001000000427,M000100010000100001010137271,4/11/2019 4:37:41 AM,DD RAJKOT,0,,10137271,000205387855,350115364067258,Inactive,NDS,-,-,LCORK680,M000100010000100001000018899,Dummy,64,0086B003,,61.36,153.40,,64
0,P000100010000100001000000427,M000100010000100001010150391,4/7/2019 1:41:12 PM,DD RAJKOT,0,,10150391,000004570172,320012128160171,Inactive,NDS,-,-,LCORK680,M000100010000100001000018899,Dummy,66,0086F53B,,61.36,153.40,,66
0,P000100010000100001000000427,M000100010000100001011110447,4/11/2019 4:37:41 AM,DD RAJKOT,0,,11110447,000112222948,350116029041266,Inactive,NDS,-,-,LCORK680,M000100010000100001000018899,Dummy,76,00969A9E,,61.36,153.40,,76
0,P000100010000100001000000427,M000100010000100001011324290,4/7/2019 1:41:12 PM,DD RAJKOT,0,,11324290,000095409769,350115231381742,Inactive,NDS,-,-,LCORK680,M000100010000100001000018899,Dummy,94,00A03251,,61.36,153.40,,94
0,P000100010000100001000000427,M000100010000100001011324294,4/11/2019 4:37:41 AM,DD RAJKOT,0,,11324294,000202593893,350115363314016,Inactive,NDS,-,-,LCORK680,M000100010000100001000018899,Dummy,95,00A03256,,61.36,153.40,,95
0,P000100010000100001000000427,M000100010000100001011475614,4/11/2019 4:37:41 AM,DD RAJKOT,0,,11475614,000210397592,350116022345573,Inactive,NDS,-,-,LCORK680,M000100010000100001000018899,Dummy,102,00A619EE,,61.36,153.40,,102
0,P000100010000100001000000427,M000100010000100001011583938,4/11/2019 4:37:41 AM,DD RAJKOT,0,,11583938,000097086011,350115253108437,Inactive,NDS,-,-,LCORK680,M000100010000100001000018899,Dummy,112,00A9A5AF,,61.36,153.40,,112
