SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000241,M000100010000100001010913847,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,10913847,000210653002,350116359063179,Active,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,2,0092C12E,,81.18,188.80,,2
0,P000100010000100001000000241,M000100010000100001010913851,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,10913851,000210653085,350116359063237,Active,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,5,0092C132,,61.36,153.40,,5
0,P000100010000100001000000241,M000100010000100001010913860,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,10913860,000210653549,350116359062296,Active,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,14,0092C126,,212.12,350.46,,14
0,P000100010000100001000000241,M000100010000100001010913862,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,10913862,000210653580,350116359063294,Active,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,16,0092C124,,194.48,330.40,,16
0,P000100010000100001000000241,M000100010000100001010913863,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,10913863,000210653614,350116359062817,Active,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,17,0092C123,,131.02,245.44,,17
0,P000100010000100001000000241,M000100010000100001010913869,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,10913869,000211471420,350116358057768,Active,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,22,0092C13E,,212.12,350.46,,22
0,P000100010000100001000000241,M000100010000100001010913873,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,10913873,000211471511,350116358057693,Active,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,26,0092C138,,182.28,316.54,,26
0,P000100010000100001000000241,M000100010000100001010913893,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,10913893,000211471321,350116358057602,Active,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,27,0092C143,,61.36,153.40,,27
0,P000100010000100001000000241,M000100010000100001010913894,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,10913894,000211471347,350116358057842,Active,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,28,0092C142,,182.28,316.54,,28
0,P000100010000100001000000241,M000100010000100001011030079,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,11030079,000205013352,350116360019830,Active,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,32,0094C1AE,,131.66,259.01,,32
0,P000100010000100001000000241,M000100010000100001011030085,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,11030085,000205013113,350116360019855,Active,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,38,0094C1B4,,61.36,153.40,,38
0,P000100010000100001000000241,M000100010000100001011030088,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,11030088,000205013030,350116360019921,Active,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,41,0094C1B7,,171.62,304.44,,41
0,P000100010000100001000000241,M000100010000100001011030093,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,11030093,000205012156,350116360020077,Active,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,46,0094C1BC,,61.36,153.40,,46
0,P000100010000100001000000241,M000100010000100001011030094,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,11030094,000205012115,350116360020028,Active,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,47,0094C1BD,,61.36,153.40,,47
0,P000100010000100001000000241,M000100010000100001011030096,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,11030096,000205012024,350116360020002,Active,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,49,0094C1BF,,61.36,153.40,,49
0,P000100010000100001000000241,M000100010000100001011038613,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,11038613,000212949044,350116359086568,Active,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,52,0094EE01,,61.36,153.40,,52
0,P000100010000100001000000241,M000100010000100001011038618,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,11038618,000212948897,350116359086519,Active,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,57,0094EE06,,61.36,153.40,,57
0,P000100010000100001000000241,M000100010000100001011038619,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,11038619,000212948863,350116359086436,Active,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,58,0094EE07,,61.36,153.40,,58
0,P000100010000100001000000241,M000100010000100001011071111,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,11071111,000214497752,350116363137936,Active,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,60,0095A4B7,,61.36,153.40,,60
0,P000100010000100001000000241,M000100010000100001011071114,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,11071114,000214497869,350116363138108,Active,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,63,0095A4BA,,236.38,390.88,,63
