SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000480,M000100010000100001007322834,4/7/2019 1:41:12 PM,DD YAVATMAL,0,,7322834,000091467852,350015066015524,Inactive,NDS,-,-,DBNM02,M000100010000100001000013122,Dummy,1,005A2C83,,61.36,153.40,,1
0,P000100010000100001000000480,M000100010000100001007322840,4/7/2019 1:41:12 PM,DD YAVATMAL,0,,7322840,000091467308,350015066015748,Inactive,NDS,-,-,DBNM02,M000100010000100001000013122,Dummy,3,005A2C88,,61.36,153.40,,3
0,P000100010000100001000000480,M000100010000100001007322853,4/7/2019 1:41:12 PM,DD YAVATMAL,0,,7322853,000094920576,350015066018684,Inactive,NDS,-,-,DBNM02,M000100010000100001000013122,Dummy,4,005A2C95,,61.36,153.40,,4
0,P000100010000100001000000480,M000100010000100001007322856,4/7/2019 1:41:12 PM,DD YAVATMAL,0,,7322856,000094921806,350015066019047,Inactive,NDS,-,-,DBNM02,M000100010000100001000013122,Dummy,7,005A2C98,,61.36,153.40,,7
0,P000100010000100001000000480,M000100010000100001007322857,4/7/2019 1:41:12 PM,DD YAVATMAL,0,,7322857,000094921889,350015066019054,Inactive,NDS,-,-,DBNM02,M000100010000100001000013122,Dummy,8,005A2C99,,61.36,153.40,,8
0,P000100010000100001000000480,M000100010000100001007322858,4/7/2019 1:41:12 PM,DD YAVATMAL,0,,7322858,000094921921,350015066019062,Inactive,NDS,-,-,DBNM02,M000100010000100001000013122,Dummy,9,005A2C9A,,61.36,153.40,,9
0,P000100010000100001000000480,M000100010000100001007322859,4/7/2019 1:41:12 PM,DD YAVATMAL,0,,7322859,000094922002,350015066019088,Inactive,NDS,-,-,DBNM02,M000100010000100001000013122,Dummy,10,005A2C9B,,61.36,153.40,,10
0,P000100010000100001000000480,M000100010000100001007322860,4/7/2019 1:41:12 PM,DD YAVATMAL,0,,7322860,000094922036,350015066019096,Inactive,NDS,-,-,DBNM02,M000100010000100001000013122,Dummy,11,005A2C9C,,61.36,153.40,,11
0,P000100010000100001000000480,M000100010000100001007322863,4/7/2019 1:41:12 PM,DD YAVATMAL,0,,7322863,000094922366,350015066019120,Inactive,NDS,-,-,DBNM02,M000100010000100001000013122,Dummy,13,005A2C9F,,61.36,153.40,,13
0,P000100010000100001000000480,M000100010000100001007322866,4/7/2019 1:41:12 PM,DD YAVATMAL,0,,7322866,000094922473,350015066019153,Inactive,NDS,-,-,DBNM02,M000100010000100001000013122,Dummy,15,005A2CA2,,61.36,153.40,,15
