SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000240,M000100010000100001011495669,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11495669,000216290437,350116354187718,Inactive,NDS,-,-,LCOPN396,M000100010000100001000018572,Dummy,3,00A6BF04,,61.36,153.40,,3
0,P000100010000100001000000240,M000100010000100001011495670,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11495670,000216290429,350116354187726,Inactive,NDS,-,-,LCOPN396,M000100010000100001000018572,Dummy,4,00A6BF05,,61.36,153.40,,4
0,P000100010000100001000000240,M000100010000100001011495671,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11495671,000216290411,350116354187700,Inactive,NDS,-,-,LCOPN396,M000100010000100001000018572,Dummy,5,00A6BF06,,61.36,153.40,,5
0,P000100010000100001000000240,M000100010000100001011495672,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11495672,000216290403,350116354187551,Inactive,NDS,-,-,LCOPN396,M000100010000100001000018572,Dummy,6,00A6BF07,,61.36,153.40,,6
0,P000100010000100001000000240,M000100010000100001011495673,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11495673,000216290395,350116354187601,Inactive,NDS,-,-,LCOPN396,M000100010000100001000018572,Dummy,7,00A6BF08,,61.36,153.40,,7
0,P000100010000100001000000240,M000100010000100001011495674,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11495674,000216290379,350116354187890,Inactive,NDS,-,-,LCOPN396,M000100010000100001000018572,Dummy,8,00A6BF09,,61.36,153.40,,8
0,P000100010000100001000000240,M000100010000100001011495675,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11495675,000216290361,350116354187866,Inactive,NDS,-,-,LCOPN396,M000100010000100001000018572,Dummy,9,00A6BF0A,,61.36,153.40,,9
0,P000100010000100001000000240,M000100010000100001011495676,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11495676,000216290312,350116354187486,Inactive,NDS,-,-,LCOPN396,M000100010000100001000018572,Dummy,10,00A6BF0D,,61.36,153.40,,10
0,P000100010000100001000000240,M000100010000100001011495677,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11495677,000216290296,350116362045601,Inactive,NDS,-,-,LCOPN396,M000100010000100001000018572,Dummy,11,00A6BF0F,,61.36,153.40,,11
0,P000100010000100001000000240,M000100010000100001011495679,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11495679,000216290247,350116362046278,Inactive,NDS,-,-,LCOPN396,M000100010000100001000018572,Dummy,12,00A6BF11,,61.36,153.40,,12
0,P000100010000100001000000240,M000100010000100001011495682,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11495682,000216290197,350116362046096,Inactive,NDS,-,-,LCOPN396,M000100010000100001000018572,Dummy,13,00A6BF14,,61.36,153.40,,13
0,P000100010000100001000000240,M000100010000100001011495683,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11495683,000216290130,350116362046120,Inactive,NDS,-,-,LCOPN396,M000100010000100001000018572,Dummy,14,00A6BF16,,61.36,153.40,,14
0,P000100010000100001000000240,M000100010000100001011495684,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11495684,000216290155,350116362045031,Inactive,NDS,-,-,LCOPN396,M000100010000100001000018572,Dummy,15,00A6BF15,,61.36,153.40,,15
0,P000100010000100001000000240,M000100010000100001011495690,4/7/2019 1:41:12 PM,DD PUNE 1,0,,11495690,000215641721,350116355085010,Inactive,NDS,-,-,LCOPN396,M000100010000100001000018572,Dummy,16,00A6BF1F,,61.36,153.40,,16
