SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000325,M000100010000100001011399481,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11399481,000216954024,350117293069306,Active,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,2,00A2216F,,139.24,233.00,,2
0,P000100010000100001000000325,M000100010000100001011399482,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11399482,000216953984,350117295070773,Active,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,3,00A22171,,139.24,233.00,,3
0,P000100010000100001000000325,M000100010000100001011399483,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11399483,000216953943,350117293069371,Active,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,4,00A22173,,189.18,292.00,,4
0,P000100010000100001000000325,M000100010000100001011399484,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11399484,000216953901,350117293069439,Active,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,5,00A22175,,206.50,305.00,,5
0,P000100010000100001000000325,M000100010000100001011399486,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11399486,000216953828,350117295071862,Active,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,6,00A22179,,158.96,252.00,,6
0,P000100010000100001000000325,M000100010000100001011399487,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11399487,000216953786,350117293069389,Active,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,7,00A2217B,,127.16,204.25,,7
0,P000100010000100001000000325,M000100010000100001011399488,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11399488,000216953745,350117295071318,Active,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,8,00A2217D,,139.24,233.00,,8
0,P000100010000100001000000325,M000100010000100001011399489,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11399489,000216953703,350117295080657,Active,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,9,00A2217F,,139.24,233.00,,9
0,P000100010000100001000000325,M000100010000100001011399491,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11399491,000216953547,350117295080624,Active,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,10,00A22183,,139.24,233.00,,10
0,P000100010000100001000000325,M000100010000100001011399492,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11399492,000216953588,350117295071763,Active,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,11,00A22185,,140.39,234.10,,11
0,P000100010000100001000000325,M000100010000100001011399494,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11399494,000216953661,350117295071839,Active,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,13,00A22188,,256.44,364.00,,13
0,P000100010000100001000000325,M000100010000100001011399499,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11399499,000216953299,350117293069348,Active,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,14,00A22191,,90.52,169.00,,14
0,P000100010000100001000000325,M000100010000100001011399716,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11399716,000216942904,350117291063186,Active,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,16,00A2222B,,139.24,233.00,,16
0,P000100010000100001000000325,M000100010000100001011399723,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11399723,000216941864,350117291035226,Active,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,20,00A22233,,111.30,189.00,,20
0,P000100010000100001000000325,M000100010000100001011399724,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11399724,000216941906,350117291048872,Active,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,21,00A22234,,139.24,233.00,,21
0,P000100010000100001000000325,M000100010000100001011400867,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11400867,000216075622,350117303038960,Active,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,22,00A22BD3,,206.50,305.00,,22
0,P000100010000100001000000325,M000100010000100001011400870,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11400870,000216076026,350117301083786,Active,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,25,00A22BD6,,139.24,233.00,,25
0,P000100010000100001000000325,M000100010000100001011400871,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11400871,000216076059,350117303038911,Active,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,26,00A22BD7,,139.24,233.00,,26
0,P000100010000100001000000325,M000100010000100001011400872,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11400872,000216076083,350117301079644,Active,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,27,00A22BD8,,139.24,233.00,,27
0,P000100010000100001000000325,M000100010000100001011400873,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11400873,000216076117,350117303038937,Active,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,28,00A22BD9,,139.24,233.00,,28
0,P000100010000100001000000325,M000100010000100001011400874,4/9/2019 12:52:02 AM,DD LUCKNOW 2,0,,11400874,000216075259,350117301083679,Active,NDS,-,-,LCOLK708,M000100010000100001000019014,Dummy,29,00A22BDA,,139.24,233.00,,29
