SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000241,M000100010000100001010913846,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,10913846,000210652988,350116359063187,Inactive,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,1,0092C12D,,61.36,153.40,,1
0,P000100010000100001000000241,M000100010000100001010913849,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,10913849,000210653044,350116359063252,Inactive,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,3,0092C130,,61.36,153.40,,3
0,P000100010000100001000000241,M000100010000100001010913850,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,10913850,000210653069,350116359051356,Inactive,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,4,0092C131,,61.36,153.40,,4
0,P000100010000100001000000241,M000100010000100001010913852,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,10913852,000210653101,350116359063229,Inactive,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,6,0092C133,,61.36,153.40,,6
0,P000100010000100001000000241,M000100010000100001010913853,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,10913853,000210653127,350116359063302,Inactive,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,7,0092C134,,61.36,153.40,,7
0,P000100010000100001000000241,M000100010000100001010913854,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,10913854,000210653143,350116359062486,Inactive,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,8,0092C135,,61.36,153.40,,8
0,P000100010000100001000000241,M000100010000100001010913855,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,10913855,000210653176,350116359063245,Inactive,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,9,0092C136,,61.36,153.40,,9
0,P000100010000100001000000241,M000100010000100001010913856,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,10913856,000210653465,350116359063427,Inactive,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,10,0092C12A,,61.36,153.40,,10
0,P000100010000100001000000241,M000100010000100001010913857,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,10913857,000210653481,350116359063385,Inactive,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,11,0092C12B,,61.36,153.40,,11
0,P000100010000100001000000241,M000100010000100001010913858,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,10913858,000210653507,350116359063377,Inactive,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,12,0092C12C,,61.36,153.40,,12
0,P000100010000100001000000241,M000100010000100001010913859,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,10913859,000210653523,350116359062197,Inactive,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,13,0092C127,,61.36,153.40,,13
0,P000100010000100001000000241,M000100010000100001010913861,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,10913861,000210653564,350116359063278,Inactive,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,15,0092C125,,61.36,153.40,,15
0,P000100010000100001000000241,M000100010000100001010913864,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,10913864,000210653846,350116359063310,Inactive,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,18,0092C129,,61.36,153.40,,18
0,P000100010000100001000000241,M000100010000100001010913865,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,10913865,000210653861,350116359063286,Inactive,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,19,0092C128,,61.36,153.40,,19
0,P000100010000100001000000241,M000100010000100001010913867,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,10913867,000211471388,350116358057800,Inactive,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,20,0092C140,,61.36,153.40,,20
0,P000100010000100001000000241,M000100010000100001010913868,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,10913868,000211471404,350116358057776,Inactive,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,21,0092C13F,,61.36,153.40,,21
0,P000100010000100001000000241,M000100010000100001010913870,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,10913870,000211471446,350116358057750,Inactive,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,23,0092C13D,,61.36,153.40,,23
0,P000100010000100001000000241,M000100010000100001010913871,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,10913871,000211471479,350116358057230,Inactive,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,24,0092C13C,,61.36,153.40,,24
0,P000100010000100001000000241,M000100010000100001010913872,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,10913872,000211471495,350116358057701,Inactive,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,25,0092C139,,61.36,153.40,,25
0,P000100010000100001000000241,M000100010000100001010913895,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,10913895,000211471362,350116358057834,Inactive,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,29,0092C141,,61.36,153.40,,29
0,P000100010000100001000000241,M000100010000100001011030077,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,11030077,000205013436,350116360019681,Inactive,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,30,0094C1AC,,61.36,153.40,,30
0,P000100010000100001000000241,M000100010000100001011030078,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,11030078,000205013394,350116360019699,Inactive,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,31,0094C1AD,,61.36,153.40,,31
0,P000100010000100001000000241,M000100010000100001011030080,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,11030080,000205013311,350116360019723,Inactive,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,33,0094C1AF,,61.36,153.40,,33
0,P000100010000100001000000241,M000100010000100001011030081,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,11030081,000205013279,350116360019525,Inactive,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,34,0094C1B0,,61.36,153.40,,34
0,P000100010000100001000000241,M000100010000100001011030082,4/5/2019 2:24:35 AM,DD SOLAPUR 1,0,,11030082,000205013238,350116360019947,Inactive,NDS,-,-,LCOPN392,M000100010000100001000018568,Dummy,35,0094C1B1,,61.36,153.40,,35
