SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000429,M000100010000100001011049937,4/4/2019 11:33:48 PM,DD HAPUR,0,,11049937,000213581648,350116356091470,Active,NDS,-,-,LCOHPR58,M000100010000100001000009388,Dummy,2,009531DB,,139.24,274.94,,2
0,P000100010000100001000000429,M000100010000100001011050004,4/4/2019 11:33:48 PM,DD HAPUR,0,,11050004,000213571276,350116356046276,Active,NDS,-,-,LCOHPR58,M000100010000100001000009388,Dummy,4,0095320F,,139.24,274.94,,4
0,P000100010000100001000000429,M000100010000100001011050081,4/4/2019 11:33:48 PM,DD HAPUR,0,,11050081,000213575053,350116356082891,Active,NDS,-,-,LCOHPR58,M000100010000100001000009388,Dummy,5,00953263,,171.42,311.52,,5
0,P000100010000100001000000429,M000100010000100001011050092,4/4/2019 11:33:48 PM,DD HAPUR,0,,11050092,000213573330,350116356085829,Active,NDS,-,-,LCOHPR58,M000100010000100001000009388,Dummy,6,00953271,,171.42,311.52,,6
0,P000100010000100001000000429,M000100010000100001011053881,4/4/2019 11:33:48 PM,DD HAPUR,0,,11053881,000098812936,350115234027300,Active,NDS,-,-,LCOHPR58,M000100010000100001000009388,Dummy,11,00954721,,139.24,274.94,,11
0,P000100010000100001000000429,M000100010000100001011053885,4/4/2019 11:33:48 PM,DD HAPUR,0,,11053885,000098815723,350115234025346,Active,NDS,-,-,LCOHPR58,M000100010000100001000009388,Dummy,13,00954725,,61.36,153.40,,13
0,P000100010000100001000000429,M000100010000100001011053891,4/4/2019 11:33:48 PM,DD HAPUR,0,,11053891,000201460409,350115318108968,Active,NDS,-,-,LCOHPR58,M000100010000100001000009388,Dummy,17,0095472B,,171.42,311.52,,17
0,P000100010000100001000000429,M000100010000100001011053895,4/4/2019 11:33:48 PM,DD HAPUR,0,,11053895,000098844640,350115232092827,Active,NDS,-,-,LCOHPR58,M000100010000100001000009388,Dummy,19,0095472F,,139.24,274.94,,19
0,P000100010000100001000000429,M000100010000100001011053900,4/4/2019 11:33:48 PM,DD HAPUR,0,,11053900,000094124658,350015085020505,Active,NDS,-,-,LCOHPR58,M000100010000100001000009388,Dummy,23,00954734,,206.50,359.90,,23
0,P000100010000100001000000429,M000100010000100001011054003,4/4/2019 11:33:48 PM,DD HAPUR,0,,11054003,000102654274,350115235313352,Active,NDS,-,-,LCOHPR58,M000100010000100001000009388,Dummy,24,0095479F,,139.24,274.94,,24
0,P000100010000100001000000429,M000100010000100001011054488,4/4/2019 11:33:48 PM,DD HAPUR,0,,11054488,000088703335,330014200123786,Active,NDS,-,-,LCOHPR58,M000100010000100001000009388,Dummy,25,00954964,,125.84,239.54,,25
0,P000100010000100001000000429,M000100010000100001011054518,4/4/2019 11:33:48 PM,DD HAPUR,0,,11054518,000040650095,330013321405767,Active,NDS,-,-,LCOHPR58,M000100010000100001000009388,Dummy,27,00954982,,90.52,199.42,,27
0,P000100010000100001000000429,M000100010000100001011054533,4/4/2019 11:33:48 PM,DD HAPUR,0,,11054533,000040733016,330013321423232,Active,NDS,-,-,LCOHPR58,M000100010000100001000009388,Dummy,28,00954991,,121.68,234.82,,28
0,P000100010000100001000000429,M000100010000100001011062041,4/4/2019 11:33:48 PM,DD HAPUR,0,,11062041,000106672439,350115314085889,Active,NDS,-,-,LCOHPR58,M000100010000100001000009388,Dummy,36,009571DA,,171.42,311.52,,36
0,P000100010000100001000000429,M000100010000100001011062065,4/4/2019 11:33:48 PM,DD HAPUR,0,,11062065,000096398052,350115258145285,Active,NDS,-,-,LCOHPR58,M000100010000100001000009388,Dummy,38,009571F2,,139.24,274.94,,38
0,P000100010000100001000000429,M000100010000100001011062112,4/4/2019 11:33:48 PM,DD HAPUR,0,,11062112,000099007023,350115232137390,Active,NDS,-,-,LCOHPR58,M000100010000100001000009388,Dummy,43,00957221,,139.24,274.94,,43
0,P000100010000100001000000429,M000100010000100001011062173,4/4/2019 11:33:48 PM,DD HAPUR,0,,11062173,000099084733,350115244006344,Active,NDS,-,-,LCOHPR58,M000100010000100001000009388,Dummy,48,0095725E,,158.96,297.36,,48
0,P000100010000100001000000429,M000100010000100001011062181,4/4/2019 11:33:48 PM,DD HAPUR,0,,11062181,000097407233,350115249154446,Active,NDS,-,-,LCOHPR58,M000100010000100001000009388,Dummy,51,00957266,,61.36,153.40,,51
0,P000100010000100001000000429,M000100010000100001011062245,4/4/2019 11:33:48 PM,DD HAPUR,0,,11062245,000201908357,350115309124057,Active,NDS,-,-,LCOHPR58,M000100010000100001000009388,Dummy,56,009572A6,,139.24,274.94,,56
