SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000240,M000100010000100001010487151,4/7/2019 1:31:10 PM,DD PUNE 1,0,,10487151,24767D7BBC34,400012338025621,Inactive,CISCO,-,-,LCOPN344,M000100010000100001000017505,Dummy,1,CISCO,,61.36,153.40,,1
0,P000100010000100001000000240,M000100010000100001010487166,4/7/2019 1:31:10 PM,DD PUNE 1,0,,10487166,18550F310F90,400013085453024,Inactive,CISCO,-,-,LCOPN344,M000100010000100001000017505,Dummy,2,CISCO,,61.36,153.40,,2
0,P000100010000100001000000240,M000100010000100001010491497,4/7/2019 1:31:10 PM,DD PUNE 1,0,,10491497,24767D7B5282,400012335091915,Inactive,CISCO,-,-,LCOPN344,M000100010000100001000017505,Dummy,3,CISCO,,61.36,153.40,,3
0,P000100010000100001000000240,M000100010000100001010542605,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10542605,000205971575,350116021127360,Inactive,NDS,-,-,LCOPN344,M000100010000100001000017505,Dummy,4,008CC593,,61.36,153.40,,4
0,P000100010000100001000000240,M000100010000100001010542607,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10542607,000205972334,350116021127659,Inactive,NDS,-,-,LCOPN344,M000100010000100001000017505,Dummy,5,008CC595,,61.36,153.40,,5
0,P000100010000100001000000240,M000100010000100001010542617,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10542617,000205972243,350116021127675,Inactive,NDS,-,-,LCOPN344,M000100010000100001000017505,Dummy,6,008CC5A0,,61.36,153.40,,6
0,P000100010000100001000000240,M000100010000100001010542626,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10542626,000207821539,350116021082714,Inactive,NDS,-,-,LCOPN344,M000100010000100001000017505,Dummy,7,008CC5A9,,61.36,153.40,,7
0,P000100010000100001000000240,M000100010000100001010542804,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10542804,000207819673,350116021082300,Inactive,NDS,-,-,LCOPN344,M000100010000100001000017505,Dummy,8,008CC6A3,,61.36,153.40,,8
0,P000100010000100001000000240,M000100010000100001010542817,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10542817,000207822149,350116021082847,Inactive,NDS,-,-,LCOPN344,M000100010000100001000017505,Dummy,9,008CC6B0,,61.36,153.40,,9
0,P000100010000100001000000240,M000100010000100001010542823,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10542823,000207822503,350116021082912,Inactive,NDS,-,-,LCOPN344,M000100010000100001000017505,Dummy,10,008CC6B6,,61.36,153.40,,10
0,P000100010000100001000000240,M000100010000100001010610881,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10610881,000112423611,350116021222450,Inactive,NDS,-,-,LCOPN344,M000100010000100001000017505,Dummy,11,008DC228,,61.36,153.40,,11
0,P000100010000100001000000240,M000100010000100001010610882,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10610882,000112024195,350116021273016,Inactive,NDS,-,-,LCOPN344,M000100010000100001000017505,Dummy,12,008DC229,,61.36,153.40,,12
0,P000100010000100001000000240,M000100010000100001010610883,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10610883,000112022074,350116021273651,Inactive,NDS,-,-,LCOPN344,M000100010000100001000017505,Dummy,13,008DC22A,,61.36,153.40,,13
0,P000100010000100001000000240,M000100010000100001010611003,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10611003,000111855995,350116021276563,Inactive,NDS,-,-,LCOPN344,M000100010000100001000017505,Dummy,14,008DC2A8,,61.36,153.40,,14
0,P000100010000100001000000240,M000100010000100001010611245,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10611245,000111855508,350116021276662,Inactive,NDS,-,-,LCOPN344,M000100010000100001000017505,Dummy,15,008DC3DD,,61.36,153.40,,15
0,P000100010000100001000000240,M000100010000100001010611246,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10611246,000111851606,350116021277017,Inactive,NDS,-,-,LCOPN344,M000100010000100001000017505,Dummy,16,008DC3DE,,61.36,153.40,,16
0,P000100010000100001000000240,M000100010000100001010611248,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10611248,000111851622,350116021277025,Inactive,NDS,-,-,LCOPN344,M000100010000100001000017505,Dummy,17,008DC3E0,,61.36,153.40,,17
0,P000100010000100001000000240,M000100010000100001010727964,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10727964,000111123634,350116015175094,Inactive,NDS,-,-,LCOPN344,M000100010000100001000017505,Dummy,18,008F9986,,61.36,153.40,,18
0,P000100010000100001000000240,M000100010000100001010732059,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10732059,000111123501,350116015175227,Inactive,NDS,-,-,LCOPN344,M000100010000100001000017505,Dummy,19,008FAB04,,61.36,153.40,,19
0,P000100010000100001000000240,M000100010000100001010732062,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10732062,000111123576,350116015175151,Inactive,NDS,-,-,LCOPN344,M000100010000100001000017505,Dummy,20,008FAB06,,61.36,153.40,,20
0,P000100010000100001000000240,M000100010000100001010823287,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10823287,000111737953,350116017354879,Inactive,NDS,-,-,LCOPN344,M000100010000100001000017505,Dummy,21,00912AA1,,61.36,153.40,,21
