SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000325,M000100010000100001003168173,4/7/2019 1:31:10 PM,DD LUCKNOW 2,0,,3168173,24767D740AEA,400012307297854,Inactive,CISCO,-,-,UPC-TST,M000100010000100001000003986,Dummy,19,CISCO,,61.36,153.40,,19
0,P000100010000100001000000325,M000100010000100001005831801,4/7/2019 1:41:12 PM,DD LUCKNOW 2,0,,5831801,000020136677,320012186184899,Inactive,NDS,-,-,UPC-TST,M000100010000100001000003986,Dummy,49,0043B74E,,61.36,153.40,,49
0,P000100010000100001000000325,M000100010000100001006015270,4/7/2019 1:41:12 PM,DD LUCKNOW 2,0,,6015270,000086516895,330014167063678,Inactive,NDS,-,-,UPC-TST,M000100010000100001000003986,Dummy,52,00467DFD,,61.36,153.40,,52
0,P000100010000100001000000325,M000100010000100001009749977,4/7/2019 1:41:12 PM,DD LUCKNOW 2,0,,9749977,000108782277,350115364268740,Inactive,NDS,-,-,UPC-TST,M000100010000100001000003986,Dummy,58,00809CF4,,61.36,153.40,,58
0,P000100010000100001000000325,M000100010000100001010175265,4/7/2019 1:41:12 PM,DD LUCKNOW 2,0,,10175265,000005714506,310011027126939,Inactive,NDS,-,-,UPC-TST,M000100010000100001000003986,Dummy,59,00875C83,,61.36,153.40,,59
0,P000100010000100001000000325,M000100010000100001011020604,4/7/2019 1:41:12 PM,DD LUCKNOW 2,0,,11020604,000205410137,350116023196157,Inactive,NDS,-,-,UPC-TST,M000100010000100001000003986,Dummy,64,00949A52,,61.36,153.40,,64
0,P000100010000100001000000325,M000100010000100001011123764,4/7/2019 1:41:12 PM,DD LUCKNOW 2,0,,11123764,000031896673,320013032193100,Inactive,NDS,-,-,UPC-TST,M000100010000100001000003986,Dummy,66,00976218,,61.36,153.40,,66
0,P000100010000100001000000325,M000100010000100001011203793,4/7/2019 1:41:12 PM,DD LUCKNOW 2,0,,11203793,000084278969,330014173319528,Inactive,NDS,-,-,UPC-TST,M000100010000100001000003986,Dummy,67,009B4F20,,61.36,153.40,,67
0,P000100010000100001000000325,M000100010000100001011207844,4/7/2019 1:41:12 PM,DD LUCKNOW 2,0,,11207844,000026824409,320012346089855,Inactive,NDS,-,-,UPC-TST,M000100010000100001000003986,Dummy,68,009B9DDD,,61.36,153.40,,68
0,P000100010000100001000000325,M000100010000100001011218326,4/7/2019 1:41:12 PM,DD LUCKNOW 2,0,,11218326,000040626905,330013309137317,Inactive,NDS,-,-,UPC-TST,M000100010000100001000003986,Dummy,69,009C206E,,61.36,153.40,,69
0,P000100010000100001000000325,M000100010000100001011271349,4/7/2019 1:41:12 PM,DD LUCKNOW 2,0,,11271349,000084464718,330014173219348,Inactive,NDS,-,-,UPC-TST,M000100010000100001000003986,Dummy,71,009E7827,,61.36,153.40,,71
0,P000100010000100001000000325,M000100010000100001011316433,4/7/2019 1:41:12 PM,DD LUCKNOW 2,0,,11316433,000033798331,320013098171057,Inactive,NDS,-,-,UPC-TST,M000100010000100001000003986,Dummy,74,009FF191,,61.36,153.40,,74
0,P000100010000100001000000325,M000100010000100001011551854,4/7/2019 1:41:12 PM,DD LUCKNOW 2,0,,11551854,000004861654,340014230220709,Inactive,NDS,-,-,UPC-TST,M000100010000100001000003986,Dummy,77,00A88E7B,,61.36,153.40,,77
