SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000241,M000100010000100001006558235,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,6558235,000084212810,330014173460173,Active,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,1,004EEA7A,,190.32,325.68,,1
0,P000100010000100001000000241,M000100010000100001006575967,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,6575967,000084213578,330014173460934,Active,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,4,004F3040,,223.78,363.68,,4
0,P000100010000100001000000241,M000100010000100001006642893,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,6642893,000084377506,330014173060718,Active,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,5,00502843,,261.82,419.79,,5
0,P000100010000100001000000241,M000100010000100001006645666,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,6645666,000086118155,330014173478597,Active,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,7,00503285,,200.96,337.78,,7
0,P000100010000100001000000241,M000100010000100001006651218,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,6651218,000086118163,330014173478605,Active,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,8,00504603,,181.24,315.36,,8
0,P000100010000100001000000241,M000100010000100001006654160,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,6654160,000084378025,330014173139314,Active,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,9,00505041,,223.80,363.74,,9
0,P000100010000100001000000241,M000100010000100001006918397,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,6918397,000080469182,330013350033118,Active,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,10,00542980,,181.37,315.48,,10
0,P000100010000100001000000241,M000100010000100001009782267,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,9782267,000207823105,350116025084658,Active,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,12,00812029,,234.21,362.68,,12
0,P000100010000100001000000241,M000100010000100001009782277,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,9782277,000207823709,350116025084526,Active,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,13,00812030,,259.22,416.84,,13
0,P000100010000100001000000241,M000100010000100001009782298,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,9782298,000207799800,350116025084138,Active,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,15,00812041,,159.36,277.60,,15
0,P000100010000100001000000241,M000100010000100001009782299,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,9782299,000207799727,350116025084146,Active,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,16,00812043,,181.16,302.38,,16
0,P000100010000100001000000241,M000100010000100001009782316,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,9782316,000207823428,350116025084559,Active,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,18,0081204E,,181.22,315.36,,18
0,P000100010000100001000000241,M000100010000100001009782321,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,9782321,000207823162,350116025084633,Active,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,21,00812055,,211.36,349.58,,21
0,P000100010000100001000000241,M000100010000100001009782324,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,9782324,000207823030,350116025084674,Active,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,22,00812058,,178.14,311.82,,22
0,P000100010000100001000000241,M000100010000100001010571943,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,10571943,000111962007,350116023204639,Active,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,23,008D3D18,,154.90,272.58,,23
0,P000100010000100001000000241,M000100010000100001010571946,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,10571946,000111808853,350116023203342,Active,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,24,008D3D1B,,177.08,310.64,,24
0,P000100010000100001000000241,M000100010000100001010571949,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,10571949,000111957148,350116023206543,Active,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,25,008D3D1E,,154.12,271.70,,25
0,P000100010000100001000000241,M000100010000100001010571952,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,10571952,000111953337,350116023206998,Active,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,26,008D3D22,,179.18,313.00,,26
0,P000100010000100001000000241,M000100010000100001010571953,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,10571953,000111953162,350116023207046,Active,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,27,008D3D23,,61.36,153.40,,27
0,P000100010000100001000000241,M000100010000100001010571956,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,10571956,000111953360,350116023207103,Active,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,28,008D3D26,,214.46,353.12,,28
0,P000100010000100001000000241,M000100010000100001010571959,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,10571959,000111953444,350116023207129,Active,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,29,008D3D29,,213.44,351.94,,29
0,P000100010000100001000000241,M000100010000100001010571962,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,10571962,000111953501,350116023207145,Active,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,30,008D3D2C,,111.30,223.02,,30
0,P000100010000100001000000241,M000100010000100001010571963,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,10571963,000111953568,350116023207152,Active,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,31,008D3D2D,,111.32,223.02,,31
0,P000100010000100001000000241,M000100010000100001010571966,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,10571966,000111953576,350116023207160,Active,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,32,008D3D30,,61.36,153.40,,32
0,P000100010000100001000000241,M000100010000100001010571971,4/5/2019 2:51:19 AM,DD SOLAPUR 1,0,,10571971,000111955548,350116023207194,Active,NDS,-,-,LCOPN313,M000100010000100001000015291,Dummy,33,008D3D34,,218.62,357.84,,33
