SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000240,M000100010000100001010760107,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10760107,000223658840,350116334054210,Inactive,NDS,-,-,LCOPN179,M000100010000100001000008413,Dummy,1,00901CDF,,61.36,153.40,,1
0,P000100010000100001000000240,M000100010000100001010760109,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10760109,000223658766,350116334054236,Inactive,NDS,-,-,LCOPN179,M000100010000100001000008413,Dummy,2,00901CE0,,61.36,153.40,,2
0,P000100010000100001000000240,M000100010000100001010760110,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10760110,000223658725,350116334054244,Inactive,NDS,-,-,LCOPN179,M000100010000100001000008413,Dummy,3,00901CE1,,61.36,153.40,,3
0,P000100010000100001000000240,M000100010000100001010760111,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10760111,000223660879,350116334054269,Inactive,NDS,-,-,LCOPN179,M000100010000100001000008413,Dummy,4,00901CE2,,61.36,153.40,,4
0,P000100010000100001000000240,M000100010000100001010760112,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10760112,000223659210,350116334054335,Inactive,NDS,-,-,LCOPN179,M000100010000100001000008413,Dummy,5,00901CE3,,61.36,153.40,,5
0,P000100010000100001000000240,M000100010000100001010760114,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10760114,000223659194,350116334054350,Inactive,NDS,-,-,LCOPN179,M000100010000100001000008413,Dummy,6,00901CE5,,61.36,153.40,,6
0,P000100010000100001000000240,M000100010000100001010760115,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10760115,000223659152,350116334054376,Inactive,NDS,-,-,LCOPN179,M000100010000100001000008413,Dummy,7,00901CE6,,61.36,153.40,,7
0,P000100010000100001000000240,M000100010000100001010760117,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10760117,000223659111,350116334054392,Inactive,NDS,-,-,LCOPN179,M000100010000100001000008413,Dummy,8,00901CE8,,61.36,153.40,,8
0,P000100010000100001000000240,M000100010000100001010760118,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10760118,000223659061,350116334054400,Inactive,NDS,-,-,LCOPN179,M000100010000100001000008413,Dummy,9,00901CE9,,61.36,153.40,,9
0,P000100010000100001000000240,M000100010000100001010760120,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10760120,000223659087,350116334054434,Inactive,NDS,-,-,LCOPN179,M000100010000100001000008413,Dummy,10,00901CEB,,61.36,153.40,,10
0,P000100010000100001000000240,M000100010000100001010760121,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10760121,000223659046,350116334054475,Inactive,NDS,-,-,LCOPN179,M000100010000100001000008413,Dummy,11,00901CEC,,61.36,153.40,,11
0,P000100010000100001000000240,M000100010000100001010760123,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10760123,000223659020,350116334054491,Inactive,NDS,-,-,LCOPN179,M000100010000100001000008413,Dummy,12,00901CED,,61.36,153.40,,12
0,P000100010000100001000000240,M000100010000100001010760124,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10760124,000223660853,350116334054509,Inactive,NDS,-,-,LCOPN179,M000100010000100001000008413,Dummy,13,00901CEE,,61.36,153.40,,13
0,P000100010000100001000000240,M000100010000100001010760125,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10760125,000223659277,350116334054525,Inactive,NDS,-,-,LCOPN179,M000100010000100001000008413,Dummy,14,00901CEF,,61.36,153.40,,14
0,P000100010000100001000000240,M000100010000100001010760126,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10760126,000223659236,350116334054533,Inactive,NDS,-,-,LCOPN179,M000100010000100001000008413,Dummy,15,00901CF0,,61.36,153.40,,15
0,P000100010000100001000000240,M000100010000100001010760127,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10760127,000223659251,350116334054541,Inactive,NDS,-,-,LCOPN179,M000100010000100001000008413,Dummy,16,00901CF1,,61.36,153.40,,16
