SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000585,M000100010000100001004900671,4/7/2019 1:41:12 PM,DD MEERUT 2,0,,4900671,000039786223,330013303197820,Inactive,NDS,-,-,LCOMR419,M000100010000100001000017468,Dummy,1,0035CC50,,61.36,153.40,,1
0,P000100010000100001000000585,M000100010000100001004901536,4/7/2019 1:41:12 PM,DD MEERUT 2,0,,4901536,000037257888,330013308072101,Inactive,NDS,-,-,LCOMR419,M000100010000100001000017468,Mohd,2,0035CFB1,,61.36,153.40,,2
0,P000100010000100001000000585,M000100010000100001004901539,4/7/2019 1:41:12 PM,DD MEERUT 2,0,,4901539,000037257995,330013308072143,Inactive,NDS,-,-,LCOMR419,M000100010000100001000017468,Ahatasham,3,0035CFB4,,61.36,153.40,,3
0,P000100010000100001000000585,M000100010000100001004901550,4/7/2019 1:41:12 PM,DD MEERUT 2,0,,4901550,000037258365,330013308072283,Inactive,NDS,-,-,LCOMR419,M000100010000100001000017468,Bala,4,0035CFBF,,61.36,153.40,,4
0,P000100010000100001000000585,M000100010000100001004904789,4/7/2019 1:41:12 PM,DD MEERUT 2,0,,4904789,000037189495,330013308028152,Inactive,NDS,-,-,LCOMR419,M000100010000100001000017468,Manoj,5,0035DC66,,61.36,153.40,,5
0,P000100010000100001000000585,M000100010000100001004904795,4/13/2019 3:24:50 AM,DD MEERUT 2,0,,4904795,000037189651,330013308028210,Inactive,NDS,-,-,LCOMR419,M000100010000100001000017468,Dummy,6,0035DC6C,,61.36,153.40,,6
0,P000100010000100001000000585,M000100010000100001004905119,4/7/2019 1:41:12 PM,DD MEERUT 2,0,,4905119,000037135084,330013308035124,Inactive,NDS,-,-,LCOMR419,M000100010000100001000017468,Furkan,7,0035DDB0,,61.36,153.40,,7
0,P000100010000100001000000585,M000100010000100001004905124,4/7/2019 1:41:12 PM,DD MEERUT 2,0,,4905124,000037135373,330013308035272,Inactive,NDS,-,-,LCOMR419,M000100010000100001000017468,Saleem,9,0035DDB5,,61.36,153.40,,9
0,P000100010000100001000000585,M000100010000100001004905125,4/7/2019 1:41:12 PM,DD MEERUT 2,0,,4905125,000037135399,330013308035280,Inactive,NDS,-,-,LCOMR419,M000100010000100001000017468,Anil,10,0035DDB6,,61.36,153.40,,10
0,P000100010000100001000000585,M000100010000100001004905132,4/7/2019 1:41:12 PM,DD MEERUT 2,0,,4905132,000037135738,330013308035462,Inactive,NDS,-,-,LCOMR419,M000100010000100001000017468,Musheer,11,0035DDBD,,61.36,153.40,,11
0,P000100010000100001000000585,M000100010000100001007263879,4/7/2019 1:41:12 PM,DD MEERUT 2,0,,7263879,000090270976,350015020485821,Inactive,NDS,-,-,LCOMR419,M000100010000100001000017468,Dummy,13,00594A18,,61.36,153.40,,13
0,P000100010000100001000000585,M000100010000100001007682151,4/7/2019 1:41:12 PM,DD MEERUT 2,0,,7682151,000093770204,350015020438945,Inactive,NDS,-,-,LCOMR419,M000100010000100001000017468,Dummy,14,005F9BDD,,61.36,153.40,,14
0,P000100010000100001000000585,M000100010000100001008129096,4/7/2019 1:41:12 PM,DD MEERUT 2,0,,8129096,000101760643,350115242117242,Inactive,NDS,-,-,LCOMR419,M000100010000100001000017468,Dummy,16,0066A231,,61.36,153.40,,16
0,P000100010000100001000000585,M000100010000100001008132887,4/7/2019 1:41:12 PM,DD MEERUT 2,0,,8132887,000097573927,350115247050448,Inactive,NDS,-,-,LCOMR419,M000100010000100001000017468,Dummy,17,0066B102,,61.36,153.40,,17
0,P000100010000100001000000585,M000100010000100001008391640,4/7/2019 1:41:12 PM,DD MEERUT 2,0,,8391640,000098810930,350115234029785,Inactive,NDS,-,-,LCOMR419,M000100010000100001000017468,Dummy,18,006AD11A,,61.36,153.40,,18
0,P000100010000100001000000585,M000100010000100001008580507,4/7/2019 1:41:12 PM,DD MEERUT 2,0,,8580507,000099173437,350115242052100,Inactive,NDS,-,-,LCOMR419,M000100010000100001000017468,Dummy,19,006DCF53,,61.36,153.40,,19
0,P000100010000100001000000585,M000100010000100001008742204,4/7/2019 1:41:12 PM,DD MEERUT 2,0,,8742204,000103861944,350115241114786,Inactive,NDS,-,-,LCOMR419,M000100010000100001000017468,Dummy,20,00705BBA,,61.36,153.40,,20
0,P000100010000100001000000585,M000100010000100001008792677,4/7/2019 1:41:12 PM,DD MEERUT 2,0,,8792677,000100892389,350115247146840,Inactive,NDS,-,-,LCOMR419,M000100010000100001000017468,Dummy,22,00712EC5,,61.36,153.40,,22
0,P000100010000100001000000585,M000100010000100001008792681,4/7/2019 1:41:12 PM,DD MEERUT 2,0,,8792681,000100892413,350115247146865,Inactive,NDS,-,-,LCOMR419,M000100010000100001000017468,Dummy,23,00712EC7,,61.36,153.40,,23
0,P000100010000100001000000585,M000100010000100001008896772,4/13/2019 3:24:50 AM,DD MEERUT 2,0,,8896772,000204744502,350115307169666,Inactive,NDS,-,-,LCOMR419,M000100010000100001000017468,Dummy,26,0072EAC1,,61.36,153.40,,26
0,P000100010000100001000000585,M000100010000100001008918020,4/7/2019 1:41:12 PM,DD MEERUT 2,0,,8918020,000204538763,350115319174613,Inactive,NDS,-,-,LCOMR419,M000100010000100001000017468,Mohd ,27,00734902,,61.36,153.40,,27
0,P000100010000100001000000585,M000100010000100001008991845,4/7/2019 1:41:12 PM,DD MEERUT 2,0,,8991845,000108732942,350115361361662,Inactive,NDS,-,-,LCOMR419,M000100010000100001000017468,Dummy,29,00749F79,,61.36,153.40,,29
0,P000100010000100001000000585,M000100010000100001009019142,4/7/2019 1:41:12 PM,DD MEERUT 2,0,,9019142,000105679641,350115360061651,Inactive,NDS,-,-,LCOMR419,M000100010000100001000017468,Dummy,30,00750C3C,,61.36,153.40,,30
0,P000100010000100001000000585,M000100010000100001009019144,4/7/2019 1:41:12 PM,DD MEERUT 2,0,,9019144,000105679674,350115360061669,Inactive,NDS,-,-,LCOMR419,M000100010000100001000017468,Dummy,31,00750C3D,,61.36,153.40,,31
0,P000100010000100001000000585,M000100010000100001009019190,4/7/2019 1:41:12 PM,DD MEERUT 2,0,,9019190,000109781930,350115361133145,Inactive,NDS,-,-,LCOMR419,M000100010000100001000017468,Dummy,32,00750C54,,61.36,153.40,,32
0,P000100010000100001000000585,M000100010000100001009086257,4/7/2019 1:41:12 PM,DD MEERUT 2,0,,9086257,000108928557,350115359369172,Inactive,NDS,-,-,LCOMR419,M000100010000100001000017468,Dummy,33,00762624,,61.36,153.40,,33
0,P000100010000100001000000585,M000100010000100001009173804,4/7/2019 1:41:12 PM,DD MEERUT 2,0,,9173804,000204159529,350115312000674,Inactive,NDS,-,-,LCOMR419,M000100010000100001000017468,Dummy,37,00778194,,61.36,153.40,,37
