SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000320,M000100010000100001011652595,4/24/2019 1:45:21 PM,DD ALLAHABAD,0,,11652595,000034109629,320013098196328,Active,NDS,-,-,LCOAL068,M000100010000100001000006339,Dummy,3,00ABE712,,176.81,361.08,,3
0,P000100010000100001000000320,M000100010000100001011652602,4/24/2019 2:04:37 PM,DD ALLAHABAD,0,,11652602,18550F3A2DD5,400013098777344,Active,CISCO,-,-,LCOAL068,M000100010000100001000006339,Dummy,4,CISCO,,176.81,361.08,,4
0,P000100010000100001000000320,M000100010000100001011652766,4/24/2019 8:00:51 PM,DD ALLAHABAD,0,,11652766,000006033914,320013097113134,Active,NDS,-,-,LCOAL068,M000100010000100001000006339,Dummy,5,00ABE855,,175.77,359.90,,5
0,P000100010000100001000000320,M000100010000100001011652790,4/25/2019 3:48:51 AM,DD ALLAHABAD,0,,11652790,18550F412AAD,400013112235675,Active,CISCO,-,-,LCOAL068,M000100010000100001000006339,Dummy,6,CISCO,,175.77,359.90,,6
0,P000100010000100001000000320,M000100010000100001011652791,4/25/2019 3:52:02 AM,DD ALLAHABAD,0,,11652791,18550F412A22,400013112232342,Active,CISCO,-,-,LCOAL068,M000100010000100001000006339,Dummy,7,CISCO,,175.77,359.90,,7
0,P000100010000100001000000320,M000100010000100001011652792,4/25/2019 3:54:37 AM,DD ALLAHABAD,0,,11652792,000041147513,330013326009630,Active,NDS,-,-,LCOAL068,M000100010000100001000006339,Dummy,8,00ABE87B,,175.77,359.90,,8
0,P000100010000100001000000320,M000100010000100001011652793,4/25/2019 3:56:37 AM,DD ALLAHABAD,0,,11652793,000033955642,320013098194190,Active,NDS,-,-,LCOAL068,M000100010000100001000006339,Dummy,9,00ABE87C,,176.81,361.08,,9
0,P000100010000100001000000320,M000100010000100001011652794,4/25/2019 3:59:17 AM,DD ALLAHABAD,0,,11652794,000032495921,320013099200269,Active,NDS,-,-,LCOAL068,M000100010000100001000006339,Dummy,10,00ABE87D,,175.77,359.90,,10
0,P000100010000100001000000320,M000100010000100001011656130,4/29/2019 7:44:08 PM,DD ALLAHABAD,0,,11656130,000034110890,320013098196492,Active,NDS,-,-,LCOAL068,M000100010000100001000006339,Dummy,11,00ABFD1F,,175.77,359.90,,11
0,P000100010000100001000000320,M000100010000100001011656758,4/30/2019 10:20:05 PM,DD ALLAHABAD,0,,11656758,000032171894,320013097023697,Active,NDS,-,-,LCOAL068,M000100010000100001000006339,Dummy,12,00AC0122,,175.77,359.90,,12
