SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000158,M000100010000100001007524102,4/4/2019 11:43:53 PM,DD DELHI 2,0,,7524102,000095674024,350115221001862,Active,NDS,-,-,LCODL1479,M000100010000100001000013148,Dummy,1,005D2F53,,61.36,153.40,,1
0,P000100010000100001000000158,M000100010000100001007524111,4/4/2019 11:43:53 PM,DD DELHI 2,0,,7524111,000095670873,350115221000013,Active,NDS,-,-,LCODL1479,M000100010000100001000013148,Dummy,3,005D2F5C,,61.36,153.40,,3
0,P000100010000100001000000158,M000100010000100001007524112,4/4/2019 11:43:53 PM,DD DELHI 2,0,,7524112,000095673687,350115221001524,Active,NDS,-,-,LCODL1479,M000100010000100001000013148,Dummy,4,005D2F5D,,61.36,153.40,,4
0,P000100010000100001000000158,M000100010000100001007524121,4/4/2019 11:43:53 PM,DD DELHI 2,0,,7524121,000095673844,350115221001805,Active,NDS,-,-,LCODL1479,M000100010000100001000013148,Dummy,8,005D2F66,,61.36,153.40,,8
0,P000100010000100001000000158,M000100010000100001007524147,4/4/2019 11:43:53 PM,DD DELHI 2,0,,7524147,000095685228,350115221005137,Active,NDS,-,-,LCODL1479,M000100010000100001000013148,Dummy,10,005D2F80,,61.36,153.40,,10
0,P000100010000100001000000158,M000100010000100001007524149,4/4/2019 11:43:53 PM,DD DELHI 2,0,,7524149,000095685277,350115221005152,Active,NDS,-,-,LCODL1479,M000100010000100001000013148,Dummy,11,005D2F82,,61.36,153.40,,11
0,P000100010000100001000000158,M000100010000100001007524156,4/4/2019 11:43:53 PM,DD DELHI 2,0,,7524156,000095685343,350115221005251,Active,NDS,-,-,LCODL1479,M000100010000100001000013148,Dummy,13,005D2F89,,61.36,153.40,,13
0,P000100010000100001000000158,M000100010000100001007524158,4/4/2019 11:43:53 PM,DD DELHI 2,0,,7524158,000095685350,350115221005277,Active,NDS,-,-,LCODL1479,M000100010000100001000013148,Dummy,14,005D2F8B,,61.36,153.40,,14
0,P000100010000100001000000158,M000100010000100001007524168,4/4/2019 11:43:53 PM,DD DELHI 2,0,,7524168,000095685806,350115221005731,Active,NDS,-,-,LCODL1479,M000100010000100001000013148,Dummy,17,005D2F95,,61.36,153.40,,17
0,P000100010000100001000000158,M000100010000100001007524171,4/4/2019 11:43:53 PM,DD DELHI 2,0,,7524171,000095685848,350115221005772,Active,NDS,-,-,LCODL1479,M000100010000100001000013148,Dummy,18,005D2F98,,61.36,153.40,,18
0,P000100010000100001000000158,M000100010000100001007524176,4/4/2019 11:43:53 PM,DD DELHI 2,0,,7524176,000095684247,350115221005830,Active,NDS,-,-,LCODL1479,M000100010000100001000013148,Dummy,20,005D2F9D,,61.36,153.40,,20
0,P000100010000100001000000158,M000100010000100001007524186,4/4/2019 11:43:53 PM,DD DELHI 2,0,,7524186,000098753734,350115219023068,Active,NDS,-,-,LCODL1479,M000100010000100001000013148,Dummy,23,005D2FA7,,61.36,153.40,,23
0,P000100010000100001000000158,M000100010000100001007524188,4/4/2019 11:43:53 PM,DD DELHI 2,0,,7524188,000098753759,350115219023084,Active,NDS,-,-,LCODL1479,M000100010000100001000013148,Dummy,24,005D2FAA,,61.36,153.40,,24
0,P000100010000100001000000158,M000100010000100001007524192,4/4/2019 11:43:53 PM,DD DELHI 2,0,,7524192,000098753809,350115219023134,Active,NDS,-,-,LCODL1479,M000100010000100001000013148,Dummy,26,005D2FAE,,61.36,153.40,,26
0,P000100010000100001000000158,M000100010000100001007524196,4/4/2019 11:43:53 PM,DD DELHI 2,0,,7524196,000098753858,350115219023183,Active,NDS,-,-,LCODL1479,M000100010000100001000013148,Dummy,28,005D2FB2,,61.36,153.40,,28
0,P000100010000100001000000158,M000100010000100001011199784,4/4/2019 11:43:53 PM,DD DELHI 2,0,,11199784,000095685186,350115221005095,Active,NDS,-,-,LCODL1479,M000100010000100001000013148,Dummy,31,009B23BD,,61.36,153.40,,31
