SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000454,M000100010000100001007117102,4/7/2019 1:41:12 PM,DD NASIK 1,0,,7117102,000013701859,320012142052867,Inactive,NDS,-,-,LCONS1081,M000100010000100001000018962,Dummy,1,0057169C,,61.36,153.40,,1
0,P000100010000100001000000454,M000100010000100001011276415,4/7/2019 1:41:12 PM,DD NASIK 1,0,,11276415,000040558652,330013321185492,Inactive,NDS,-,-,LCONS1081,M000100010000100001000018962,Dummy,3,009E9F3D,,61.36,153.40,,3
0,P000100010000100001000000454,M000100010000100001011474222,4/10/2019 12:20:04 AM,DD NASIK 1,0,,11474222,000004794939,300010325014112,Inactive,NDS,-,-,LCONS1081,M000100010000100001000018962,Dummy,5,00A612C1,,61.36,153.40,,5
0,P000100010000100001000000454,M000100010000100001011474225,4/10/2019 12:20:04 AM,DD NASIK 1,0,,11474225,000004308250,300010320004662,Inactive,NDS,-,-,LCONS1081,M000100010000100001000018962,Dummy,6,00A612C4,,61.36,153.40,,6
0,P000100010000100001000000454,M000100010000100001011474246,4/10/2019 12:20:04 AM,DD NASIK 1,0,,11474246,000004789996,300010327050064,Inactive,NDS,-,-,LCONS1081,M000100010000100001000018962,Dummy,11,00A612D9,,61.36,153.40,,11
0,P000100010000100001000000454,M000100010000100001011474282,4/10/2019 12:20:04 AM,DD NASIK 1,0,,11474282,000005120183,300010347024925,Inactive,NDS,-,-,LCONS1081,M000100010000100001000018962,Dummy,15,00A612FE,,61.36,153.40,,15
0,P000100010000100001000000454,M000100010000100001011474303,4/10/2019 12:20:04 AM,DD NASIK 1,0,,11474303,000005160890,300010347013712,Inactive,NDS,-,-,LCONS1081,M000100010000100001000018962,Dummy,17,00A61313,,61.36,153.40,,17
0,P000100010000100001000000454,M000100010000100001011474329,4/10/2019 12:20:04 AM,DD NASIK 1,0,,11474329,000004449898,300010316043476,Inactive,NDS,-,-,LCONS1081,M000100010000100001000018962,Dummy,26,00A6132E,,61.36,153.40,,26
0,P000100010000100001000000454,M000100010000100001011474339,4/7/2019 1:41:12 PM,DD NASIK 1,0,,11474339,000004810693,300010325012389,Inactive,NDS,-,-,LCONS1081,M000100010000100001000018962,Dummy,27,00A61338,,61.36,153.40,,27
0,P000100010000100001000000454,M000100010000100001011474350,4/10/2019 12:20:04 AM,DD NASIK 1,0,,11474350,000004833539,300010326002603,Inactive,NDS,-,-,LCONS1081,M000100010000100001000018962,Dummy,28,00A61343,,61.36,153.40,,28
0,P000100010000100001000000454,M000100010000100001011474354,4/10/2019 12:20:04 AM,DD NASIK 1,0,,11474354,000005234422,300010348007598,Inactive,NDS,-,-,LCONS1081,M000100010000100001000018962,Dummy,29,00A61347,,61.36,153.40,,29
0,P000100010000100001000000454,M000100010000100001011474364,4/10/2019 12:20:04 AM,DD NASIK 1,0,,11474364,000004834552,300010326002181,Inactive,NDS,-,-,LCONS1081,M000100010000100001000018962,Dummy,30,00A61351,,61.36,153.40,,30
0,P000100010000100001000000454,M000100010000100001011474428,4/10/2019 12:20:04 AM,DD NASIK 1,0,,11474428,000005657754,310011022049953,Inactive,NDS,-,-,LCONS1081,M000100010000100001000018962,Dummy,35,00A61392,,61.36,153.40,,35
