SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000207,M000100010000100001010758560,4/4/2019 11:53:06 PM,DD SAHIBABAD,0,,10758560,000008450603,310011108475635,Active,NDS,-,-,DBGZB01,M000100010000100001000001893,Dummy,1,00901662,,61.36,153.40,,1
0,P000100010000100001000000207,M000100010000100001011394604,4/4/2019 11:53:06 PM,DD SAHIBABAD,0,,11394604,000216349704,350117303046120,Active,NDS,-,-,DBGZB01,M000100010000100001000001893,Dummy,2,00A1FF38,,61.36,153.40,,2
0,P000100010000100001000000207,M000100010000100001011403413,4/4/2019 11:53:06 PM,DD SAHIBABAD,0,,11403413,000216349969,350117299036143,Active,NDS,-,-,DBGZB01,M000100010000100001000001893,Dummy,3,00A23B47,,61.36,153.40,,3
0,P000100010000100001000000207,M000100010000100001011511418,4/4/2019 11:53:06 PM,DD SAHIBABAD,0,,11511418,000217719756,350117263031666,Active,NDS,-,-,DBGZB01,M000100010000100001000001893,Dummy,4,00A74384,,61.36,153.40,,4
0,P000100010000100001000000207,M000100010000100001011625835,4/4/2019 11:53:06 PM,DD SAHIBABAD,0,,11625835,000218574853,350118253004747,Active,NDS,-,-,DBGZB01,M000100010000100001000001893,Dummy,5,00AAF26A,,139.24,274.94,,5
0,P000100010000100001000000207,M000100010000100001011633501,4/4/2019 11:53:06 PM,DD SAHIBABAD,0,,11633501,000218583359,350118253179101,Active,NDS,-,-,DBGZB01,M000100010000100001000001893,Dummy,6,00AB4B43,,61.36,153.40,,6
0,P000100010000100001000000207,M000100010000100001011633502,4/4/2019 11:53:06 PM,DD SAHIBABAD,0,,11633502,000218574143,350118253179051,Active,NDS,-,-,DBGZB01,M000100010000100001000001893,Dummy,7,00AB4B44,,61.36,153.40,,7
0,P000100010000100001000000207,M000100010000100001011635968,4/4/2019 11:53:06 PM,DD SAHIBABAD,0,,11635968,000218579225,350118253067397,Active,NDS,-,-,DBGZB01,M000100010000100001000001893,Dummy,8,00AB5F89,,61.36,153.40,,8
0,P000100010000100001000000207,M000100010000100001011643094,4/4/2019 11:53:06 PM,DD SAHIBABAD,0,,11643094,000218575363,350118253125906,Active,NDS,-,-,DBGZB01,M000100010000100001000001893,Dummy,9,00AB99DD,,61.36,153.40,,9
0,P000100010000100001000000207,M000100010000100001011643095,4/4/2019 11:53:06 PM,DD SAHIBABAD,0,,11643095,000218575074,350118253167288,Active,NDS,-,-,DBGZB01,M000100010000100001000001893,Dummy,10,00AB99DE,,61.36,153.40,,10
0,P000100010000100001000000207,M000100010000100001011643096,4/4/2019 11:53:06 PM,DD SAHIBABAD,0,,11643096,000218575058,350118253125880,Active,NDS,-,-,DBGZB01,M000100010000100001000001893,Dummy,11,00AB99DF,,61.36,153.40,,11
