SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000240,M000100010000100001010950796,4/10/2019 1:00:32 AM,DD PUNE 1,0,,10950796,000213620230,350116351018783,Inactive,NDS,-,-,LCOPN389,M000100010000100001000018562,Dummy,7,00935E33,,61.36,153.40,,7
0,P000100010000100001000000240,M000100010000100001010950797,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10950797,000213620255,350116351017017,Inactive,NDS,-,-,LCOPN389,M000100010000100001000018562,Dummy,8,00935E34,,61.36,153.40,,8
0,P000100010000100001000000240,M000100010000100001010950799,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10950799,000213620305,350116351018833,Inactive,NDS,-,-,LCOPN389,M000100010000100001000018562,Dummy,10,00935E36,,61.36,153.40,,10
0,P000100010000100001000000240,M000100010000100001010950804,4/10/2019 1:00:32 AM,DD PUNE 1,0,,10950804,000213620008,350116351018841,Inactive,NDS,-,-,LCOPN389,M000100010000100001000018562,Dummy,15,00935E3B,,61.36,153.40,,15
0,P000100010000100001000000240,M000100010000100001010950808,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10950808,000213619836,350116352016851,Inactive,NDS,-,-,LCOPN389,M000100010000100001000018562,Dummy,19,00935E3F,,61.36,153.40,,19
0,P000100010000100001000000240,M000100010000100001010950809,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10950809,000213619828,350116351018882,Inactive,NDS,-,-,LCOPN389,M000100010000100001000018562,Dummy,20,00935E40,,61.36,153.40,,20
0,P000100010000100001000000240,M000100010000100001010950834,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10950834,000210725198,350116359000320,Inactive,NDS,-,-,LCOPN389,M000100010000100001000018562,Dummy,21,00935E59,,61.36,153.40,,21
0,P000100010000100001000000240,M000100010000100001010950839,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10950839,000210725297,350116359000171,Inactive,NDS,-,-,LCOPN389,M000100010000100001000018562,Dummy,25,00935E5E,,61.36,153.40,,25
0,P000100010000100001000000240,M000100010000100001010950842,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10950842,000210721718,350116359000353,Inactive,NDS,-,-,LCOPN389,M000100010000100001000018562,Dummy,28,00935E61,,61.36,153.40,,28
0,P000100010000100001000000240,M000100010000100001010950843,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10950843,000210721692,350116357098771,Inactive,NDS,-,-,LCOPN389,M000100010000100001000018562,Dummy,29,00935E62,,61.36,153.40,,29
0,P000100010000100001000000240,M000100010000100001010950844,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10950844,000210721676,350116359000379,Inactive,NDS,-,-,LCOPN389,M000100010000100001000018562,Dummy,30,00935E63,,61.36,153.40,,30
0,P000100010000100001000000240,M000100010000100001010950845,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10950845,000210721775,350116359000429,Inactive,NDS,-,-,LCOPN389,M000100010000100001000018562,Dummy,31,00935E65,,61.36,153.40,,31
0,P000100010000100001000000240,M000100010000100001010950846,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10950846,000210721791,350116359000437,Inactive,NDS,-,-,LCOPN389,M000100010000100001000018562,Dummy,32,00935E66,,61.36,153.40,,32
0,P000100010000100001000000240,M000100010000100001010950850,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10950850,000211198585,350116355138215,Inactive,NDS,-,-,LCOPN389,M000100010000100001000018562,Dummy,34,00935E6A,,61.36,153.40,,34
0,P000100010000100001000000240,M000100010000100001010950852,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10950852,000211198528,350116355138116,Inactive,NDS,-,-,LCOPN389,M000100010000100001000018562,Dummy,36,00935E6C,,61.36,153.40,,36
0,P000100010000100001000000240,M000100010000100001010950853,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10950853,000211198494,350116355138132,Inactive,NDS,-,-,LCOPN389,M000100010000100001000018562,Dummy,37,00935E6D,,61.36,153.40,,37
0,P000100010000100001000000240,M000100010000100001010950854,4/10/2019 1:00:32 AM,DD PUNE 1,0,,10950854,000211198452,350116355138207,Inactive,NDS,-,-,LCOPN389,M000100010000100001000018562,Dummy,38,00935E6E,,61.36,153.40,,38
0,P000100010000100001000000240,M000100010000100001010950868,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10950868,000211196183,350116355137456,Inactive,NDS,-,-,LCOPN389,M000100010000100001000018562,Dummy,50,00935E7C,,61.36,153.40,,50
0,P000100010000100001000000240,M000100010000100001010950903,4/10/2019 1:00:32 AM,DD PUNE 1,0,,10950903,000212914907,350116352037154,Inactive,NDS,-,-,LCOPN389,M000100010000100001000018562,Dummy,63,00935EA1,,61.36,153.40,,63
0,P000100010000100001000000240,M000100010000100001010950904,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10950904,000212914881,350116351039631,Inactive,NDS,-,-,LCOPN389,M000100010000100001000018562,Dummy,64,00935EA2,,61.36,153.40,,64
0,P000100010000100001000000240,M000100010000100001010950905,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10950905,000212913495,350116352037147,Inactive,NDS,-,-,LCOPN389,M000100010000100001000018562,Dummy,65,00935EA3,,61.36,153.40,,65
