SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000240,M000100010000100001010783271,4/10/2019 8:14:28 PM,DD PUNE 1,0,,10783271,000222694648,350116334083185,Active,NDS,-,-,LCOPN422,M000100010000100001000018929,Dummy,1,00907A0A,,196.72,306.80,,1
0,P000100010000100001000000240,M000100010000100001010783642,4/10/2019 8:14:28 PM,DD PUNE 1,0,,10783642,000222695033,350116334082211,Active,NDS,-,-,LCOPN422,M000100010000100001000018929,Dummy,2,00907BDD,,196.72,306.80,,2
0,P000100010000100001000000240,M000100010000100001010783644,4/10/2019 8:14:28 PM,DD PUNE 1,0,,10783644,000222694663,350116334083060,Active,NDS,-,-,LCOPN422,M000100010000100001000018929,Dummy,3,00907BE0,,196.72,306.80,,3
0,P000100010000100001000000240,M000100010000100001010783647,4/10/2019 8:14:28 PM,DD PUNE 1,0,,10783647,000222694606,350116334083151,Active,NDS,-,-,LCOPN422,M000100010000100001000018929,Dummy,4,00907BE2,,196.72,306.80,,4
0,P000100010000100001000000240,M000100010000100001010783648,4/10/2019 8:14:28 PM,DD PUNE 1,0,,10783648,000222694689,350116334083169,Active,NDS,-,-,LCOPN422,M000100010000100001000018929,Dummy,5,00907BE3,,196.72,306.80,,5
0,P000100010000100001000000240,M000100010000100001010783652,4/10/2019 8:14:28 PM,DD PUNE 1,0,,10783652,000222693673,350116334083201,Active,NDS,-,-,LCOPN422,M000100010000100001000018929,Dummy,6,00907BE7,,196.72,306.80,,6
0,P000100010000100001000000240,M000100010000100001010783654,4/10/2019 8:14:28 PM,DD PUNE 1,0,,10783654,000222693632,350116334083219,Active,NDS,-,-,LCOPN422,M000100010000100001000018929,Dummy,7,00907BE9,,196.72,306.80,,7
0,P000100010000100001000000240,M000100010000100001010783655,4/10/2019 8:14:28 PM,DD PUNE 1,0,,10783655,000222693657,350116334083227,Active,NDS,-,-,LCOPN422,M000100010000100001000018929,Dummy,8,00907BEA,,196.72,306.80,,8
0,P000100010000100001000000240,M000100010000100001010783659,4/10/2019 8:14:28 PM,DD PUNE 1,0,,10783659,000222694770,350116334083243,Active,NDS,-,-,LCOPN422,M000100010000100001000018929,Dummy,9,00907BEF,,196.72,306.80,,9
0,P000100010000100001000000240,M000100010000100001010783660,4/10/2019 8:14:28 PM,DD PUNE 1,0,,10783660,000222694960,350116334083250,Active,NDS,-,-,LCOPN422,M000100010000100001000018929,Dummy,10,00907BF0,,196.72,306.80,,10
0,P000100010000100001000000240,M000100010000100001010783661,4/10/2019 8:14:28 PM,DD PUNE 1,0,,10783661,000222694986,350116334083268,Active,NDS,-,-,LCOPN422,M000100010000100001000018929,Dummy,11,00907BF1,,196.72,306.80,,11
