SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000427,M000100010000100001011045481,4/11/2019 4:01:12 AM,DD RAJKOT,0,,11045481,18550F30DBBF,400013085364700,Active,CISCO,-,-,LCORK546,M000100010000100001000016807,Dummy,1,CISCO,,117.33,216.53,,1
0,P000100010000100001000000427,M000100010000100001011045857,4/11/2019 4:01:12 AM,DD RAJKOT,0,,11045857,34BDFA615931,400013035101673,Active,CISCO,-,-,LCORK546,M000100010000100001000016807,Dummy,3,CISCO,,117.33,216.53,,3
0,P000100010000100001000000427,M000100010000100001011045870,4/11/2019 4:01:12 AM,DD RAJKOT,0,,11045870,34BDFA5F23BB,400013030195001,Active,CISCO,-,-,LCORK546,M000100010000100001000016807,Dummy,4,CISCO,,117.33,216.53,,4
0,P000100010000100001000000427,M000100010000100001011045947,4/11/2019 4:01:12 AM,DD RAJKOT,0,,11045947,34BDFA6589DD,400013052014114,Active,CISCO,-,-,LCORK546,M000100010000100001000016807,Dummy,7,CISCO,,117.33,216.53,,7
0,P000100010000100001000000427,M000100010000100001011046455,4/11/2019 4:01:12 AM,DD RAJKOT,0,,11046455,34BDFA659ADF,400013052059390,Active,CISCO,-,-,LCORK546,M000100010000100001000016807,Dummy,10,CISCO,,117.33,216.53,,10
0,P000100010000100001000000427,M000100010000100001011046847,4/11/2019 4:01:12 AM,DD RAJKOT,0,,11046847,34BDFA61592B,400013035101814,Active,CISCO,-,-,LCORK546,M000100010000100001000016807,Dummy,12,CISCO,,117.33,216.53,,12
0,P000100010000100001000000427,M000100010000100001011046851,4/11/2019 4:01:12 AM,DD RAJKOT,0,,11046851,18550F3107C3,400013085452422,Active,CISCO,-,-,LCORK546,M000100010000100001000016807,Dummy,13,CISCO,,117.33,216.53,,13
0,P000100010000100001000000427,M000100010000100001011046852,4/11/2019 4:01:12 AM,DD RAJKOT,0,,11046852,34BDFA6156F9,400013035084846,Active,CISCO,-,-,LCORK546,M000100010000100001000016807,Dummy,14,CISCO,,117.33,216.53,,14
0,P000100010000100001000000427,M000100010000100001011046853,4/11/2019 4:01:12 AM,DD RAJKOT,0,,11046853,34BDFA6084D8,400013033050450,Active,CISCO,-,-,LCORK546,M000100010000100001000016807,Dummy,15,CISCO,,117.33,216.53,,15
0,P000100010000100001000000427,M000100010000100001011046855,4/11/2019 4:01:12 AM,DD RAJKOT,0,,11046855,18550F3B9D36,400013105331051,Active,CISCO,-,-,LCORK546,M000100010000100001000016807,Dummy,16,CISCO,,117.33,216.53,,16
0,P000100010000100001000000427,M000100010000100001011046868,4/11/2019 4:01:12 AM,DD RAJKOT,0,,11046868,34BDFA60F205,400013035305415,Active,CISCO,-,-,LCORK546,M000100010000100001000016807,Dummy,17,CISCO,,117.33,216.53,,17
0,P000100010000100001000000427,M000100010000100001011047440,4/11/2019 4:01:12 AM,DD RAJKOT,0,,11047440,34BDFA659AD1,400013052058814,Active,CISCO,-,-,LCORK546,M000100010000100001000016807,Dummy,18,CISCO,,117.33,216.53,,18
0,P000100010000100001000000427,M000100010000100001011047441,4/11/2019 4:01:12 AM,DD RAJKOT,0,,11047441,34BDFA6082AE,400013033050856,Active,CISCO,-,-,LCORK546,M000100010000100001000016807,Dummy,19,CISCO,,117.33,216.53,,19
0,P000100010000100001000000427,M000100010000100001011047464,4/11/2019 4:01:12 AM,DD RAJKOT,0,,11047464,34BDFA6589FA,400013052014171,Active,CISCO,-,-,LCORK546,M000100010000100001000016807,Dummy,22,CISCO,,117.33,216.53,,22
0,P000100010000100001000000427,M000100010000100001011047465,4/11/2019 4:01:12 AM,DD RAJKOT,0,,11047465,34BDFA6589CD,400013052014304,Active,CISCO,-,-,LCORK546,M000100010000100001000016807,Dummy,23,CISCO,,117.33,216.53,,23
0,P000100010000100001000000427,M000100010000100001011048701,4/11/2019 4:01:12 AM,DD RAJKOT,0,,11048701,34BDFA60E9BD,400013035248060,Active,CISCO,-,-,LCORK546,M000100010000100001000016807,Dummy,24,CISCO,,117.33,216.53,,24
0,P000100010000100001000000427,M000100010000100001011048702,4/11/2019 4:01:12 AM,DD RAJKOT,0,,11048702,34BDFA61592C,400013035101723,Active,CISCO,-,-,LCORK546,M000100010000100001000016807,Dummy,25,CISCO,,117.33,216.53,,25
0,P000100010000100001000000427,M000100010000100001011048706,4/11/2019 4:01:12 AM,DD RAJKOT,0,,11048706,34BDFA60E9DF,400013035248755,Active,CISCO,-,-,LCORK546,M000100010000100001000016807,Dummy,26,CISCO,,117.33,216.53,,26
0,P000100010000100001000000427,M000100010000100001011048707,4/11/2019 4:01:12 AM,DD RAJKOT,0,,11048707,34BDFA5F0961,400013030195308,Active,CISCO,-,-,LCORK546,M000100010000100001000016807,Dummy,27,CISCO,,117.33,216.53,,27
0,P000100010000100001000000427,M000100010000100001011048825,4/11/2019 4:01:12 AM,DD RAJKOT,0,,11048825,34BDFA5F23AF,400013030195183,Active,CISCO,-,-,LCORK546,M000100010000100001000016807,Dummy,29,CISCO,,117.33,216.53,,29
0,P000100010000100001000000427,M000100010000100001011048958,4/11/2019 4:01:12 AM,DD RAJKOT,0,,11048958,18550F31173D,400013085450319,Active,CISCO,-,-,LCORK546,M000100010000100001000016807,Dummy,30,CISCO,,117.33,216.53,,30
