SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000150,M000100010000100001002161487,4/6/2019 1:06:21 AM,DENFAMSUPRDB2,0,,2161487,BCC8107330A2,400012118028613,Inactive,CISCO,-,-,DBDEL25,M000100010000100001000003714,Saripal,1,CISCO,,118.00,295.00,,1
0,P000100010000100001000000150,M000100010000100001002228680,4/9/2019 7:25:15 PM,DENFAMSUPRDB2,0,,2228680,24767D70BCBF,400012296084339,Inactive,CISCO,-,-,DBDEL25,M000100010000100001000003714,Dummy,2,CISCO,,118.00,295.00,,2
0,P000100010000100001000000158,M000100010000100001010221606,4/4/2019 11:46:08 PM,DD DELHI 2,0,,10221606,bcc81073285b,400012118014183,Inactive,CISCO,-,-,DBDEL25,M000100010000100001000003714,Dummy,5,CISCO,,61.36,153.40,,5
0,P000100010000100001000000158,M000100010000100001010982213,4/4/2019 11:46:08 PM,DD DELHI 2,0,,10982213,000015769821,320012131232124,Inactive,NDS,-,-,DBDEL25,M000100010000100001000003714,Dummy,8,0093E5E5,,61.36,153.40,,8
0,P000100010000100001000000158,M000100010000100001011231168,4/4/2019 11:46:08 PM,DD DELHI 2,0,,11231168,000008636383,310011108153471,Inactive,NDS,-,-,DBDEL25,M000100010000100001000003714,Dummy,10,009CC06B,,61.36,153.40,,10
0,P000100010000100001000000158,M000100010000100001011242101,4/4/2019 11:46:08 PM,DD DELHI 2,0,,11242101,24767D70BC0E,400012296085740,Inactive,CISCO,-,-,DBDEL25,M000100010000100001000003714,,11,CISCO,,61.36,153.40,,11
0,P000100010000100001000000158,M000100010000100001011250769,4/4/2019 11:46:08 PM,DD DELHI 2,0,,11250769,000014210249,320012117092716,Inactive,NDS,-,-,DBDEL25,M000100010000100001000003714,Dummy,16,009D9CF5,,61.36,153.40,,16
0,P000100010000100001000000158,M000100010000100001011250770,4/4/2019 11:46:08 PM,DD DELHI 2,0,,11250770,000011238698,310011159294877,Inactive,NDS,-,-,DBDEL25,M000100010000100001000003714,Dummy,17,009D9CF6,,61.36,153.40,,17
0,P000100010000100001000000158,M000100010000100001011254777,4/4/2019 11:46:08 PM,DD DELHI 2,0,,11254777,BCC8107C0EB4,400012156076334,Inactive,CISCO,-,-,DBDEL25,M000100010000100001000003714,Dummy,18,CISCO,,61.36,153.40,,18
0,P000100010000100001000000158,M000100010000100001011255045,4/4/2019 11:46:08 PM,DD DELHI 2,0,,11255045,24767D6FEC11,400012293084720,Inactive,CISCO,-,-,DBDEL25,M000100010000100001000003714,Dummy,19,CISCO,,61.36,153.40,,19
0,P000100010000100001000000158,M000100010000100001011317716,4/4/2019 11:46:08 PM,DD DELHI 2,0,,11317716,000014236483,320012117227072,Inactive,NDS,-,-,DBDEL25,M000100010000100001000003714,Dummy,20,00A00210,,61.36,153.40,,20
