SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000480,M000100010000100001010644986,4/10/2019 2:13:17 AM,DD YAVATMAL,0,,10644986,000210982476,350116238013809,Active,NDS,-,-,LCONM247,M000100010000100001000018030,Dummy,2,008E4EF9,,149.82,279.66,,2
0,P000100010000100001000000480,M000100010000100001010644988,4/10/2019 2:13:17 AM,DD YAVATMAL,0,,10644988,000210982500,350116238013833,Active,NDS,-,-,LCONM247,M000100010000100001000018030,Dummy,3,008E4EFB,,111.30,223.02,,3
0,P000100010000100001000000480,M000100010000100001010644994,4/10/2019 2:13:17 AM,DD YAVATMAL,0,,10644994,000210982575,350116238013908,Active,NDS,-,-,LCONM247,M000100010000100001000018030,Dummy,6,008E4F01,,111.30,223.02,,6
0,P000100010000100001000000480,M000100010000100001010644997,4/10/2019 2:13:17 AM,DD YAVATMAL,0,,10644997,000210984340,350116238013932,Active,NDS,-,-,LCONM247,M000100010000100001000018030,Dummy,9,008E4F04,,111.30,223.02,,9
0,P000100010000100001000000480,M000100010000100001010645004,4/10/2019 2:13:17 AM,DD YAVATMAL,0,,10645004,000210983235,350116238061477,Active,NDS,-,-,LCONM247,M000100010000100001000018030,Dummy,15,008E4F0B,,111.30,223.02,,15
0,P000100010000100001000000480,M000100010000100001010653352,4/10/2019 2:13:17 AM,DD YAVATMAL,0,,10653352,000210489290,350116019306349,Active,NDS,-,-,LCONM247,M000100010000100001000018030,Dummy,16,008E7112,,111.30,223.02,,16
0,P000100010000100001000000480,M000100010000100001010653355,4/7/2019 1:41:12 PM,DD YAVATMAL,0,,10653355,000210487799,350116019308162,Active,NDS,-,-,LCONM247,M000100010000100001000018030,Dummy,19,008E7115,,139.24,274.94,,19
0,P000100010000100001000000480,M000100010000100001010653358,4/10/2019 2:13:17 AM,DD YAVATMAL,0,,10653358,000210483509,350116019308196,Active,NDS,-,-,LCONM247,M000100010000100001000018030,Dummy,22,008E7118,,111.30,223.02,,22
0,P000100010000100001000000480,M000100010000100001010653359,4/10/2019 2:13:17 AM,DD YAVATMAL,0,,10653359,000210483558,350116019308212,Active,NDS,-,-,LCONM247,M000100010000100001000018030,Dummy,23,008E7119,,111.30,223.02,,23
0,P000100010000100001000000480,M000100010000100001010653361,4/10/2019 2:13:17 AM,DD YAVATMAL,0,,10653361,000210485744,350116019308238,Active,NDS,-,-,LCONM247,M000100010000100001000018030,Dummy,24,008E711B,,152.94,283.20,,24
0,P000100010000100001000000480,M000100010000100001010653364,4/10/2019 2:13:17 AM,DD YAVATMAL,0,,10653364,000210485876,350116019308261,Active,NDS,-,-,LCONM247,M000100010000100001000018030,Dummy,27,008E711F,,111.30,223.02,,27
0,P000100010000100001000000480,M000100010000100001010653365,4/10/2019 2:13:17 AM,DD YAVATMAL,0,,10653365,000210485900,350116019308279,Active,NDS,-,-,LCONM247,M000100010000100001000018030,Dummy,28,008E7120,,111.30,223.02,,28
0,P000100010000100001000000480,M000100010000100001010653369,4/10/2019 2:13:17 AM,DD YAVATMAL,0,,10653369,000210485975,350116019308311,Active,NDS,-,-,LCONM247,M000100010000100001000018030,Dummy,32,008E7126,,111.30,223.02,,32
0,P000100010000100001000000480,M000100010000100001010653371,4/10/2019 2:13:17 AM,DD YAVATMAL,0,,10653371,000210486080,350116019308345,Active,NDS,-,-,LCONM247,M000100010000100001000018030,Dummy,34,008E7128,,131.00,245.44,,34
0,P000100010000100001000000480,M000100010000100001010723334,4/7/2019 1:41:12 PM,DD YAVATMAL,0,,10723334,000223282633,350116325003655,Active,NDS,-,-,LCONM247,M000100010000100001000018030,Dummy,35,008F873D,,139.24,274.94,,35
0,P000100010000100001000000480,M000100010000100001010723341,4/10/2019 2:13:17 AM,DD YAVATMAL,0,,10723341,000223282666,350116325003812,Active,NDS,-,-,LCONM247,M000100010000100001000018030,Dummy,41,008F8744,,152.94,283.20,,41
