SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000493,M000100010000100001008617319,4/7/2019 1:41:12 PM,DD UP 10,0,,8617319,000204920359,350115321086367,Inactive,NDS,-,-,LCOBHD016,M000100010000100001000017756,Dummy,1,006E6662,,61.36,153.40,,1
0,P000100010000100001000000493,M000100010000100001008617323,4/13/2019 1:35:56 AM,DD UP 10,0,,8617323,000204920417,350115321086383,Inactive,NDS,-,-,LCOBHD016,M000100010000100001000017756,Dummy,2,006E6665,,61.36,153.40,,2
0,P000100010000100001000000493,M000100010000100001008617945,4/7/2019 1:41:12 PM,DD UP 10,0,,8617945,000204702153,350115321094577,Inactive,NDS,-,-,LCOBHD016,M000100010000100001000017756,Dummy,3,006E67AA,,61.36,153.40,,3
0,P000100010000100001000000493,M000100010000100001008618184,4/7/2019 1:41:12 PM,DD UP 10,0,,8618184,000201651726,350115312118492,Inactive,NDS,-,-,LCOBHD016,M000100010000100001000017756,Dummy,5,006E688D,,61.36,153.40,,5
0,P000100010000100001000000493,M000100010000100001008883810,4/13/2019 1:35:56 AM,DD UP 10,0,,8883810,000109097162,350115364218851,Inactive,NDS,-,-,LCOBHD016,M000100010000100001000017756,Dummy,7,0072AFEF,,61.36,153.40,,7
0,P000100010000100001000000493,M000100010000100001008883842,4/7/2019 1:41:12 PM,DD UP 10,0,,8883842,000109096396,350115364218661,Inactive,NDS,-,-,LCOBHD016,M000100010000100001000017756,Dummy,9,0072B000,,61.36,153.40,,9
0,P000100010000100001000000493,M000100010000100001008883958,4/7/2019 1:41:12 PM,DD UP 10,0,,8883958,000105446645,350115363239510,Inactive,NDS,-,-,LCOBHD016,M000100010000100001000017756,Dummy,10,0072B117,,61.36,153.40,,10
0,P000100010000100001000000493,M000100010000100001008884018,4/7/2019 1:41:12 PM,DD UP 10,0,,8884018,000105847685,350115363241581,Inactive,NDS,-,-,LCOBHD016,M000100010000100001000017756,Dummy,11,0072B135,,61.36,153.40,,11
0,P000100010000100001000000493,M000100010000100001008884027,4/7/2019 1:41:12 PM,DD UP 10,0,,8884027,000105848055,350115363241672,Inactive,NDS,-,-,LCOBHD016,M000100010000100001000017756,Dummy,13,0072B13F,,61.36,153.40,,13
0,P000100010000100001000000493,M000100010000100001008884621,4/7/2019 1:41:12 PM,DD UP 10,0,,8884621,000108654419,350115359242924,Inactive,NDS,-,-,LCOBHD016,M000100010000100001000017756,Dummy,14,0072B521,,61.36,153.40,,14
0,P000100010000100001000000493,M000100010000100001008884659,4/7/2019 1:41:12 PM,DD UP 10,0,,8884659,000108658444,350115359244276,Inactive,NDS,-,-,LCOBHD016,M000100010000100001000017756,Dummy,15,0072B547,,61.36,153.40,,15
0,P000100010000100001000000493,M000100010000100001008884670,4/7/2019 1:41:12 PM,DD UP 10,0,,8884670,000108658717,350115359244367,Inactive,NDS,-,-,LCOBHD016,M000100010000100001000017756,Dummy,16,0072B54F,,61.36,153.40,,16
0,P000100010000100001000000493,M000100010000100001008886215,4/13/2019 1:35:56 AM,DD UP 10,0,,8886215,000105990485,350115353160940,Inactive,NDS,-,-,LCOBHD016,M000100010000100001000017756,Dummy,19,0072BB89,,61.36,153.40,,19
