SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000292,M000100010000100001009228158,4/7/2019 1:41:12 PM,DD VARANASI,0,,9228158,000106380298,350116006009138,Inactive,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,1,0078635C,,61.36,153.40,,1
0,P000100010000100001000000292,M000100010000100001011242061,4/13/2019 2:34:00 AM,DD VARANASI,0,,11242061,000210708285,350116356154229,Inactive,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,11,009D3924,,61.36,153.40,,11
0,P000100010000100001000000292,M000100010000100001011246265,4/7/2019 1:41:12 PM,DD VARANASI,0,,11246265,000210708475,350116356149625,Inactive,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,13,009D6D1F,,61.36,153.40,,13
0,P000100010000100001000000292,M000100010000100001011305576,4/7/2019 1:41:12 PM,DD VARANASI,0,,11305576,000210703575,350116359061058,Inactive,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,29,009F9819,,61.36,153.40,,29
0,P000100010000100001000000292,M000100010000100001011307571,4/7/2019 1:41:12 PM,DD VARANASI,0,,11307571,000108843707,350115362327084,Inactive,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,30,009FAB81,,61.36,153.40,,30
0,P000100010000100001000000292,M000100010000100001011307576,4/13/2019 2:34:00 AM,DD VARANASI,0,,11307576,000207709643,350116016052482,Inactive,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,32,009FAB82,,61.36,153.40,,32
0,P000100010000100001000000292,M000100010000100001011329861,4/13/2019 2:34:00 AM,DD VARANASI,0,,11329861,000210705109,350116359061025,Inactive,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,34,00A061CD,,61.36,153.40,,34
0,P000100010000100001000000292,M000100010000100001011330598,4/7/2019 1:41:12 PM,DD VARANASI,0,,11330598,000210705083,350116359061108,Inactive,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,35,00A069CF,,61.36,153.40,,35
0,P000100010000100001000000292,M000100010000100001011356339,4/13/2019 2:34:00 AM,DD VARANASI,0,,11356339,000210705067,350116359061090,Inactive,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,38,00A10BA3,,61.36,153.40,,38
0,P000100010000100001000000292,M000100010000100001011440216,4/7/2019 1:41:12 PM,DD VARANASI,0,,11440216,000210704904,350116359058781,Inactive,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,48,00A4FB37,,61.36,153.40,,48
0,P000100010000100001000000292,M000100010000100001011484949,4/13/2019 2:34:00 AM,DD VARANASI,0,,11484949,000210857140,350116357100437,Inactive,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,53,00A672F8,,61.36,153.40,,53
0,P000100010000100001000000292,M000100010000100001011495039,4/13/2019 2:34:00 AM,DD VARANASI,0,,11495039,000210857066,350116357111475,Inactive,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,60,00A6B9E2,,61.36,153.40,,60
