SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000292,M000100010000100001011592541,4/13/2019 2:36:16 AM,DD VARANASI,0,,11592541,000088331715,330014301141190,Inactive,NDS,-,-,LCOVN300,M000100010000100001000018934,Dummy,14,00A9DD2B,,61.36,153.40,,14
0,P000100010000100001000000292,M000100010000100001011592556,4/13/2019 2:36:16 AM,DD VARANASI,0,,11592556,000088064746,330014301107167,Inactive,NDS,-,-,LCOVN300,M000100010000100001000018934,Dummy,28,00A9DD3A,,61.36,153.40,,28
0,P000100010000100001000000292,M000100010000100001011592562,4/13/2019 2:36:16 AM,DD VARANASI,0,,11592562,000088191671,330014301078624,Inactive,NDS,-,-,LCOVN300,M000100010000100001000018934,Dummy,34,00A9DD40,,61.36,153.40,,34
0,P000100010000100001000000292,M000100010000100001011592564,4/13/2019 2:36:16 AM,DD VARANASI,0,,11592564,000088329594,330014301179430,Inactive,NDS,-,-,LCOVN300,M000100010000100001000018934,Dummy,36,00A9DD42,,61.36,153.40,,36
0,P000100010000100001000000292,M000100010000100001011592583,4/13/2019 2:36:16 AM,DD VARANASI,0,,11592583,000007304009,330013335225805,Inactive,NDS,-,-,LCOVN300,M000100010000100001000018934,Dummy,55,00A9DD56,,61.36,153.40,,55
0,P000100010000100001000000292,M000100010000100001011592584,4/13/2019 2:36:16 AM,DD VARANASI,0,,11592584,000087949327,330014301108686,Inactive,NDS,-,-,LCOVN300,M000100010000100001000018934,Dummy,56,00A9DD57,,61.36,153.40,,56
0,P000100010000100001000000292,M000100010000100001011592586,4/13/2019 2:36:16 AM,DD VARANASI,0,,11592586,000080263213,330013335171678,Inactive,NDS,-,-,LCOVN300,M000100010000100001000018934,Dummy,58,00A9DD59,,61.36,153.40,,58
0,P000100010000100001000000292,M000100010000100001011592588,4/13/2019 2:36:16 AM,DD VARANASI,0,,11592588,000005892237,330013330010764,Inactive,NDS,-,-,LCOVN300,M000100010000100001000018934,Dummy,60,00A9DD5B,,61.36,153.40,,60
0,P000100010000100001000000292,M000100010000100001011592598,4/13/2019 2:36:16 AM,DD VARANASI,0,,11592598,000024663676,330014044148619,Inactive,NDS,-,-,LCOVN300,M000100010000100001000018934,Dummy,70,00A9DD65,,61.36,153.40,,70
0,P000100010000100001000000292,M000100010000100001011592610,4/13/2019 2:36:16 AM,DD VARANASI,0,,11592610,000087967568,330014168001123,Inactive,NDS,-,-,LCOVN300,M000100010000100001000018934,Dummy,79,00A9DD72,,61.36,153.40,,79
0,P000100010000100001000000292,M000100010000100001011592615,4/13/2019 2:36:16 AM,DD VARANASI,0,,11592615,000088020623,330014301030237,Inactive,NDS,-,-,LCOVN300,M000100010000100001000018934,Dummy,82,00A9DD77,,61.36,153.40,,82
0,P000100010000100001000000292,M000100010000100001011592627,4/13/2019 2:36:16 AM,DD VARANASI,0,,11592627,000088338777,330014301157469,Inactive,NDS,-,-,LCOVN300,M000100010000100001000018934,Dummy,92,00A9DD83,,61.36,153.40,,92
0,P000100010000100001000000292,M000100010000100001011595688,4/13/2019 2:36:16 AM,DD VARANASI,0,,11595688,000087967923,330014301108538,Inactive,NDS,-,-,LCOVN300,M000100010000100001000018934,Dummy,95,00A9F6BE,,61.36,153.40,,95
