SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000158,M000100010000100001007524103,4/4/2019 11:43:53 PM,DD DELHI 2,0,,7524103,000095674040,350115221001888,Inactive,NDS,-,-,LCODL1479,M000100010000100001000013148,Dummy,2,005D2F54,,61.36,153.40,,2
0,P000100010000100001000000158,M000100010000100001007524113,4/4/2019 11:43:53 PM,DD DELHI 2,0,,7524113,000095673984,350115221001706,Inactive,NDS,-,-,LCODL1479,M000100010000100001000013148,Dummy,5,005D2F5E,,61.36,153.40,,5
0,P000100010000100001000000158,M000100010000100001007524118,4/4/2019 11:43:53 PM,DD DELHI 2,0,,7524118,000095673802,350115221001771,Inactive,NDS,-,-,LCODL1479,M000100010000100001000013148,Dummy,6,005D2F63,,61.36,153.40,,6
0,P000100010000100001000000158,M000100010000100001007524120,4/4/2019 11:43:53 PM,DD DELHI 2,0,,7524120,000095673836,350115221001797,Inactive,NDS,-,-,LCODL1479,M000100010000100001000013148,Dummy,7,005D2F65,,61.36,153.40,,7
0,P000100010000100001000000158,M000100010000100001007524145,4/4/2019 11:43:53 PM,DD DELHI 2,0,,7524145,000095685202,350115221005111,Inactive,NDS,-,-,LCODL1479,M000100010000100001000013148,Dummy,9,005D2F7E,,61.36,153.40,,9
0,P000100010000100001000000158,M000100010000100001007524153,4/4/2019 11:43:53 PM,DD DELHI 2,0,,7524153,000095685301,350115221005210,Inactive,NDS,-,-,LCODL1479,M000100010000100001000013148,Dummy,12,005D2F86,,61.36,153.40,,12
0,P000100010000100001000000158,M000100010000100001007524162,4/4/2019 11:43:53 PM,DD DELHI 2,0,,7524162,000095671731,350115221004908,Inactive,NDS,-,-,LCODL1479,M000100010000100001000013148,Dummy,15,005D2F8F,,61.36,153.40,,15
0,P000100010000100001000000158,M000100010000100001007524166,4/4/2019 11:43:53 PM,DD DELHI 2,0,,7524166,000095685780,350115221005715,Inactive,NDS,-,-,LCODL1479,M000100010000100001000013148,Dummy,16,005D2F93,,61.36,153.40,,16
0,P000100010000100001000000158,M000100010000100001007524175,4/4/2019 11:43:53 PM,DD DELHI 2,0,,7524175,000095684239,350115221005822,Inactive,NDS,-,-,LCODL1479,M000100010000100001000013148,Dummy,19,005D2F9C,,61.36,153.40,,19
0,P000100010000100001000000158,M000100010000100001007524182,4/4/2019 11:43:53 PM,DD DELHI 2,0,,7524182,000098753684,350115219023019,Inactive,NDS,-,-,LCODL1479,M000100010000100001000013148,Dummy,21,005D2FA3,,61.36,153.40,,21
0,P000100010000100001000000158,M000100010000100001007524183,4/4/2019 11:43:53 PM,DD DELHI 2,0,,7524183,000098753692,350115219023027,Inactive,NDS,-,-,LCODL1479,M000100010000100001000013148,Dummy,22,005D2FA4,,61.36,153.40,,22
0,P000100010000100001000000158,M000100010000100001007524191,4/4/2019 11:43:53 PM,DD DELHI 2,0,,7524191,000098753791,350115219023126,Inactive,NDS,-,-,LCODL1479,M000100010000100001000013148,Dummy,25,005D2FAD,,61.36,153.40,,25
0,P000100010000100001000000158,M000100010000100001007524194,4/4/2019 11:43:53 PM,DD DELHI 2,0,,7524194,000098753833,350115219023167,Inactive,NDS,-,-,LCODL1479,M000100010000100001000013148,Dummy,27,005D2FB0,,61.36,153.40,,27
0,P000100010000100001000000158,M000100010000100001011195705,4/4/2019 11:43:53 PM,DD DELHI 2,0,,11195705,000098753742,350115219023076,Inactive,NDS,-,-,LCODL1479,M000100010000100001000013148,Dummy,29,009AEB73,,61.36,153.40,,29
0,P000100010000100001000000158,M000100010000100001011195706,4/4/2019 11:43:53 PM,DD DELHI 2,0,,11195706,000095685814,350115221005749,Inactive,NDS,-,-,LCODL1479,M000100010000100001000013148,Dummy,30,009AEB74,,61.36,153.40,,30
0,P000100010000100001000000158,M000100010000100001011250050,4/4/2019 11:43:53 PM,DD DELHI 2,0,,11250050,000095673760,350115221001748,Inactive,NDS,-,-,LCODL1479,M000100010000100001000013148,Dummy,32,009D925E,,61.36,153.40,,32
0,P000100010000100001000000158,M000100010000100001011285467,4/4/2019 11:43:53 PM,DD DELHI 2,0,,11285467,000098753767,350115219023092,Inactive,NDS,-,-,LCODL1479,M000100010000100001000013148,Dummy,33,009EF4F7,,61.36,153.40,,33
