SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000158,M000100010000100001011212241,4/4/2019 11:46:14 PM,DD DELHI 2,0,,11212241,000024304669,320012338115262,Inactive,NDS,-,-,LCODL446,M000100010000100001000004183,Dummy,1,009BD8D1,,61.36,153.40,,1
0,P000100010000100001000000158,M000100010000100001011237493,4/4/2019 11:46:14 PM,DD DELHI 2,0,,11237493,000020519351,320012165562016,Inactive,NDS,-,-,LCODL446,M000100010000100001000004183,Dummy,2,009D0E76,,61.36,153.40,,2
0,P000100010000100001000000158,M000100010000100001011245516,4/4/2019 11:46:14 PM,DD DELHI 2,0,,11245516,000010271906,310011146240884,Inactive,NDS,-,-,LCODL446,M000100010000100001000004183,Dummy,3,009D66A4,,61.36,153.40,,3
0,P000100010000100001000000158,M000100010000100001011280478,4/4/2019 11:46:14 PM,DD DELHI 2,0,,11280478,000025969437,320012338111568,Inactive,NDS,-,-,LCODL446,M000100010000100001000004183,Dummy,4,009EC48F,,61.36,153.40,,4
0,P000100010000100001000000158,M000100010000100001011283453,4/4/2019 11:46:14 PM,DD DELHI 2,0,,11283453,000009216680,310011153063872,Inactive,NDS,-,-,LCODL446,M000100010000100001000004183,Dummy,5,009EDF1F,,61.36,153.40,,5
0,P000100010000100001000000158,M000100010000100001011315533,4/4/2019 11:46:14 PM,DD DELHI 2,0,,11315533,000033736000,320013086165913,Inactive,NDS,-,-,LCODL446,M000100010000100001000004183,Dummy,6,009FEAB2,,61.36,153.40,,6
0,P000100010000100001000000158,M000100010000100001011319380,4/4/2019 11:46:14 PM,DD DELHI 2,0,,11319380,bcc8107be4ac,400012156071525,Inactive,CISCO,-,-,LCODL446,M000100010000100001000004183,Dummy,7,CISCO,,61.36,153.40,,7
0,P000100010000100001000000158,M000100010000100001011425459,4/4/2019 11:46:14 PM,DD DELHI 2,0,,11425459,000024203580,320012302016116,Inactive,NDS,-,-,LCODL446,M000100010000100001000004183,Dummy,8,00A469A8,,61.36,153.40,,8
0,P000100010000100001000000158,M000100010000100001011482188,4/4/2019 11:46:14 PM,DD DELHI 2,0,,11482188,bcc8107b4a03,400012156045438,Inactive,CISCO,-,-,LCODL446,M000100010000100001000004183,Dummy,9,CISCO,,61.36,153.40,,9
0,P000100010000100001000000158,M000100010000100001011482189,4/4/2019 11:46:14 PM,DD DELHI 2,0,,11482189,18550f34abed,400013091398528,Inactive,CISCO,-,-,LCODL446,M000100010000100001000004183,Dummy,10,CISCO,,61.36,153.40,,10
0,P000100010000100001000000158,M000100010000100001011482190,4/4/2019 11:46:14 PM,DD DELHI 2,0,,11482190,24767d69a7cd,400012237063152,Inactive,CISCO,-,-,LCODL446,M000100010000100001000004183,Dummy,11,CISCO,,61.36,153.40,,11
0,P000100010000100001000000158,M000100010000100001011528779,4/4/2019 11:46:14 PM,DD DELHI 2,0,,11528779,000022812671,320012299102820,Inactive,NDS,-,-,LCODL446,M000100010000100001000004183,Dummy,12,00A7BB0B,,61.36,153.40,,12
0,P000100010000100001000000158,M000100010000100001011532174,4/4/2019 11:46:14 PM,DD DELHI 2,0,,11532174,000024415671,320012338046145,Inactive,NDS,-,-,LCODL446,M000100010000100001000004183,Dummy,13,00A7DD12,,61.36,153.40,,13
0,P000100010000100001000000158,M000100010000100001011589117,4/4/2019 11:46:14 PM,DD DELHI 2,0,,11589117,18550f343ebd,400013091249853,Inactive,CISCO,-,-,LCODL446,M000100010000100001000004183,Dummy,14,CISCO,,61.36,153.40,,14
