SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000427,M000100010000100001004254240,4/11/2019 4:08:49 AM,DD RAJKOT,0,,4254240,18550F413FE4,400013112375471,Inactive,CISCO,-,-,LCORK677,M000100010000100001000018892,Dummy,2,CISCO,,61.36,153.40,,2
0,P000100010000100001000000427,M000100010000100001009652247,4/11/2019 4:08:49 AM,DD RAJKOT,0,,9652247,000107213563,350116004025417,Inactive,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,10,007F0EAE,,61.36,153.40,,10
0,P000100010000100001000000427,M000100010000100001010812876,4/11/2019 4:08:49 AM,DD RAJKOT,0,,10812876,000210105805,350116020363339,Inactive,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,37,0090FDC1,,61.36,153.40,,37
0,P000100010000100001000000427,M000100010000100001010820284,4/11/2019 4:08:49 AM,DD RAJKOT,0,,10820284,000103386918,350115231392962,Inactive,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,39,00911DBE,,61.36,153.40,,39
0,P000100010000100001000000427,M000100010000100001011256013,4/11/2019 4:08:49 AM,DD RAJKOT,0,,11256013,18550F42A1A4,400013114027625,Inactive,CISCO,-,-,LCORK677,M000100010000100001000018892,Dummy,42,CISCO,,61.36,153.40,,42
0,P000100010000100001000000427,M000100010000100001011386968,4/11/2019 4:08:49 AM,DD RAJKOT,0,,11386968,000210105656,350116020363404,Inactive,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,54,00A1CD66,,61.36,153.40,,54
0,P000100010000100001000000427,M000100010000100001011411865,4/7/2019 1:31:10 PM,DD RAJKOT,0,,11411865,18550F38BBC5,400013096158406,Inactive,CISCO,-,-,LCORK677,M000100010000100001000018892,Dummy,56,CISCO,,61.36,153.40,,56
0,P000100010000100001000000427,M000100010000100001011502913,4/7/2019 1:41:12 PM,DD RAJKOT,0,,11502913,000210105763,350116020363354,Inactive,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,66,00A6FB64,,61.36,153.40,,66
0,P000100010000100001000000427,M000100010000100001011553679,4/7/2019 1:41:12 PM,DD RAJKOT,0,,11553679,000210397576,350116022345581,Inactive,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,70,00A89B1F,,61.36,153.40,,70
0,P000100010000100001000000427,M000100010000100001011592399,4/7/2019 1:41:12 PM,DD RAJKOT,0,,11592399,000207902354,350116016058513,Inactive,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,71,00A9DC95,,61.36,153.40,,71
0,P000100010000100001000000427,M000100010000100001011605998,4/11/2019 4:08:49 AM,DD RAJKOT,0,,11605998,000210393732,350116022346084,Inactive,NDS,-,-,LCORK677,M000100010000100001000018892,Dummy,72,00AA4CC5,,61.36,153.40,,72
