SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000241,M000100010000100001006564978,4/5/2019 2:24:56 AM,DD SOLAPUR 1,0,,6564978,000086060670,330014173148018,Inactive,NDS,-,-,LCOPN430,M000100010000100001000018978,Dummy,5,004F03E5,,61.36,153.40,,5
0,P000100010000100001000000241,M000100010000100001006564979,4/5/2019 2:24:56 AM,DD SOLAPUR 1,0,,6564979,000086063302,330014173065436,Inactive,NDS,-,-,LCOPN430,M000100010000100001000018978,Dummy,6,004F03E6,,61.36,153.40,,6
0,P000100010000100001000000241,M000100010000100001006689779,4/5/2019 2:24:56 AM,DD SOLAPUR 1,0,,6689779,000080551153,330013343350272,Inactive,NDS,-,-,LCOPN430,M000100010000100001000018978,Dummy,7,0050CF97,,61.36,153.40,,7
0,P000100010000100001000000241,M000100010000100001006946031,4/5/2019 2:24:56 AM,DD SOLAPUR 1,0,,6946031,000080551104,330013343350322,Inactive,NDS,-,-,LCOPN430,M000100010000100001000018978,Dummy,14,00549440,,61.36,153.40,,14
0,P000100010000100001000000241,M000100010000100001006958268,4/5/2019 2:24:56 AM,DD SOLAPUR 1,0,,6958268,000089471015,350015020356394,Inactive,NDS,-,-,LCOPN430,M000100010000100001000018978,Dummy,17,0054C666,,61.36,153.40,,17
0,P000100010000100001000000241,M000100010000100001008033624,4/5/2019 2:24:56 AM,DD SOLAPUR 1,0,,8033624,000094913795,350015066016878,Inactive,NDS,-,-,LCOPN430,M000100010000100001000018978,Dummy,20,00652934,,61.36,153.40,,20
0,P000100010000100001000000241,M000100010000100001008999044,4/5/2019 2:24:56 AM,DD SOLAPUR 1,0,,8999044,000094914314,350015066017017,Inactive,NDS,-,-,LCOPN430,M000100010000100001000018978,Dummy,23,0074BB7C,,61.36,153.40,,23
0,P000100010000100001000000241,M000100010000100001009369125,4/5/2019 2:24:56 AM,DD SOLAPUR 1,0,,9369125,000107249658,350116004127940,Inactive,NDS,-,-,LCOPN430,M000100010000100001000018978,Dummy,25,007AA97E,,61.36,153.40,,25
0,P000100010000100001000000241,M000100010000100001010550293,4/5/2019 2:24:56 AM,DD SOLAPUR 1,0,,10550293,000111764288,350116017352311,Inactive,NDS,-,-,LCOPN430,M000100010000100001000018978,Dummy,30,008CE6BF,,61.36,153.40,,30
0,P000100010000100001000000241,M000100010000100001010581365,4/5/2019 2:24:56 AM,DD SOLAPUR 1,0,,10581365,000111763363,350116017352345,Inactive,NDS,-,-,LCOPN430,M000100010000100001000018978,Dummy,32,008D4D51,,61.36,153.40,,32
0,P000100010000100001000000241,M000100010000100001010603531,4/5/2019 2:24:56 AM,DD SOLAPUR 1,0,,10603531,000111764106,350116017352451,Inactive,NDS,-,-,LCOPN430,M000100010000100001000018978,Dummy,37,008DA3B3,,61.36,153.40,,37
0,P000100010000100001000000241,M000100010000100001010603534,4/5/2019 2:24:56 AM,DD SOLAPUR 1,0,,10603534,000111763926,350116017352402,Inactive,NDS,-,-,LCOPN430,M000100010000100001000018978,Dummy,38,008DA3B6,,61.36,153.40,,38
0,P000100010000100001000000241,M000100010000100001010792187,4/5/2019 2:24:56 AM,DD SOLAPUR 1,0,,10792187,000222696601,350116334070570,Inactive,NDS,-,-,LCOPN430,M000100010000100001000018978,Dummy,40,00909EC9,,61.36,153.40,,40
0,P000100010000100001000000241,M000100010000100001010987699,4/5/2019 2:24:56 AM,DD SOLAPUR 1,0,,10987699,000213087802,350116360012959,Inactive,NDS,-,-,LCOPN430,M000100010000100001000018978,Dummy,55,0093FF66,,61.36,153.40,,55
0,P000100010000100001000000241,M000100010000100001010987702,4/5/2019 2:24:56 AM,DD SOLAPUR 1,0,,10987702,000213088115,350116360012942,Inactive,NDS,-,-,LCOPN430,M000100010000100001000018978,Dummy,57,0093FF69,,61.36,153.40,,57
0,P000100010000100001000000241,M000100010000100001011025568,4/5/2019 2:24:56 AM,DD SOLAPUR 1,0,,11025568,000212708887,350116356196154,Inactive,NDS,-,-,LCOPN430,M000100010000100001000018978,Dummy,60,0094AEF9,,61.36,153.40,,60
0,P000100010000100001000000241,M000100010000100001011025571,4/5/2019 2:24:56 AM,DD SOLAPUR 1,0,,11025571,000212708721,350116357141647,Inactive,NDS,-,-,LCOPN430,M000100010000100001000018978,Dummy,63,0094AEFC,,61.36,153.40,,63
0,P000100010000100001000000241,M000100010000100001011056933,4/5/2019 2:24:56 AM,DD SOLAPUR 1,0,,11056933,000212403257,350116360197255,Inactive,NDS,-,-,LCOPN430,M000100010000100001000018978,Dummy,72,009555D6,,61.36,153.40,,72
