SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000158,M000100010000100001011502319,4/4/2019 11:49:13 PM,DD DELHI 2,0,,11502319,000017070095,320012181219989,Active,NDS,-,-,PPG-TEST,M000100010000100001000011704,Dummy,30,00A6F39B,,139.24,274.94,,30
0,P000100010000100001000000158,M000100010000100001011502885,4/4/2019 11:49:13 PM,DD DELHI 2,0,,11502885,000223457730,350115222004170,Active,NDS,-,-,PPG-TEST,M000100010000100001000011704,Dummy,31,00A6FB3E,,139.24,274.94,,31
0,P000100010000100001000000158,M000100010000100001011502993,4/4/2019 11:49:13 PM,DD DELHI 2,0,,11502993,000213070840,320012160157531,Active,NDS,-,-,PPG-TEST,M000100010000100001000011704,Dummy,32,00A6FBF5,,139.24,274.94,,32
0,P000100010000100001000000158,M000100010000100001011503172,4/4/2019 11:49:13 PM,DD DELHI 2,0,,11503172,000017873605,310011023040258,Active,NDS,-,-,PPG-TEST,M000100010000100001000011704,Dummy,33,00A6FD3D,,139.24,274.94,,33
0,P000100010000100001000000158,M000100010000100001011503686,4/4/2019 11:49:13 PM,DD DELHI 2,0,,11503686,000024326670,320012299110484,Active,NDS,-,-,PPG-TEST,M000100010000100001000011704,Dummy,34,00A70294,,139.24,274.94,,34
0,P000100010000100001000000158,M000100010000100001011503794,4/4/2019 11:49:13 PM,DD DELHI 2,0,,11503794,000085052942,330014169327527,Active,NDS,-,-,PPG-TEST,M000100010000100001000011704,Dummy,35,00A7035F,,139.24,274.94,,35
0,P000100010000100001000000158,M000100010000100001011503795,4/4/2019 11:49:13 PM,DD DELHI 2,0,,11503795,000014645204,320012115402545,Active,NDS,-,-,PPG-TEST,M000100010000100001000011704,Dummy,36,00A70360,,139.24,274.94,,36
0,P000100010000100001000000158,M000100010000100001011505274,4/4/2019 11:49:13 PM,DD DELHI 2,0,,11505274,000001823152,100008185016476,Active,NDS,-,-,PPG-TEST,M000100010000100001000011704,Dummy,37,00A71344,,139.24,274.94,,37
0,P000100010000100001000000158,M000100010000100001011508240,4/4/2019 11:49:13 PM,DD DELHI 2,0,,11508240,000030530877,340016297047271,Active,NDS,-,-,PPG-TEST,M000100010000100001000011704,Dummy,38,00A72880,,139.24,274.94,,38
0,P000100010000100001000000297,M000100010000100001011509020,4/4/2019 11:49:13 PM,DD MEERUT 1,0,,11509020,18550F34C509,400013091163922,Active,CISCO,-,-,PPG-TEST,M000100010000100001000011704,Dummy,39,CISCO,,139.24,274.94,,39
0,P000100010000100001000000158,M000100010000100001011513344,4/4/2019 11:49:13 PM,DD DELHI 2,0,,11513344,000043153006,340014145000071,Active,NDS,-,-,PPG-TEST,M000100010000100001000011704,Dummy,40,00A750D4,,139.24,274.94,,40
0,P000100010000100001000000158,M000100010000100001011515902,4/4/2019 11:49:13 PM,DD DELHI 2,0,,11515902,000212358550,340016269000555,Active,NDS,-,-,PPG-TEST,M000100010000100001000011704,Dummy,41,00A75F4F,,139.24,274.94,,41
0,P000100010000100001000000158,M000100010000100001011516444,4/4/2019 11:49:13 PM,DD DELHI 2,0,,11516444,000002139442,320011353151533,Active,NDS,-,-,PPG-TEST,M000100010000100001000011704,Dummy,42,00A762B7,,139.24,274.94,,42
0,P000100010000100001000000158,M000100010000100001011516445,4/4/2019 11:49:13 PM,DD DELHI 2,0,,11516445,000005975990,320013098049808,Active,NDS,-,-,PPG-TEST,M000100010000100001000011704,Dummy,43,00A762B8,,139.24,274.94,,43
0,P000100010000100001000000158,M000100010000100001011516448,4/4/2019 11:49:13 PM,DD DELHI 2,0,,11516448,000008077075,320012355169747,Active,NDS,-,-,PPG-TEST,M000100010000100001000011704,Dummy,44,00A762BB,,139.24,274.94,,44
0,P000100010000100001000000158,M000100010000100001011516449,4/4/2019 11:49:13 PM,DD DELHI 2,0,,11516449,000008335689,320012299166379,Active,NDS,-,-,PPG-TEST,M000100010000100001000011704,Dummy,45,00A762BC,,139.24,274.94,,45
0,P000100010000100001000000158,M000100010000100001011516451,4/4/2019 11:49:13 PM,DD DELHI 2,0,,11516451,000010847861,320013097117515,Active,NDS,-,-,PPG-TEST,M000100010000100001000011704,Dummy,46,00A762BE,,139.24,274.94,,46
0,P000100010000100001000000158,M000100010000100001011516452,4/4/2019 11:49:13 PM,DD DELHI 2,0,,11516452,000010872596,320013098131614,Active,NDS,-,-,PPG-TEST,M000100010000100001000011704,Dummy,47,00A762BF,,139.24,274.94,,47
