SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000427,M000100010000100001008626145,4/11/2019 4:38:16 AM,DD RAJKOT,0,,8626145,34BDFA5FE1CC,400013032237595,Active,CISCO,-,-,LCORK653,M000100010000100001000018592,Dummy,1,CISCO,,119.41,218.89,,1
0,P000100010000100001000000427,M000100010000100001009641466,4/11/2019 4:38:16 AM,DD RAJKOT,0,,9641466,000105812911,350115364310203,Active,NDS,-,-,LCORK653,M000100010000100001000018592,Dummy,2,007EE3C7,,166.21,284.97,,2
0,P000100010000100001000000427,M000100010000100001009641468,4/11/2019 4:38:16 AM,DD RAJKOT,0,,9641468,000109377366,350115364313132,Active,NDS,-,-,LCORK653,M000100010000100001000018592,Dummy,3,007EE3C8,,137.05,238.95,,3
0,P000100010000100001000000427,M000100010000100001009641486,4/11/2019 4:38:16 AM,DD RAJKOT,0,,9641486,000109378083,350115364313850,Active,NDS,-,-,LCORK653,M000100010000100001000018592,Dummy,4,007EE3D0,,117.33,216.53,,4
0,P000100010000100001000000427,M000100010000100001009641496,4/11/2019 4:38:16 AM,DD RAJKOT,0,,9641496,000109378091,350115364313868,Active,NDS,-,-,LCORK653,M000100010000100001000018592,Dummy,5,007EE3D2,,117.33,216.53,,5
0,P000100010000100001000000427,M000100010000100001009641498,4/11/2019 4:38:16 AM,DD RAJKOT,0,,9641498,000109378109,350115364313876,Active,NDS,-,-,LCORK653,M000100010000100001000018592,Dummy,6,007EE3D3,,117.33,216.53,,6
0,P000100010000100001000000427,M000100010000100001009641500,4/11/2019 4:38:16 AM,DD RAJKOT,0,,9641500,000109378117,350115364313884,Active,NDS,-,-,LCORK653,M000100010000100001000018592,Dummy,7,007EE3F3,,137.05,238.95,,7
0,P000100010000100001000000427,M000100010000100001009641504,4/11/2019 4:38:16 AM,DD RAJKOT,0,,9641504,000109378133,350115364313900,Active,NDS,-,-,LCORK653,M000100010000100001000018592,Dummy,8,007EE3F9,,117.33,216.53,,8
0,P000100010000100001000000427,M000100010000100001009641514,4/11/2019 4:38:16 AM,DD RAJKOT,0,,9641514,000109378182,350115364313959,Active,NDS,-,-,LCORK653,M000100010000100001000018592,Dummy,9,007EE429,,117.33,216.53,,9
0,P000100010000100001000000427,M000100010000100001009641516,4/11/2019 4:38:16 AM,DD RAJKOT,0,,9641516,000109378190,350115364313967,Active,NDS,-,-,LCORK653,M000100010000100001000018592,Dummy,10,007EE42A,,137.05,238.95,,10
0,P000100010000100001000000427,M000100010000100001009641518,4/11/2019 4:38:16 AM,DD RAJKOT,0,,9641518,000109378331,350115364314106,Active,NDS,-,-,LCORK653,M000100010000100001000018592,Dummy,11,007EE446,,117.33,216.53,,11
0,P000100010000100001000000427,M000100010000100001009687919,4/11/2019 4:38:16 AM,DD RAJKOT,0,,9687919,000210249561,350116014228191,Active,NDS,-,-,LCORK653,M000100010000100001000018592,Dummy,12,007FA0C6,,137.05,238.95,,12
0,P000100010000100001000000427,M000100010000100001009687937,4/11/2019 4:38:16 AM,DD RAJKOT,0,,9687937,000210313136,350116014232417,Active,NDS,-,-,LCORK653,M000100010000100001000018592,Dummy,14,007FA0D8,,135.09,249.57,,14
0,P000100010000100001000000427,M000100010000100001009687938,4/11/2019 4:38:16 AM,DD RAJKOT,0,,9687938,000210313698,350116014232441,Active,NDS,-,-,LCORK653,M000100010000100001000018592,Dummy,15,007FA0D9,,137.05,238.95,,15
0,P000100010000100001000000427,M000100010000100001009687940,4/11/2019 4:38:16 AM,DD RAJKOT,0,,9687940,000210313037,350116014232474,Active,NDS,-,-,LCORK653,M000100010000100001000018592,Dummy,16,007FA0DB,,137.05,238.95,,16
0,P000100010000100001000000427,M000100010000100001009687947,4/11/2019 4:38:16 AM,DD RAJKOT,0,,9687947,000210312948,350116014232508,Active,NDS,-,-,LCORK653,M000100010000100001000018592,Dummy,17,007FA0E2,,117.33,216.53,,17
0,P000100010000100001000000427,M000100010000100001009687951,4/11/2019 4:38:16 AM,DD RAJKOT,0,,9687951,000210312880,350116014232524,Active,NDS,-,-,LCORK653,M000100010000100001000018592,Dummy,18,007FA0E6,,117.33,216.53,,18
0,P000100010000100001000000427,M000100010000100001009687954,4/11/2019 4:38:16 AM,DD RAJKOT,0,,9687954,000210312849,350116014232532,Active,NDS,-,-,LCORK653,M000100010000100001000018592,Dummy,19,007FA0E9,,137.05,238.95,,19
0,P000100010000100001000000427,M000100010000100001010118246,4/11/2019 4:38:16 AM,DD RAJKOT,0,,10118246,000112038203,350116029025756,Active,NDS,-,-,LCORK653,M000100010000100001000018592,Dummy,20,0086608E,,137.05,238.95,,20
0,P000100010000100001000000427,M000100010000100001010118248,4/11/2019 4:38:16 AM,DD RAJKOT,0,,10118248,000112038112,350116029025780,Active,NDS,-,-,LCORK653,M000100010000100001000018592,Dummy,21,00866090,,137.05,238.95,,21
0,P000100010000100001000000427,M000100010000100001010118259,4/11/2019 4:38:16 AM,DD RAJKOT,0,,10118259,000211106158,350116021344270,Active,NDS,-,-,LCORK653,M000100010000100001000018592,Dummy,22,0086609B,,118.37,217.71,,22
0,P000100010000100001000000427,M000100010000100001010118261,4/11/2019 4:38:16 AM,DD RAJKOT,0,,10118261,000211106323,350116021344320,Active,NDS,-,-,LCORK653,M000100010000100001000018592,Dummy,23,0086609D,,117.33,216.53,,23
0,P000100010000100001000000427,M000100010000100001010309216,4/11/2019 4:38:16 AM,DD RAJKOT,0,,10309216,000211750211,350116019361989,Active,NDS,-,-,LCORK653,M000100010000100001000018592,Dummy,24,00895BB6,,137.05,238.95,,24
0,P000100010000100001000000427,M000100010000100001010309219,4/11/2019 4:38:16 AM,DD RAJKOT,0,,10309219,000211751284,350116019361963,Active,NDS,-,-,LCORK653,M000100010000100001000018592,Dummy,25,00895BB7,,117.33,216.53,,25
0,P000100010000100001000000427,M000100010000100001010315292,4/11/2019 4:38:16 AM,DD RAJKOT,0,,10315292,000211803960,350116019358225,Active,NDS,-,-,LCORK653,M000100010000100001000018592,Dummy,26,00897417,,117.33,216.53,,26
0,P000100010000100001000000427,M000100010000100001010315298,4/11/2019 4:38:16 AM,DD RAJKOT,0,,10315298,000211788922,350116019358480,Active,NDS,-,-,LCORK653,M000100010000100001000018592,Dummy,27,0089741D,,117.33,216.53,,27
0,P000100010000100001000000427,M000100010000100001010315299,4/11/2019 4:38:16 AM,DD RAJKOT,0,,10315299,000211788989,350116019358472,Active,NDS,-,-,LCORK653,M000100010000100001000018592,Dummy,28,0089741E,,117.33,216.53,,28
0,P000100010000100001000000427,M000100010000100001010330967,4/11/2019 4:38:16 AM,DD RAJKOT,0,,10330967,000211107750,350116021345459,Active,NDS,-,-,LCORK653,M000100010000100001000018592,Dummy,30,0089B2DD,,137.05,238.95,,30
0,P000100010000100001000000427,M000100010000100001010330973,4/11/2019 4:38:16 AM,DD RAJKOT,0,,10330973,000211110507,350116021345517,Active,NDS,-,-,LCORK653,M000100010000100001000018592,Dummy,31,0089B2E3,,117.33,216.53,,31
0,P000100010000100001000000427,M000100010000100001010330974,4/11/2019 4:38:16 AM,DD RAJKOT,0,,10330974,000211110556,350116021345525,Active,NDS,-,-,LCORK653,M000100010000100001000018592,Dummy,32,0089B2E4,,117.33,216.53,,32
0,P000100010000100001000000427,M000100010000100001010330981,4/11/2019 4:38:16 AM,DD RAJKOT,0,,10330981,000211108915,350116021345608,Active,NDS,-,-,LCORK653,M000100010000100001000018592,Dummy,33,0089B2EB,,137.05,238.95,,33
