SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000241,M000100010000100001011187215,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187215,000215634866,350116355097551,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,36,009A73CE,,61.36,153.40,,36
0,P000100010000100001000000241,M000100010000100001011187216,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187216,000215634916,350116355097528,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,37,009A73CF,,61.36,153.40,,37
0,P000100010000100001000000241,M000100010000100001011187217,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187217,000215634940,350116355097031,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,38,009A73D0,,61.36,153.40,,38
0,P000100010000100001000000241,M000100010000100001011187218,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187218,000215634981,350116355097726,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,39,009A73D1,,61.36,153.40,,39
0,P000100010000100001000000241,M000100010000100001011187219,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187219,000215635020,350116355097536,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,40,009A73D2,,61.36,153.40,,40
0,P000100010000100001000000241,M000100010000100001011187220,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187220,000215635061,350116355097601,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,41,009A73D3,,61.36,153.40,,41
0,P000100010000100001000000241,M000100010000100001011187221,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187221,000215635137,350116355097577,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,42,009A73D4,,61.36,153.40,,42
0,P000100010000100001000000241,M000100010000100001011187222,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187222,000215635186,350116355097775,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,43,009A73D5,,61.36,153.40,,43
0,P000100010000100001000000241,M000100010000100001011187223,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187223,000215635228,350116355097767,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,44,009A73D6,,61.36,153.40,,44
0,P000100010000100001000000241,M000100010000100001011187224,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187224,000215635285,350116355097742,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,45,009A73D7,,61.36,153.40,,45
0,P000100010000100001000000241,M000100010000100001011187225,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187225,000215634437,350116355097304,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,46,009A73D8,,61.36,153.40,,46
0,P000100010000100001000000241,M000100010000100001011187226,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187226,000215634478,350116355097320,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,47,009A73D9,,61.36,153.40,,47
0,P000100010000100001000000241,M000100010000100001011187227,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187227,000215634528,350116355096959,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,48,009A73DA,,61.36,153.40,,48
0,P000100010000100001000000241,M000100010000100001011187228,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187228,000215634569,350116355097205,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,49,009A73DB,,61.36,153.40,,49
0,P000100010000100001000000241,M000100010000100001011187229,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187229,000215634619,350116355097197,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,50,009A73DC,,61.36,153.40,,50
0,P000100010000100001000000241,M000100010000100001011187231,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187231,000215634692,350116355096942,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,51,009A73DE,,61.36,153.40,,51
0,P000100010000100001000000241,M000100010000100001011187232,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187232,000215634734,350116355096934,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,52,009A73DF,,61.36,153.40,,52
0,P000100010000100001000000241,M000100010000100001011187233,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187233,000215634775,350116355096975,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,53,009A73E0,,61.36,153.40,,53
0,P000100010000100001000000241,M000100010000100001011187234,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187234,000215634817,350116355097213,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,54,009A73E1,,61.36,153.40,,54
0,P000100010000100001000000241,M000100010000100001011187235,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187235,000216293183,350116362073207,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,55,009A73E2,,61.36,153.40,,55
0,P000100010000100001000000241,M000100010000100001011187236,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187236,000216293167,350116362073504,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,56,009A73E3,,61.36,153.40,,56
0,P000100010000100001000000241,M000100010000100001011187237,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187237,000216293142,350116362070765,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,57,009A73E4,,61.36,153.40,,57
0,P000100010000100001000000241,M000100010000100001011187238,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187238,000216293126,350116362073512,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,58,009A73E5,,61.36,153.40,,58
0,P000100010000100001000000241,M000100010000100001011187239,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187239,000216293100,350116362073470,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,59,009A73E6,,61.36,153.40,,59
0,P000100010000100001000000241,M000100010000100001011187240,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187240,000216293209,350116362073496,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,60,009A73E7,,61.36,153.40,,60
0,P000100010000100001000000241,M000100010000100001011187241,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187241,000216293225,350116362073553,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,61,009A73E8,,61.36,153.40,,61
0,P000100010000100001000000241,M000100010000100001011187242,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187242,000216293241,350116362071540,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,62,009A73E9,,61.36,153.40,,62
0,P000100010000100001000000241,M000100010000100001011187243,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187243,000216293258,350116362071722,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,63,009A73EA,,61.36,153.40,,63
0,P000100010000100001000000241,M000100010000100001011187244,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187244,000216293274,350116362072530,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,64,009A73EB,,61.36,153.40,,64
0,P000100010000100001000000241,M000100010000100001011187245,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187245,000216293290,350116362073462,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,65,009A73EC,,61.36,153.40,,65
0,P000100010000100001000000241,M000100010000100001011187246,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187246,000216293316,350116362073488,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,66,009A73ED,,61.36,153.40,,66
0,P000100010000100001000000241,M000100010000100001011187247,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187247,000216293332,350116362072159,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,67,009A73EE,,61.36,153.40,,67
0,P000100010000100001000000241,M000100010000100001011187249,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187249,000216293373,350116362073454,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,68,009A73F0,,61.36,153.40,,68
0,P000100010000100001000000241,M000100010000100001011187250,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187250,000216293407,350116362072761,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,69,009A73F1,,61.36,153.40,,69
0,P000100010000100001000000241,M000100010000100001011187251,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187251,000216293415,350116362073439,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,70,009A73F2,,61.36,153.40,,70
0,P000100010000100001000000241,M000100010000100001011187252,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187252,000216293431,350116362072340,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,71,009A73F3,,61.36,153.40,,71
0,P000100010000100001000000241,M000100010000100001011187253,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187253,000216293456,350116362073413,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,72,009A73F4,,61.36,153.40,,72
0,P000100010000100001000000241,M000100010000100001011187254,4/5/2019 2:24:44 AM,DD SOLAPUR 1,0,,11187254,000216293472,350116362073124,Inactive,NDS,-,-,LCOPN418,M000100010000100001000018824,Dummy,73,009A73F5,,61.36,153.40,,73
