SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000547,M000100010000100001005201553,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,5201553,000081381733,330013333114159,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,1,003A0186,,260.46,418.26,,1
0,P000100010000100001000000547,M000100010000100001005238262,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,5238262,000080980006,330013357272727,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,2,003A86C7,,143.57,259.67,,2
0,P000100010000100001000000547,M000100010000100001005238263,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,5238263,000080980113,330013357272735,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,3,003A86C8,,90.52,199.42,,3
0,P000100010000100001000000547,M000100010000100001005238264,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,5238264,000080980071,330013357272743,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,4,003A86C9,,139.24,274.94,,4
0,P000100010000100001000000547,M000100010000100001005896793,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,5896793,000043978220,330013353217007,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,5,00449A9E,,139.24,274.94,,5
0,P000100010000100001000000547,M000100010000100001005896794,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,5896794,000043978162,330013353217023,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,6,00449A9F,,139.24,274.94,,6
0,P000100010000100001000000547,M000100010000100001005896796,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,5896796,000043978055,330013353217064,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,7,00449AA2,,139.24,274.94,,7
0,P000100010000100001000000547,M000100010000100001005896797,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,5896797,000043977990,330013353217080,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,8,00449AA3,,122.72,236.00,,8
0,P000100010000100001000000547,M000100010000100001005896798,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,5896798,000043977933,330013353217106,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,9,00449AA4,,139.24,274.94,,9
0,P000100010000100001000000547,M000100010000100001005896803,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,5896803,000044111219,330013353237203,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,13,00449AA9,,139.24,274.94,,13
0,P000100010000100001000000547,M000100010000100001005896804,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,5896804,000044111151,330013353237229,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,14,00449AAA,,139.24,274.94,,14
0,P000100010000100001000000547,M000100010000100001005896805,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,5896805,000044111128,330013353237237,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,15,00449AAB,,139.24,274.94,,15
0,P000100010000100001000000547,M000100010000100001005896806,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,5896806,000044111052,330013353237260,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,16,00449AAC,,139.24,274.94,,16
0,P000100010000100001000000547,M000100010000100001005896807,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,5896807,000044111029,330013353237278,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,17,00449AAD,,155.96,273.76,,17
0,P000100010000100001000000547,M000100010000100001005896809,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,5896809,000044110559,330013353237443,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,18,00449AAF,,149.68,266.68,,18
0,P000100010000100001000000547,M000100010000100001007163653,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,7163653,000093522589,350015087091892,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,19,0057C033,,139.24,274.94,,19
0,P000100010000100001000000547,M000100010000100001007163654,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,7163654,000093522662,350015087091819,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,20,0057C034,,139.24,274.94,,20
0,P000100010000100001000000547,M000100010000100001007163655,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,7163655,000093523579,350015087090894,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,21,0057C035,,152.85,290.40,,21
0,P000100010000100001000000547,M000100010000100001007163656,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,7163656,000093522605,350015087091876,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,22,0057C036,,139.24,274.94,,22
0,P000100010000100001000000547,M000100010000100001007163657,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,7163657,000093522613,350015087091868,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,23,0057C037,,139.24,274.94,,23
0,P000100010000100001000000547,M000100010000100001007179770,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,7179770,000093419737,350015085023939,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,24,0057FB9B,,139.24,274.94,,24
0,P000100010000100001000000547,M000100010000100001007179771,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,7179771,000093419315,350015085023285,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,25,0057FB9C,,139.24,274.94,,25
0,P000100010000100001000000547,M000100010000100001007179772,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,7179772,000093419869,350015085024069,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,26,0057FB9D,,139.24,274.94,,26
0,P000100010000100001000000547,M000100010000100001007179773,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,7179773,000093419810,350015085024010,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,27,0057FB9E,,139.24,274.94,,27
0,P000100010000100001000000547,M000100010000100001007179774,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,7179774,000093419877,350015085024077,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,28,0057FB9F,,139.24,274.94,,28
0,P000100010000100001000000547,M000100010000100001007279743,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,7279743,000092224138,350015076010226,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,29,005985A6,,122.98,236.30,,29
0,P000100010000100001000000547,M000100010000100001007279744,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,7279744,000092224161,350015076010234,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,30,005985A7,,139.24,274.94,,30
0,P000100010000100001000000547,M000100010000100001007279746,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,7279746,000092224237,350015076010259,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,31,005985A9,,139.24,274.94,,31
0,P000100010000100001000000547,M000100010000100001007279747,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,7279747,000092224260,350015076010267,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,32,005985AA,,177.92,298.73,,32
0,P000100010000100001000000547,M000100010000100001007300007,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,7300007,000093012714,350015069074817,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,33,0059D3CA,,139.24,274.94,,33
0,P000100010000100001000000547,M000100010000100001007300010,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,7300010,000092927367,350015069080384,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,34,0059D3CD,,139.24,274.94,,34
0,P000100010000100001000000547,M000100010000100001007300012,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,7300012,000092926997,350015069080483,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,35,0059D3CF,,139.24,274.94,,35
0,P000100010000100001000000547,M000100010000100001007300013,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,7300013,000092927516,350015069080491,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,36,0059D3D0,,139.24,274.94,,36
0,P000100010000100001000000547,M000100010000100001007300089,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,7300089,000093700011,350015066058797,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,37,0059D41C,,139.24,274.94,,37
0,P000100010000100001000000547,M000100010000100001007300097,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,7300097,000093705242,350015066059134,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,38,0059D424,,139.24,274.94,,38
0,P000100010000100001000000547,M000100010000100001007300099,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,7300099,000093705291,350015066059183,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,39,0059D426,,139.24,274.94,,39
0,P000100010000100001000000547,M000100010000100001007300103,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,7300103,000093705333,350015066059225,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,40,0059D42A,,139.24,274.94,,40
0,P000100010000100001000000547,M000100010000100001007311270,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,7311270,000092524966,350015081048898,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,41,0059FDE3,,139.24,274.94,,41
0,P000100010000100001000000547,M000100010000100001007432834,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,7432834,000092466655,350015081058608,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,42,005BD3D0,,150.87,267.99,,42
0,P000100010000100001000000547,M000100010000100001007432835,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,7432835,000092466572,350015081058640,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,43,005BD3D1,,121.68,234.82,,43
0,P000100010000100001000000547,M000100010000100001007470792,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,7470792,000092387729,350015081063798,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,44,005C632E,,152.85,290.40,,44
0,P000100010000100001000000547,M000100010000100001007470795,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,7470795,000092447291,350015081063954,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,45,005C6331,,139.24,274.94,,45
0,P000100010000100001000000547,M000100010000100001007470805,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,7470805,000092451491,350015081064218,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,46,005C6335,,111.30,223.02,,46
0,P000100010000100001000000547,M000100010000100001007470807,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,7470807,000092451574,350015081064234,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,47,005C6337,,229.30,390.12,,47
0,P000100010000100001000000547,M000100010000100001007516108,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,7516108,000092565555,350015081001053,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,48,005D0F44,,61.36,153.40,,48
0,P000100010000100001000000547,M000100010000100001007516114,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,7516114,000092548346,350015081001186,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,49,005D0F49,,139.24,274.94,,49
0,P000100010000100001000000547,M000100010000100001007516116,4/4/2019 11:57:18 PM,DD HARYANA 3,0,,7516116,000092574045,350015081038568,Active,NDS,-,-,LCOHR358,M000100010000100001000010920,Dummy,50,005D0F4B,,139.24,274.94,,50
