SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000493,M000100010000100001008650685,4/13/2019 12:16:33 AM,DD UP 10,0,,8650685,000204190656,350115315035354,Active,NDS,-,-,LCOAZ022,M000100010000100001000009992,Dummy,1,006EEFDE,,139.24,274.94,,1
0,P000100010000100001000000493,M000100010000100001008651720,4/13/2019 12:16:33 AM,DD UP 10,0,,8651720,000201462090,350115318108265,Active,NDS,-,-,LCOAZ022,M000100010000100001000009992,Super Computer,2,006EF1F1,,139.24,274.94,,2
0,P000100010000100001000000493,M000100010000100001008652861,4/13/2019 12:16:33 AM,DD UP 10,0,,8652861,000201780160,350115318068808,Active,NDS,-,-,LCOAZ022,M000100010000100001000009992,Dummy,3,006EF63E,,139.24,274.94,,3
0,P000100010000100001000000493,M000100010000100001008865309,4/13/2019 12:16:33 AM,DD UP 10,0,,8865309,000108673831,350115359251453,Active,NDS,-,-,LCOAZ022,M000100010000100001000009992,Dummy,4,007264ED,,139.24,274.94,,4
0,P000100010000100001000000493,M000100010000100001008865310,4/13/2019 12:16:33 AM,DD UP 10,0,,8865310,000108674060,350115359251537,Active,NDS,-,-,LCOAZ022,M000100010000100001000009992,Dummy,5,007264EE,,139.24,274.94,,5
0,P000100010000100001000000493,M000100010000100001008865312,4/13/2019 12:16:33 AM,DD UP 10,0,,8865312,000108674128,350115359251552,Active,NDS,-,-,LCOAZ022,M000100010000100001000009992,Dummy,6,007264F0,,139.24,274.94,,6
0,P000100010000100001000000493,M000100010000100001008865315,4/13/2019 12:16:33 AM,DD UP 10,0,,8865315,000108674276,350115359251602,Active,NDS,-,-,LCOAZ022,M000100010000100001000009992,Dummy,8,007264F3,,139.24,274.94,,8
0,P000100010000100001000000493,M000100010000100001008865316,4/13/2019 12:16:33 AM,DD UP 10,0,,8865316,000108674300,350115359251610,Active,NDS,-,-,LCOAZ022,M000100010000100001000009992,Dummy,9,007264F4,,139.24,274.94,,9
0,P000100010000100001000000493,M000100010000100001008865317,4/13/2019 12:16:33 AM,DD UP 10,0,,8865317,000108674334,350115359251628,Active,NDS,-,-,LCOAZ022,M000100010000100001000009992,Dummy,10,007264F5,,139.24,274.94,,10
0,P000100010000100001000000493,M000100010000100001008865321,4/13/2019 12:16:33 AM,DD UP 10,0,,8865321,000108661752,350115359250380,Active,NDS,-,-,LCOAZ022,M000100010000100001000009992,Dummy,12,007264F9,,139.24,274.94,,12
0,P000100010000100001000000493,M000100010000100001008865322,4/13/2019 12:16:33 AM,DD UP 10,0,,8865322,000108661786,350115359250398,Active,NDS,-,-,LCOAZ022,M000100010000100001000009992,Dummy,13,007264FA,,139.24,274.94,,13
0,P000100010000100001000000493,M000100010000100001008865323,4/13/2019 12:16:33 AM,DD UP 10,0,,8865323,000108661810,350115359250406,Active,NDS,-,-,LCOAZ022,M000100010000100001000009992,Dummy,14,007264FB,,139.24,274.94,,14
0,P000100010000100001000000493,M000100010000100001008865324,4/13/2019 12:16:33 AM,DD UP 10,0,,8865324,000108661844,350115359250414,Active,NDS,-,-,LCOAZ022,M000100010000100001000009992,Dummy,15,007264FC,,139.24,274.94,,15
0,P000100010000100001000000493,M000100010000100001008865326,4/13/2019 12:16:33 AM,DD UP 10,0,,8865326,000108662057,350115359250489,Active,NDS,-,-,LCOAZ022,M000100010000100001000009992,Dummy,17,007264FE,,139.24,274.94,,17
