SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000241,M000100010000100001007093396,4/5/2019 2:24:40 AM,DD SOLAPUR 1,0,,7093396,000091377770,350015070094796,Inactive,NDS,-,-,LCOPN402,M000100010000100001000018613,Dummy,11,0056C1A0,,61.36,153.40,,11
0,P000100010000100001000000241,M000100010000100001007093400,4/5/2019 2:24:40 AM,DD SOLAPUR 1,0,,7093400,000091379461,350015070094770,Inactive,NDS,-,-,LCOPN402,M000100010000100001000018613,Dummy,13,0056C1A4,,61.36,153.40,,13
0,P000100010000100001000000241,M000100010000100001007167054,4/5/2019 2:24:40 AM,DD SOLAPUR 1,0,,7167054,000093716116,350015066081062,Inactive,NDS,-,-,LCOPN402,M000100010000100001000018613,Dummy,18,0057CCC4,,61.36,153.40,,18
0,P000100010000100001000000241,M000100010000100001007286008,4/5/2019 2:24:40 AM,DD SOLAPUR 1,0,,7286008,000094149713,350015085086449,Inactive,NDS,-,-,LCOPN402,M000100010000100001000018613,Dummy,22,00599E22,,61.36,153.40,,22
0,P000100010000100001000000241,M000100010000100001007603454,4/5/2019 2:24:40 AM,DD SOLAPUR 1,0,,7603454,000092758523,350015076058753,Inactive,NDS,-,-,LCOPN402,M000100010000100001000018613,Dummy,26,005E696D,,61.36,153.40,,26
0,P000100010000100001000000241,M000100010000100001007603463,4/5/2019 2:24:40 AM,DD SOLAPUR 1,0,,7603463,000092756295,350015076058936,Inactive,NDS,-,-,LCOPN402,M000100010000100001000018613,Dummy,27,005E6974,,61.36,153.40,,27
0,P000100010000100001000000241,M000100010000100001007648073,4/5/2019 2:24:40 AM,DD SOLAPUR 1,0,,7648073,000092197920,350015076034390,Inactive,NDS,-,-,LCOPN402,M000100010000100001000018613,Dummy,31,005F14BA,,61.36,153.40,,31
0,P000100010000100001000000241,M000100010000100001007648113,4/5/2019 2:24:40 AM,DD SOLAPUR 1,0,,7648113,000092199587,350015076034937,Inactive,NDS,-,-,LCOPN402,M000100010000100001000018613,Dummy,33,005F14D4,,61.36,153.40,,33
0,P000100010000100001000000241,M000100010000100001007943075,4/5/2019 2:24:40 AM,DD SOLAPUR 1,0,,7943075,000092136332,350015076061872,Inactive,NDS,-,-,LCOPN402,M000100010000100001000018613,Dummy,39,0063B86C,,61.36,153.40,,39
0,P000100010000100001000000241,M000100010000100001007958542,4/5/2019 2:24:40 AM,DD SOLAPUR 1,0,,7958542,000092141233,350015076064421,Inactive,NDS,-,-,LCOPN402,M000100010000100001000018613,Dummy,40,0063F59F,,61.36,153.40,,40
0,P000100010000100001000000241,M000100010000100001008158255,4/5/2019 2:24:40 AM,DD SOLAPUR 1,0,,8158255,000092711365,350015076074370,Inactive,NDS,-,-,LCOPN402,M000100010000100001000018613,Dummy,41,00671687,,61.36,153.40,,41
0,P000100010000100001000000241,M000100010000100001008670725,4/5/2019 2:24:40 AM,DD SOLAPUR 1,0,,8670725,000092708197,350015076074727,Inactive,NDS,-,-,LCOPN402,M000100010000100001000018613,Dummy,43,006F5195,,61.36,153.40,,43
0,P000100010000100001000000241,M000100010000100001009426506,4/5/2019 2:24:40 AM,DD SOLAPUR 1,0,,9426506,000107245847,350116004069738,Inactive,NDS,-,-,LCOPN402,M000100010000100001000018613,Dummy,46,007B89BC,,61.36,153.40,,46
