SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000424,M000100010000100001008726771,4/5/2019 2:59:21 AM,DD UP 6,0,,8726771,000106131303,350115311005807,Active,NDS,-,-,LCOMOD34,M000100010000100001000016278,Dummy,7,0070222A,,61.36,153.40,,7
0,P000100010000100001000000424,M000100010000100001008726773,4/5/2019 2:59:21 AM,DD UP 6,0,,8726773,000106128408,350115311005831,Active,NDS,-,-,LCOMOD34,M000100010000100001000016278,Dummy,8,0070222C,,146.02,249.57,,8
0,P000100010000100001000000424,M000100010000100001008726777,4/5/2019 2:59:21 AM,DD UP 6,0,,8726777,000106132061,350115311005872,Active,NDS,-,-,LCOMOD34,M000100010000100001000016278,Dummy,9,00702230,,61.36,153.40,,9
0,P000100010000100001000000424,M000100010000100001008726779,4/5/2019 2:59:21 AM,DD UP 6,0,,8726779,000106132152,350115311005898,Active,NDS,-,-,LCOMOD34,M000100010000100001000016278,Dummy,10,00702232,,61.36,153.40,,10
0,P000100010000100001000000424,M000100010000100001008791129,4/5/2019 2:59:21 AM,DD UP 6,0,,8791129,000202128039,350115315074817,Active,NDS,-,-,LCOMOD34,M000100010000100001000016278,Dummy,15,00712751,,61.36,153.40,,15
0,P000100010000100001000000424,M000100010000100001008819801,4/5/2019 2:59:21 AM,DD UP 6,0,,8819801,000106323330,350115311069878,Active,NDS,-,-,LCOMOD34,M000100010000100001000016278,Dummy,16,0071A454,,102.90,200.61,,16
0,P000100010000100001000000424,M000100010000100001008819815,4/5/2019 2:59:21 AM,DD UP 6,0,,8819815,000106323629,350115311069944,Active,NDS,-,-,LCOMOD34,M000100010000100001000016278,Dummy,18,0071A45B,,162.08,300.90,,18
0,P000100010000100001000000424,M000100010000100001008819825,4/5/2019 2:59:21 AM,DD UP 6,0,,8819825,000106321821,350115311069993,Active,NDS,-,-,LCOMOD34,M000100010000100001000016278,Dummy,19,0071A460,,134.66,249.57,,19
0,P000100010000100001000000424,M000100010000100001008820305,4/5/2019 2:59:21 AM,DD UP 6,0,,8820305,000106672835,350115314085483,Active,NDS,-,-,LCOMOD34,M000100010000100001000016278,Dummy,20,0071A747,,139.24,274.94,,20
0,P000100010000100001000000424,M000100010000100001008820309,4/5/2019 2:59:21 AM,DD UP 6,0,,8820309,000106672876,350115314085509,Active,NDS,-,-,LCOMOD34,M000100010000100001000016278,Dummy,21,0071A749,,144.44,247.80,,21
0,P000100010000100001000000424,M000100010000100001008820311,4/5/2019 2:59:21 AM,DD UP 6,0,,8820311,000106672884,350115314085517,Active,NDS,-,-,LCOMOD34,M000100010000100001000016278,Dummy,22,0071A74A,,114.86,214.17,,22
0,P000100010000100001000000424,M000100010000100001008820315,4/5/2019 2:59:21 AM,DD UP 6,0,,8820315,000106672066,350115314085533,Active,NDS,-,-,LCOMOD34,M000100010000100001000016278,Dummy,23,0071A74D,,134.58,236.59,,23
0,P000100010000100001000000424,M000100010000100001008820552,4/5/2019 2:59:21 AM,DD UP 6,0,,8820552,000106658610,350115314074362,Active,NDS,-,-,LCOMOD34,M000100010000100001000016278,Dummy,27,0071A6F4,,158.96,297.36,,27
0,P000100010000100001000000424,M000100010000100001008820554,4/5/2019 2:59:21 AM,DD UP 6,0,,8820554,000106658552,350115314074370,Active,NDS,-,-,LCOMOD34,M000100010000100001000016278,Dummy,28,0071A6F5,,112.24,211.22,,28
0,P000100010000100001000000424,M000100010000100001008820556,4/5/2019 2:59:21 AM,DD UP 6,0,,8820556,000106659857,350115314074388,Active,NDS,-,-,LCOMOD34,M000100010000100001000016278,Dummy,29,0071A6F6,,171.62,304.44,,29
0,P000100010000100001000000424,M000100010000100001008820566,4/5/2019 2:59:21 AM,DD UP 6,0,,8820566,000106658842,350115314074446,Active,NDS,-,-,LCOMOD34,M000100010000100001000016278,Dummy,31,0071A6FB,,71.32,177.59,,31
0,P000100010000100001000000424,M000100010000100001008992895,4/5/2019 2:59:21 AM,DD UP 6,0,,8992895,000205187594,350115316166786,Active,NDS,-,-,LCOMOD34,M000100010000100001000016278,Dummy,32,0074A466,,61.36,153.40,,32
0,P000100010000100001000000424,M000100010000100001010348950,4/5/2019 2:59:21 AM,DD UP 6,0,,10348950,000029270246,320013059215422,Active,NDS,-,-,LCOMOD34,M000100010000100001000016278,Dummy,36,0089FD93,,61.36,153.40,,36
0,P000100010000100001000000424,M000100010000100001010789457,4/5/2019 2:59:21 AM,DD UP 6,0,,10789457,000014474845,320012131359174,Active,NDS,-,-,LCOMOD34,M000100010000100001000016278,Dummy,38,0090941E,,98.60,195.67,,38
